id,goal_info,match_info,match_result,substitution,penalty,card_info
271,0.9669156074523926,0.005334520246833563,0.9619162678718567,0.0027533627580851316,0,0.006811653263866901
272,0.0022780545987188816,0.00262869312427938,0.01769961789250374,0.0007963371463119984,0,0.001616229652427137
273,0.0023456206545233727,0.0005952349165454507,0.0005684485659003258,0.0003414034144952893,0,0.0005337818874977529
274,0.004342363215982914,0.004857141524553299,0.0011679494054988027,0.001047140103764832,0,0.0008897255174815655
275,0.005818809382617474,0.010960849933326244,0.000876705686096102,0.0010315796826034784,0,0.0011757402680814266
276,0.0015822350978851318,0.0005161775625310838,0.001043821917846799,0.0002669569512363523,0,0.0004147159634158015
277,0.0023411691654473543,0.0005608150386251509,0.0012405099114403129,0.0003121202753391117,0,0.00044794331188313663
278,0.9694598317146301,0.013141514733433723,0.009094800800085068,0.001049434533342719,0,0.008412308990955353
279,0.01217007264494896,0.0042346748523414135,0.06552783399820328,0.0009824553271755576,0,0.0015946917701512575
280,0.02206789143383503,0.7106348872184753,0.002243809401988983,0.002163770142942667,0,0.0007907433318905532
281,0.006476679816842079,0.14304612576961517,0.00039903083234094083,0.0008334279409609735,0,0.0004001162888016552
282,0.9929717183113098,0.022950265556573868,0.01660306379199028,0.0015273723984137177,0,0.0011800999054685235
283,0.9865071773529053,0.013711842708289623,0.4321373999118805,0.0026414154563099146,0,0.004522228147834539
284,0.008430717512965202,0.0020398700144141912,0.0012435013195499778,0.008497648872435093,0,0.000304029555991292
285,0.003820772049948573,0.007354221772402525,0.0006427180487662554,0.0004084802058059722,0,0.0003113535058218986
286,0.05417122319340706,0.004395121242851019,0.9440000057220459,0.0019392529502511024,0,0.002247590571641922
287,0.00946648046374321,0.0014806546969339252,0.004061483778059483,0.000302166590699926,0,0.0005669040838256478
288,0.002087933477014303,0.0006175807793624699,0.0006335744401440024,0.0003037589485757053,0,0.0005080189439468086
289,0.004586349241435528,0.008675506338477135,0.0013116203481331468,0.0015152328414842486,0,0.001139510073699057
290,0.005133071448653936,0.011387710459530354,0.001315826317295432,0.0008753479924052954,0,0.0010367452632635832
291,0.0015238174237310886,0.0006270263693295419,0.001042106538079679,0.00033383656409569085,0,0.0005544806481339037
292,0.02418132871389389,0.1717030555009842,0.2712976634502411,0.0006469557411037385,0,0.0010967494454234838
293,0.010303850285708904,0.5857985615730286,0.001409172429703176,0.0006153237773105502,0,0.00031012995168566704
294,0.01946253888309002,0.5061521530151367,0.0012647502589970827,0.000718152557965368,0,0.0004791239043697715
295,0.9916786551475525,0.02446626126766205,0.008200341835618019,0.0013588105794042349,0,0.0006578044267371297
296,0.014195536263287067,0.44461485743522644,0.0059523447416722775,0.0006890367367304862,0,0.00035996167571283877
297,0.9919711351394653,0.017246147617697716,0.0674508586525917,0.0015507813077419996,0,0.000801985093858093
298,0.9863008260726929,0.024030687287449837,0.9412087798118591,0.002702603815123439,0,0.0045232949778437614
299,0.06642041355371475,0.014399305917322636,0.9681898355484009,0.002261353889480233,0,0.0031632385216653347
300,0.0013626952422782779,0.0020496391225606203,0.002639063633978367,0.00070545932976529,0,0.00047500032815150917
301,0.0015799851389601827,0.0005585473263636231,0.0010165108833462,0.0002418753574602306,0,0.0003531627298798412
302,0.010986088775098324,0.36345183849334717,0.004226880148053169,0.002628438174724579,0,0.0015370716573670506
303,0.007186639588326216,0.06473618745803833,0.004976092372089624,0.008607438765466213,0,0.0005690337275154889
304,0.8473256826400757,0.024971909821033478,0.006767282262444496,0.0005871953326277435,0,0.00394991971552372
305,0.9923357367515564,0.11663678288459778,0.0039324830286204815,0.0014502184931188822,0,0.0009759467211551964
306,0.015934502705931664,0.010167766362428665,0.005506863351911306,0.023970048874616623,0,0.0007391180843114853
307,0.6038394570350647,0.003557152347639203,0.007077496964484453,0.0008469897438772023,0,0.0011796974577009678
308,0.9810153245925903,0.03925085440278053,0.00960999820381403,0.00502656539902091,0,0.0025447008665651083
309,0.9931435585021973,0.008473425172269344,0.8988775014877319,0.004862876608967781,0,0.013384572230279446
310,0.033871278166770935,0.03348507732152939,0.01294216513633728,0.0006015371764078736,0,0.0013713090447708964
311,0.18338434398174286,0.5612604022026062,0.9884272217750549,0.0062750172801315784,0,0.0046614003367722034
312,0.002087933477014303,0.0006175807793624699,0.0006335744401440024,0.0003037589485757053,0,0.0005080189439468086
313,0.004121985286474228,0.005524727515876293,0.00148116797208786,0.0017644604668021202,0,0.0017088123131543398
314,0.006408416200429201,0.009420066140592098,0.0012222089571878314,0.0008801696239970624,0,0.001061128918081522
315,0.00795629434287548,0.0007463741931132972,0.0006196621106937528,0.0009606493986211717,0,0.004572967533022165
316,0.0025621564127504826,0.0005719545297324657,0.001075721113011241,0.0003266699204687029,0,0.0008975082309916615
317,0.0023411691654473543,0.0005608150386251509,0.0012405099114403129,0.0003121202753391117,0,0.00044794331188313663
318,0.9773639440536499,0.034805405884981155,0.006980100180953741,0.0024104020558297634,0,0.011105552315711975
319,0.9358883500099182,0.012515667825937271,0.0035559115931391716,0.0013506609247997403,0,0.014765466563403606
320,0.03924033045768738,0.07410059869289398,0.6884929537773132,0.00155067874584347,0,0.001907162950374186
321,0.007978327572345734,0.406478613615036,0.002317650942131877,0.001361677423119545,0,0.000434302695794031
322,0.08043970167636871,0.009083937853574753,0.0009312361944466829,0.000336590368533507,0,0.0006543984636664391
323,0.9957253932952881,0.09759250283241272,0.015215182676911354,0.0014580137794837356,0,0.001988813281059265
324,0.28993383049964905,0.005322758108377457,0.000638744153548032,0.0003242215607315302,0,0.0014228486688807607
325,0.9964278340339661,0.007585701532661915,0.019977500662207603,0.0023352904245257378,0,0.0025368130300194025
326,0.9740520119667053,0.005773572251200676,0.07155059278011322,0.011505323462188244,0,0.0020242531318217516
327,0.9435503482818604,0.00864321831613779,0.9488033056259155,0.002774493768811226,0,0.003780835773795843
328,0.007931972853839397,0.0064538512378931046,0.0163249671459198,0.0008499397663399577,0,0.0008286355878226459
329,0.0015057965647429228,0.0005323115037754178,0.000872671022079885,0.00029921240638941526,0,0.00046448613284155726
330,0.009010540321469307,0.0073089199140667915,0.000759466434828937,0.0008330079144798219,0,0.001082936068996787
331,0.006412841845303774,0.007030458189547062,0.001382343121804297,0.0017828275449573994,0,0.001714809681288898
332,0.0022890642285346985,0.0005715907318517566,0.0008361767395399511,0.00026727557997219265,0,0.0005155070684850216
333,0.006889367010444403,0.2971557378768921,0.0018275028560310602,0.0006347941816784441,0,0.00030443910509347916
334,0.993961751461029,0.016864320263266563,0.009238597936928272,0.0017952373018488288,0,0.0016308740014210343
335,0.24190384149551392,0.10662437975406647,0.003350022016093135,0.0025446705985814333,0,0.0018326699500903487
336,0.007039298769086599,0.002090114401653409,0.001754260272718966,0.002370009198784828,0,0.00034954320290125906
337,0.9973642230033875,0.015976272523403168,0.013145380653440952,0.0016248078318312764,0,0.0015489566139876842
338,0.9928499460220337,0.009988326579332352,0.011544816195964813,0.0016979081556200981,0,0.0016470992704853415
339,0.06577103585004807,0.017893675714731216,0.9795473217964172,0.0031076609157025814,0,0.0033379693049937487
340,0.005509187467396259,0.000879801984410733,0.0076249586418271065,0.000456541107269004,0,0.0006906717899255455
341,0.0025921936612576246,0.01671215519309044,0.00942150317132473,0.0010674948571249843,0,0.0006127788801677525
342,0.0032029568683356047,0.026801612228155136,0.0006013932288624346,0.000995759735815227,0,0.0006680185906589031
343,0.003203284228220582,0.0008108855690807104,0.0007383539341390133,0.000280685315374285,0,0.0006636622711084783
344,0.0061742886900901794,0.0004621498519554734,0.0006949128000997007,0.0004054160963278264,0,0.0006037985440343618
345,0.15049538016319275,0.9871019721031189,0.07781635224819183,0.007597412448376417,0,0.004818449728190899
346,0.3770650327205658,0.004882661625742912,0.0007702175644226372,0.00027134831179864705,0,0.0009987025987356901
347,0.007882566191256046,0.06091964617371559,0.0007457364699803293,0.0009599361219443381,0,0.0004012384742964059
348,0.12465737760066986,0.043955814093351364,0.0005416338099166751,0.0006157623720355332,0,0.002132265828549862
349,0.9857461452484131,0.007828237488865852,0.00811713095754385,0.0010809720261022449,0,0.0011467825388535857
350,0.005240400321781635,0.009440930560231209,0.0008485188009217381,0.0004900357453152537,0,0.0003512925759423524
351,0.0013385708443820477,0.0032394856680184603,0.001599520561285317,0.005257325246930122,0,0.0012854118831455708
352,0.9954730868339539,0.008060450665652752,0.07031546533107758,0.0012576489243656397,0,0.002541481051594019
353,0.3928724527359009,0.003820184152573347,0.00121879403013736,0.0008265075739473104,0,0.00464341277256608
354,0.03763638064265251,0.005743386223912239,0.06475477665662766,0.9116504192352295,0,0.013091210275888443
355,0.004467569757252932,0.0062719350680708885,0.0011050306493416429,0.0007051834254525602,0,0.000638551777228713
356,0.0018748777220025659,0.0015706875128671527,0.0014311430277302861,0.0004571912286337465,0,0.0004973614122718573
357,0.006296939682215452,0.0025662598200142384,0.001514839823357761,0.0009027553605847061,0,0.0027227080427110195
358,0.0119980089366436,0.0078095123171806335,0.002117544412612915,0.0004325098416302353,0,0.0006458092830143869
359,0.15524126589298248,0.02051534131169319,0.9931784868240356,0.0506739616394043,0,0.008545308373868465
360,0.0025616493076086044,0.0006042594905011356,0.0007935048779472709,0.00029152759816497564,0,0.0007753116078674793
361,0.00429911445826292,0.013505281880497932,0.0011533277574926615,0.0009874263778328896,0,0.001667997450567782
362,0.0063735973089933395,0.016088783740997314,0.0010973566677421331,0.0013004463398829103,0,0.0018963395850732923
363,0.003700598143041134,0.0004313542740419507,0.0012602354399859905,0.0004072069132234901,0,0.0007634669891558588
364,0.0022247633896768093,0.0006660742801614106,0.000556155398953706,0.00032397068571299314,0,0.0006725921994075179
365,0.0032647575717419386,0.008222480304539204,0.00044092495227232575,0.004554407671093941,0,0.0004360903112683445
366,0.008145289495587349,0.03365400806069374,0.0009983953787013888,0.000839143933262676,0,0.0007941498188301921
367,0.0038538677617907524,0.021927524358034134,0.0037713947240263224,0.016731658950448036,0,0.0018130824901163578
368,0.9953639507293701,0.4189559817314148,0.006672757212072611,0.0018953352700918913,0,0.0010624268325045705
369,0.9958886504173279,0.008664469234645367,0.06511899828910828,0.0015220787608996034,0,0.002203762996941805
370,0.004139656666666269,0.004021291621029377,0.0015599947655573487,0.0006930236704647541,0,0.0020568929612636566
371,0.012258896604180336,0.11985081434249878,0.0003233942552469671,0.0006996327429078519,0,0.0009616187307983637
372,0.058056801557540894,0.006512286141514778,0.0007530427537858486,0.000368313369108364,0,0.0006756113725714386
373,0.0028366204351186752,0.0008465814171358943,0.0008247782825492322,0.0002773449814412743,0,0.0006007507909089327
374,0.001997728832066059,0.000600075232796371,0.0010304148308932781,0.00029636090039275587,0,0.0005211241659708321
375,0.0019576027989387512,0.024805597960948944,0.002310459967702627,0.0025771469809114933,0,0.005234266631305218
376,0.5076471567153931,0.0744570717215538,0.003317886730656028,0.03999118134379387,0,0.0027677009347826242
377,0.005657751113176346,0.04352065548300743,0.0011187158524990082,0.0005592001252807677,0,0.0012573128333315253
378,0.8592198491096497,0.027601201087236404,0.9933730363845825,0.12951698899269104,0,0.08107411116361618
379,0.0020571481436491013,0.0038258356507867575,0.008240063674747944,0.001583187491632998,0,0.0020944802090525627
380,0.0027696271426975727,0.002754208631813526,0.0009882069425657392,0.00021769381419289857,0,0.0004498241178225726
381,0.0039647892117500305,0.0009943584445863962,0.00364511227235198,0.0003503101470414549,0,0.0003977119631599635
382,0.0015057965647429228,0.0005323115037754178,0.000872671022079885,0.00029921240638941526,0,0.00046448613284155726
383,0.004367784596979618,0.020881634205579758,0.00130803557112813,0.0005138146807439625,0,0.0007503450615331531
384,0.006211079657077789,0.01853032223880291,0.0011355554452165961,0.0010604483541101217,0,0.0011449798475950956
385,0.8345891237258911,0.005114646628499031,0.001488886890001595,0.0005333051085472107,0,0.008213981054723263
386,0.0021857062820345163,0.0005548623739741743,0.0010444947984069586,0.00030513270758092403,0,0.0005245375796221197
387,0.049435216933488846,0.23228251934051514,0.28276577591896057,0.0012695990735664964,0,0.0013883408391848207
388,0.20213563740253448,0.4742893576622009,0.7784086465835571,0.0035232394002377987,0,0.0012355726212263107
389,0.0016887446399778128,0.011106657795608044,0.002502001356333494,0.0016026007942855358,0,0.000450426567113027
390,0.33139464259147644,0.005243262276053429,0.0006366989109665155,0.00040543556679040194,0,0.001484332955442369
391,0.9722930192947388,0.014615080319344997,0.0015015139942988753,0.0011997467372566462,0,0.001038091373629868
392,0.9948114156723022,0.028112925589084625,0.3258167803287506,0.0026264963671565056,0,0.0029514171183109283
393,0.9697287082672119,0.005546917673200369,0.9383859038352966,0.003047861158847809,0,0.003438313025981188
394,0.06249609589576721,0.005476490128785372,0.9209262132644653,0.001625432982109487,0,0.0011775173479691148
395,0.0017323095817118883,0.0004100901714991778,0.0009327590232715011,0.00032582017593085766,0,0.0007287629414349794
396,0.0047585610300302505,0.00575333321467042,0.0007869344553910196,0.0008221672615036368,0,0.0006845685420557857
397,0.004144052974879742,0.007619703188538551,0.0009049244108609855,0.0010939434869214892,0,0.0007035103044472635
398,0.0015798475360497832,0.0005157199339009821,0.0010395596036687493,0.0002691494591999799,0,0.0004203072749078274
399,0.006752331741154194,0.33736491203308105,0.002297809114679694,0.003232612507417798,0,0.0003867390041705221
400,0.004576869774609804,0.04510895162820816,0.001694859005510807,0.0014291390543803573,0,0.0007316832197830081
401,0.004613155033439398,0.0024701121728867292,0.0014690629905089736,0.0008472495246678591,0,0.0008646168280392885
402,0.9279409050941467,0.017073214054107666,0.007000407204031944,0.004480716772377491,0,0.0016755929682403803
403,0.9481567144393921,0.008554451167583466,0.8386847376823425,0.005631338804960251,0,0.009552747011184692
404,0.004711960442364216,0.005722389556467533,0.0018704107496887445,0.0006773569039069116,0,0.0005657505244016647
405,0.07223381102085114,0.0068680280819535255,0.0008961986750364304,0.00040208527934737504,0,0.0011246363865211606
406,0.05155254527926445,0.05459895730018616,0.0015750582097098231,0.0007721993024460971,0,0.0006659013452008367
407,0.30316445231437683,0.0033189919777214527,0.0017737435409799218,0.0007632478955201805,0,0.0014765937812626362
408,0.983326256275177,0.013672799803316593,0.0038826356176286936,0.0012383578578010201,0,0.0011777131585404277
409,0.006954136770218611,0.0010939388303086162,0.0005622105090878904,0.0003838651755359024,0,0.0007179657695814967
410,0.0034888163208961487,0.001596650923602283,0.004405754618346691,0.0015209653647616506,0,0.0006443854072131217
411,0.9978255033493042,0.017004579305648804,0.019764672964811325,0.0016731497598811984,0,0.0020738146267831326
412,0.9972876310348511,0.0059586563147604465,0.040678977966308594,0.002669844077900052,0,0.002559962449595332
413,0.9839687347412109,0.022203516215085983,0.0032114216592162848,0.003038605209439993,0,0.0009461850277148187
414,0.0015057965647429228,0.0005323115037754178,0.000872671022079885,0.00029921240638941526,0,0.00046448613284155726
415,0.006028846371918917,0.012970995157957077,0.0012084576301276684,0.0009393368382006884,0,0.0011918985983356833
416,0.0052797733806073666,0.020360149443149567,0.0014215613482519984,0.0010764586040750146,0,0.0023895499762147665
417,0.8534941077232361,0.003947318997234106,0.002370102796703577,0.0006902085151523352,0,0.00742436945438385
418,0.0020103296265006065,0.00042344428948126733,0.0008409959264099598,0.0003777742094825953,0,0.0005830606096424162
419,0.0023411691654473543,0.0005608150386251509,0.0012405099114403129,0.0003121202753391117,0,0.00044794331188313663
420,0.972955584526062,0.024681033566594124,0.006549288053065538,0.001357502886094153,0,0.007258838973939419
421,0.007536145392805338,0.0574214905500412,0.0005750792915932834,0.001187203568406403,0,0.00026415748288854957
422,0.9972681999206543,0.031140118837356567,0.007188620511442423,0.0038819308392703533,0,0.010421224869787693
423,0.017007257789373398,0.002162267453968525,0.001428756513632834,0.0005140263237990439,0,0.0005584663595072925
424,0.009334432892501354,0.05488139018416405,0.000932573399040848,0.00050258549163118,0,0.0007154151680879295
425,0.0028436260763555765,0.002861699787899852,0.005664695054292679,0.0012445582542568445,0,0.0015973830595612526
426,0.0015293515753000975,0.0010124273831024766,0.0007678758120164275,0.00043123934301547706,0,0.0011348261032253504
427,0.021818624809384346,0.005337709095329046,0.01526241097599268,0.8714694380760193,0,0.008508197031915188
428,0.005941078066825867,0.0015573210548609495,0.000871736032422632,0.00037254265043884516,0,0.0020205460023134947
429,0.9951378703117371,0.018472818657755852,0.9795593023300171,0.007640549913048744,0,0.008871636353433132
430,0.005396486259996891,0.00109389191493392,0.005405621137470007,0.001298582530580461,0,0.002222479321062565
431,0.002087933477014303,0.0006175807793624699,0.0006335744401440024,0.0003037589485757053,0,0.0005080189439468086
432,0.0043312120251357555,0.010242553427815437,0.0011288825189694762,0.0010108154965564609,0,0.0010115958284586668
433,0.005380965303629637,0.009990143589675426,0.0012516892747953534,0.0009024720056913793,0,0.001503078849054873
434,0.0031548384577035904,0.000337272445904091,0.0007262594299390912,0.00043964278302155435,0,0.0015569570241495967
435,0.4415753185749054,0.8264586329460144,0.308912992477417,0.007899368181824684,0,0.0013793657999485731
436,0.005964270792901516,0.07717113196849823,0.0017980977427214384,0.0007269951165653765,0,0.0006146427476778626
437,0.015620623715221882,0.16394172608852386,0.010839682072401047,0.0005239445017650723,0,0.0016003645723685622
438,0.006127193104475737,0.20308414101600647,0.01041358057409525,0.0005684938514605165,0,0.000370293011656031
439,0.010496987961232662,0.1644352525472641,0.0004115588671993464,0.002672846894711256,0,0.0005770758143626153
440,0.004379778169095516,0.03232177346944809,0.000507715973071754,0.0007734998362138867,0,0.0007494100136682391
441,0.041583072394132614,0.0044062938541173935,0.0032708176877349615,0.0005494682118296623,0,0.007208030670881271
442,0.9968494772911072,0.030362114310264587,0.1292886883020401,0.005782871972769499,0,0.004250701982527971
443,0.08468130975961685,0.04108894616365433,0.12796171009540558,0.044052813202142715,0,0.8732298016548157
444,0.16621626913547516,0.015145025216042995,0.21367941796779633,0.013512340374290943,0,0.8638513088226318
445,0.0016815917333588004,0.0034685274586081505,0.0038500125519931316,0.0003050890809390694,0,0.0004772772954311222
446,0.06532328575849533,0.02191837504506111,0.06861381232738495,0.9412692785263062,0,0.18397632241249084
447,0.9407225251197815,0.014536583796143532,0.03635374829173088,0.015442723408341408,0,0.12657910585403442
448,0.01253255270421505,0.022121746093034744,0.3679099678993225,0.000703325669746846,0,0.0012626535026356578
449,0.05697334185242653,0.022599434480071068,0.5777601599693298,0.014637133106589317,0,0.7218785285949707
450,0.0024217627942562103,0.006080235820263624,0.0004102482052985579,0.0006265724077820778,0,0.000557740218937397
451,0.0017344439402222633,0.0005023718695156276,0.0009699580841697752,0.00035462764208205044,0,0.00040405101026408374
452,0.0028970493003726006,0.0006215762114152312,0.0008840669761411846,0.00029610583442263305,0,0.0008379622013308108
453,0.0023411691654473543,0.0005608150386251509,0.0012405099114403129,0.0003121202753391117,0,0.00044794331188313663
454,0.8408166170120239,0.008993214927613735,0.0014941483968868852,0.0009721590322442353,0,0.01068982481956482
455,0.950131356716156,0.018510477617383003,0.0033249391708523035,0.001419945154339075,0,0.009693790227174759
456,0.014980963431298733,0.022762320935726166,0.33285990357398987,0.0006316945073194802,0,0.0006197361508384347
457,0.7244347333908081,0.9808293581008911,0.0150062944740057,0.008740759454667568,0,0.0041559417732059956
458,0.964874804019928,0.042334385216236115,0.0038148746825754642,0.0016017868183553219,0,0.0016704474110156298
459,0.21253156661987305,0.0034683742560446262,0.00037124898517504334,0.000290412426693365,0,0.0011907190782949328
460,0.0325721837580204,0.012289824895560741,0.0011524134315550327,0.00042860297253355384,0,0.0005935822846367955
461,0.9756435751914978,0.4459100663661957,0.00801787432283163,0.002287626964971423,0,0.0011590011417865753
462,0.9960993528366089,0.010169005021452904,0.013959299772977829,0.0020516025833785534,0,0.0023656219709664583
463,0.12960495054721832,0.004630968440324068,0.0003264753322582692,0.0006202490185387433,0,0.01486132387071848
464,0.006655611097812653,0.006114279851317406,0.020564282312989235,0.0016930453712120652,0,0.0315699428319931
465,0.0037675003986805677,0.002819943241775036,0.04287980869412422,0.0010420747566968203,0,0.0011209761723876
466,0.0015057965647429228,0.0005323115037754178,0.000872671022079885,0.00029921240638941526,0,0.00046448613284155726
467,0.002740481635555625,0.007376540917903185,0.0006658397032879293,0.0008081668056547642,0,0.0010945299873128533
468,0.004490479361265898,0.008233904838562012,0.0012577171437442303,0.0011116268578916788,0,0.001135989441536367
469,0.005498310085386038,0.0009923843899741769,0.0017384174279868603,0.00029384283698163927,0,0.001071520964615047
470,0.0022890642285346985,0.0005715907318517566,0.0008361767395399511,0.00026727557997219265,0,0.0005155070684850216
471,0.013603376224637032,0.005076678469777107,0.05639808624982834,0.0006655228207819164,0,0.0012334607308730483
472,0.08910150080919266,0.2222498208284378,0.031064875423908234,0.00036435984657146037,0,0.0007334016263484955
473,0.010923986323177814,0.147035151720047,0.0017381253419443965,0.0027259665075689554,0,0.00046418895362876356
474,0.010748566128313541,0.12467212975025177,0.0006395070813596249,0.0007425746880471706,0,0.0004842740308959037
475,0.005608496256172657,0.000981945195235312,0.000515385065227747,0.00046952490811236203,0,0.0016381439054384828
476,0.004274342674762011,0.0045854439958930016,0.0016130091389641166,0.0002909300965256989,0,0.00041530668386258185
477,0.9968189001083374,0.0357128381729126,0.008673415519297123,0.0018218514742329717,0,0.0019806986674666405
478,0.9305449724197388,0.009434075094759464,0.004256055690348148,0.0007309615612030029,0,0.026290366426110268
479,0.994038462638855,0.013108303770422935,0.17161118984222412,0.0009366848389618099,0,0.002600552048534155
480,0.006755773443728685,0.006023567635565996,0.0023968699388206005,0.002465264406055212,0,0.0007872345158830285
481,0.9914510846138,0.015190217643976212,0.006555696949362755,0.0008785005193203688,0,0.0009069052757695317
482,0.9921491146087646,0.005070343613624573,0.09782163798809052,0.0012376350350677967,0,0.002554729813709855
483,0.9965474009513855,0.011910117231309414,0.058556411415338516,0.002057438250631094,0,0.0035332078114151955
484,0.9929007291793823,0.022198114544153214,0.12296829372644424,0.002554986160248518,0,0.0017805928364396095
485,0.0026432175654917955,0.0019337410340085626,0.00037829860229976475,0.00033456043456681073,0,0.0005510909832082689
486,0.002096288837492466,0.0007506247493438423,0.0011313095455989242,0.0003292647306807339,0,0.0005433472106233239
487,0.019222088158130646,0.04504263028502464,0.00039179649320431054,0.0004674933443311602,0,0.0014432045863941312
488,0.006738466676324606,0.06312307715415955,0.004407049156725407,0.0004798597074113786,0,0.00037501577753573656
489,0.005263233091682196,0.02370540052652359,0.001488023204728961,0.0016306022880598903,0,0.0008645999478176236
490,0.007628242485225201,0.02825532667338848,0.0027365766000002623,0.000528279400896281,0,0.0005679705645889044
491,0.9959896206855774,0.013943484053015709,0.020485244691371918,0.001201106235384941,0,0.002264303620904684
492,0.9928491115570068,0.010011089965701103,0.018735578283667564,0.0010365364141762257,0,0.004369078669697046
493,0.9839279055595398,0.007100084330886602,0.020470434799790382,0.0016928385011851788,0,0.0014502088306471705
494,0.9883637428283691,0.005473172292113304,0.04511246457695961,0.001129483338445425,0,0.0043727559968829155
495,0.9810423851013184,0.013918481767177582,0.016136467456817627,0.0007317296112887561,0,0.0009834670927375555
496,0.9823786616325378,0.00673059094697237,0.9702897667884827,0.0038934629410505295,0,0.004738170187920332
497,0.00542065454646945,0.0011971250642091036,0.013985109515488148,0.0006505960482172668,0,0.0012123460182920098
498,0.0018348221201449633,0.0006085626664571464,0.0009275868651457131,0.00028492812998592854,0,0.00039115725667215884
499,0.0023411691654473543,0.0005608150386251509,0.0012405099114403129,0.0003121202753391117,0,0.00044794331188313663
500,0.8666707277297974,0.009649347513914108,0.002637249417603016,0.0012445066822692752,0,0.020162057131528854
501,0.0015107881044968963,0.0005373667809180915,0.0013260595733299851,0.000252398633165285,0,0.0005326274549588561
502,0.6648919582366943,0.0070643071085214615,0.0024811907205730677,0.001990049611777067,0,0.05488309636712074
503,0.8099193572998047,0.005687597673386335,0.0030445768497884274,0.001163132139481604,0,0.03628520667552948
504,0.17170454561710358,0.8155162930488586,0.06757482886314392,0.020663617178797722,0,0.5195232033729553
505,0.22182586789131165,0.6554421782493591,0.001810399699024856,0.0025824992917478085,0,0.0015761880204081535
506,0.07142701745033264,0.007989037781953812,0.8904733657836914,0.0011404571123421192,0,0.0016655821818858385
507,0.002087933477014303,0.0006175807793624699,0.0006335744401440024,0.0003037589485757053,0,0.0005080189439468086
508,0.004242142662405968,0.016825411468744278,0.0005342900985851884,0.0009730110759846866,0,0.0014132021460682154
509,0.006523172836750746,0.03882864862680435,0.0012142563937231898,0.0010185601422563195,0,0.0012166070519015193
510,0.008874488063156605,0.0012426351895555854,0.0015587208326905966,0.0007728036725893617,0,0.003110702382400632
511,0.004765198100358248,0.0008097238605841994,0.0006392282666638494,0.00039793740143068135,0,0.0011539035476744175
512,0.002175300382077694,0.00047624955186620355,0.0011048559099435806,0.00025213914341293275,0,0.00040641266969032586
513,0.9756608605384827,0.02823135256767273,0.006281684618443251,0.0019940605852752924,0,0.00978009682148695
514,0.011020850390195847,0.025923611596226692,0.19086933135986328,0.0006126656080596149,0,0.0013000284088775516
515,0.9191946387290955,0.5446512699127197,0.0013029198162257671,0.0012813201174139977,0,0.0007654845248907804
516,0.9004920721054077,0.006633664481341839,0.001903210417367518,0.0008091608760878444,0,0.0007190764299593866
517,0.9813449382781982,0.008130575530230999,0.01351538673043251,0.0017699936870485544,0,0.0013818107545375824
518,0.9860610961914062,0.004009600263088942,0.1881129890680313,0.0014619887806475163,0,0.004429889842867851
519,0.9589805006980896,0.011232283897697926,0.9520829916000366,0.0038957162760198116,0,0.0020948180463165045
520,0.017244426533579826,0.004423400387167931,0.2385866641998291,0.001260303775779903,0,0.004049231298267841
521,0.0019671060144901276,0.0006581355119124055,0.0006266168784350157,0.00030331473681144416,0,0.0007290209759958088
522,0.007649593986570835,0.013512702658772469,0.001756344921886921,0.0017295462312176824,0,0.0017211622325703502
523,0.0037279019597917795,0.015434766188263893,0.0010076184989884496,0.0015401709824800491,0,0.002274769591167569
524,0.004149948712438345,0.0006300441455096006,0.0010709036141633987,0.0002481647825334221,0,0.0011641767341643572
525,0.0018693302990868688,0.000542356341611594,0.0008780437055975199,0.0004732262168545276,0,0.0007377522415481508
526,0.0079831937327981,0.0022499701008200645,0.0006835258682258427,0.0003853807575069368,0,0.0019094952149316669
527,0.001931962906382978,0.0036296851467341185,0.0012336340732872486,0.003649399382993579,0,0.0007088970742188394
528,0.0034417896531522274,0.0014657930005341768,0.004269957542419434,0.011921565048396587,0,0.00108203268609941
529,0.003800632432103157,0.0013537316117435694,0.0009558808524161577,0.004156656563282013,0,0.0010767043568193913
530,0.027676209807395935,0.09750021249055862,0.0009361754055134952,0.0010442273924127221,0,0.0006894042599014938
531,0.0025342495646327734,0.0020876098424196243,0.000889511895366013,0.0007066604448482394,0,0.0005575627437792718
532,0.012905387207865715,0.0066298795863986015,0.0019853541161864996,0.0010433854768052697,0,0.00039119861321523786
533,0.005583442747592926,0.0018220380879938602,0.000384863669751212,0.0005618741270154715,0,0.0018380783731117845
534,0.9904650449752808,0.033771317452192307,0.005372616462409496,0.0012938781874254346,0,0.0008381534134969115
535,0.9904051423072815,0.004620836116373539,0.029648197814822197,0.0009855659445747733,0,0.003260361962020397
536,0.013215083628892899,0.0038159205578267574,0.02809210494160652,0.857101559638977,0,0.03347204998135567
537,0.02371353656053543,0.07792484015226364,0.026314374059438705,0.0002792908053379506,0,0.0005353792803362012
538,0.028329992666840553,0.0040234047919511795,0.0013947462430223823,0.001405832706950605,0,0.001879597082734108
539,0.9702746868133545,0.023467283695936203,0.9908239841461182,0.008028090931475163,0,0.013673815876245499
540,0.016214953735470772,0.3638542890548706,0.007777970749884844,0.0007026831153780222,0,0.0007865056395530701
541,0.0017323095817118883,0.0004100901714991778,0.0009327590232715011,0.00032582017593085766,0,0.0007287629414349794
542,0.003821817459538579,0.01148519292473793,0.0007208837196230888,0.0008732844144105911,0,0.0019743512384593487
