id,goal_info,match_info,match_result,substitution,penalty,card_info
275,0.00510042579844594,0.01407601684331894,0.0019620584789663553,0.0006124641513451934,0,0.001039064023643732
276,0.0013029711553826928,0.001341229653917253,0.004442666657269001,0.0002996066468767822,0,0.0012916501145809889
277,0.002630935749039054,0.003034353954717517,0.011062647216022015,0.000246959098149091,0,0.0010636430233716965
278,0.8621985912322998,0.005836941301822662,0.002776122186332941,0.002964984392747283,0,0.01064955722540617
279,0.011030635796487331,0.07685403525829315,0.05920572578907013,0.0005687436787411571,0,0.0006546488148160279
280,0.028501462191343307,0.5192714929580688,0.012288290075957775,0.0014816566836088896,0,0.000987136154435575
281,0.02113640308380127,0.06079568341374397,0.005215153563767672,0.000861193984746933,0,0.0009934197878465056
282,0.9638711214065552,0.006771950516849756,0.010908802971243858,0.0033963846508413553,0,0.005528858397156
283,0.493740051984787,0.0336337648332119,0.5126593708992004,0.003468042705208063,0,0.003188361180946231
284,0.01813087798655033,0.011314191855490208,0.0031230845488607883,0.006086357403546572,0,0.0034317183308303356
285,0.011996048502624035,0.012142753228545189,0.002042087260633707,0.0006034310208633542,0,0.0011991177452728152
286,0.05659094080328941,0.016058942303061485,0.7141775488853455,0.00229735323227942,0,0.0028631710447371006
287,0.015333977527916431,0.0634291023015976,0.11600480228662491,0.0010156405624002218,0,0.0013290548231452703
288,0.002007164526730776,0.002726200968027115,0.006988202687352896,0.00020011475135106593,0,0.0008368155686184764
289,0.0023947195149958134,0.024566665291786194,0.002405902137979865,0.0003977003798354417,0,0.0007775563863106072
290,0.0023832099977880716,0.02175755798816681,0.002153336303308606,0.00039650945109315217,0,0.0007142202812246978
291,0.0013890971895307302,0.0013696685200557113,0.0044202981516718864,0.00028792209923267365,0,0.001244266051799059
292,0.02188216708600521,0.024955855682492256,0.11166125535964966,0.0005685859359800816,0,0.0012820367701351643
293,0.017429927363991737,0.2327186018228531,0.008289430290460587,0.000821577210444957,0,0.0010605419520288706
294,0.04926504194736481,0.3551117777824402,0.01117900013923645,0.001864428399130702,0,0.0011576792458072305
295,0.8629940152168274,0.015082783997058868,0.00763327581807971,0.0022142333909869194,0,0.002213033614680171
296,0.042414020746946335,0.02305740863084793,0.12064412236213684,0.0016900532646104693,0,0.0017879018560051918
297,0.9843367338180542,0.01292533241212368,0.35154369473457336,0.008320266380906105,0,0.005431764293462038
298,0.6482165455818176,0.007266530301421881,0.8679353594779968,0.00403474410995841,0,0.005766101647168398
299,0.03254346176981926,0.0357741080224514,0.7802354097366333,0.002103942446410656,0,0.002509094774723053
300,0.010075770318508148,0.06770009547472,0.014913134276866913,0.000656754826195538,0,0.0009916395647451282
301,0.0014636346604675055,0.0013580614468082786,0.0035174235235899687,0.00024882343132048845,0,0.0009468315984122455
302,0.016694344580173492,0.19994327425956726,0.007862417958676815,0.0021225661039352417,0,0.0011960178380832076
303,0.007742781192064285,0.02502218633890152,0.005436664912849665,0.0009897995041683316,0,0.0009493550751358271
304,0.2066984325647354,0.007628581486642361,0.041639138013124466,0.001041130512021482,0,0.002784315962344408
305,0.9084648489952087,0.01950334757566452,0.0029630442149937153,0.0015894293319433928,0,0.0022977448534220457
306,0.057753901928663254,0.049528129398822784,0.0076147825457155704,0.0014417408965528011,0,0.0015430664643645287
307,0.20069913566112518,0.0046293181367218494,0.03400089591741562,0.0015296756755560637,0,0.0036526427138596773
308,0.4890212416648865,0.026704713702201843,0.018411917611956596,0.003154415637254715,0,0.001496754470281303
309,0.6672452092170715,0.0050146314315497875,0.7746078372001648,0.008955399505794048,0,0.00997050479054451
310,0.022108066827058792,0.014060037210583687,0.024855582043528557,0.0008671320392750204,0,0.0013441899791359901
311,0.048584192991256714,0.1296926885843277,0.7185221314430237,0.001976212253794074,0,0.00209784135222435
312,0.002007164526730776,0.002726200968027115,0.006988202687352896,0.00020011475135106593,0,0.0008368155686184764
313,0.0045378003269433975,0.04002670571208,0.004009354393929243,0.0008035033824853599,0,0.0009175941813737154
314,0.01074790209531784,0.03881961852312088,0.0035523774567991495,0.0007059301715344191,0,0.0008317041792906821
315,0.011502411216497421,0.0036037899553775787,0.003194966586306691,0.0005835562478750944,0,0.001732956850901246
316,0.006079431623220444,0.004807963967323303,0.009252352640032768,0.00033910569618456066,0,0.0009628654806874692
317,0.002630935749039054,0.003034353954717517,0.011062647216022015,0.000246959098149091,0,0.0010636430233716965
318,0.8606207370758057,0.007298976648598909,0.0020215220283716917,0.0031464057974517345,0,0.011491924524307251
319,0.8600088357925415,0.006574072875082493,0.0025431059766560793,0.0038855287712067366,0,0.01802835799753666
320,0.007260732818394899,0.0258246548473835,0.1435917615890503,0.0002893732162192464,0,0.0006321034743450582
321,0.03535543382167816,0.42211318016052246,0.010855641216039658,0.0016552016604691744,0,0.0010920990025624633
322,0.09535298496484756,0.010628897696733475,0.003144213929772377,0.0019622757099568844,0,0.0055892146192491055
323,0.4151964783668518,0.1278211921453476,0.04709393158555031,0.0014758124016225338,0,0.0014412922319024801
324,0.0879872664809227,0.010262352414429188,0.01691252738237381,0.0009559619356878102,0,0.0013755877735093236
325,0.9847613573074341,0.011915795505046844,0.007206697016954422,0.0025712824426591396,0,0.00419634347781539
326,0.8507712483406067,0.01106027327477932,0.0532018281519413,0.07278826832771301,0,0.012030402198433876
327,0.14464141428470612,0.05149945989251137,0.7351430058479309,0.003972223028540611,0,0.0025807619094848633
328,0.15189281105995178,0.054460782557725906,0.7614148855209351,0.00433943048119545,0,0.004754520952701569
329,0.0014100911794230342,0.0014004670083522797,0.004918007180094719,0.0002778608468361199,0,0.001185203087516129
330,0.004047523718327284,0.018171235918998718,0.002257806481793523,0.0003928605583496392,0,0.0007052217260934412
331,0.0020899344235658646,0.019613832235336304,0.0024568289518356323,0.0003620417264755815,0,0.0006088855443522334
332,0.0014126476598903537,0.0013695444213226438,0.0036841072142124176,0.00025023589842021465,0,0.0009846119210124016
333,0.017191125079989433,0.2553940713405609,0.035787925124168396,0.0013142864918336272,0,0.0011531997006386518
334,0.9896848201751709,0.016231263056397438,0.011606821790337563,0.002466377569362521,0,0.0026339052710682154
335,0.051545433700084686,0.07808773964643478,0.0053319805301725864,0.001923861214891076,0,0.0011494429782032967
336,0.022854890674352646,0.04332015663385391,0.09771813452243805,0.0018091273959726095,0,0.00236316560767591
337,0.9667711853981018,0.022267822176218033,0.007975760847330093,0.0027861848939210176,0,0.0025510482955724
338,0.9209735989570618,0.01773424632847309,0.026008056476712227,0.004351239651441574,0,0.0036282215733081102
339,0.08684480935335159,0.019288286566734314,0.8750837445259094,0.004742779303342104,0,0.004881137516349554
340,0.014225929975509644,0.09100794792175293,0.25352469086647034,0.0012475299881771207,0,0.001271566143259406
341,0.008205963298678398,0.06953693181276321,0.015057571232318878,0.0009514155681245029,0,0.0010140453232452273
342,0.0022310386411845684,0.02965659275650978,0.0030783831607550383,0.0004261755384504795,0,0.000550235970877111
343,0.004453685600310564,0.007290412671864033,0.016810337081551552,0.00027818448143079877,0,0.0006390272756107152
344,0.006887540221214294,0.005403262097388506,0.00514208385720849,0.00048000135575421154,0,0.0016475524753332138
345,0.060179974883794785,0.7202073931694031,0.07649330794811249,0.0022361278533935547,0,0.001613485161215067
346,0.14366303384304047,0.009077480994164944,0.004978512413799763,0.0008242802578024566,0,0.0018227406544610858
347,0.031229546293616295,0.34362468123435974,0.03916482627391815,0.0017912877956405282,0,0.0012449607020244002
348,0.32787254452705383,0.0100628100335598,0.004736204631626606,0.003112098667770624,0,0.006484769284725189
349,0.9840495586395264,0.012338809669017792,0.0108454255387187,0.002386168111115694,0,0.0038788109086453915
350,0.0345987007021904,0.03906184062361717,0.00597947696223855,0.0007288302876986563,0,0.0007935290923342109
351,0.012879062443971634,0.023168282583355904,0.002311388961970806,0.0015850140480324626,0,0.0018878153059631586
352,0.9870749115943909,0.005703870672732592,0.24470257759094238,0.006445316597819328,0,0.010187173262238503
353,0.13225819170475006,0.0046553355641663074,0.0079765310510993,0.0015945573104545474,0,0.004357066936790943
354,0.03999388590455055,0.009413137100636959,0.026002582162618637,0.5715088248252869,0,0.022189022973179817
355,0.03227115049958229,0.005358739290386438,0.0043195332400500774,0.0017555810045450926,0,0.0035556601360440254
356,0.03568866848945618,0.006414315197616816,0.0054824743419885635,0.0015167782548815012,0,0.0020340823102742434
357,0.02559477835893631,0.0068649970926344395,0.004490942228585482,0.0013747868360951543,0,0.005567250307649374
358,0.03050217218697071,0.016634607687592506,0.009479192085564137,0.001127505674958229,0,0.0013529958669096231
359,0.12442842125892639,0.008788022212684155,0.7766518592834473,0.18324778974056244,0,0.016485052183270454
360,0.001513804541900754,0.0025158848147839308,0.004732106812298298,0.00021664772066287696,0,0.0007769601652398705
361,0.0044179256074130535,0.030965812504291534,0.0029797900933772326,0.0006668192218057811,0,0.0012288064463064075
362,0.004033548757433891,0.03048754669725895,0.002303216839209199,0.0006558428867720068,0,0.0010992722818627954
363,0.0017444801051169634,0.001451859250664711,0.0053746965713799,0.00023848963610362262,0,0.0011121660936623812
364,0.003207734553143382,0.003283184254541993,0.005774306133389473,0.0002954310621134937,0,0.0011052164481952786
365,0.015804655849933624,0.10822427272796631,0.005092678591609001,0.006588310468941927,0,0.0019113144371658564
366,0.014041455462574959,0.06610533595085144,0.004278401844203472,0.0012436527758836746,0,0.0010000189067795873
367,0.008612916804850101,0.11132992058992386,0.009372929111123085,0.0064157587476074696,0,0.0022944968659430742
368,0.9770568013191223,0.23693709075450897,0.010928856208920479,0.003104238538071513,0,0.0020040187519043684
369,0.9935433864593506,0.0048885829746723175,0.4023181200027466,0.01345705334097147,0,0.012295868247747421
370,0.014639918692409992,0.014287632890045643,0.0027240458875894547,0.0010774749098345637,0,0.0018552648834884167
371,0.002309204079210758,0.040657252073287964,0.002675506519153714,0.00044237193651497364,0,0.0006729259621351957
372,0.019561005756258965,0.009019521065056324,0.005378687288612127,0.0006302951951511204,0,0.0010294454405084252
373,0.0066996607929468155,0.01037618052214384,0.019431469962000847,0.0002524761366657913,0,0.0006401763530448079
374,0.001400953158736229,0.001256986171938479,0.004249792080372572,0.0002862235705833882,0,0.001207102439366281
375,0.010654164478182793,0.06353920698165894,0.018130559474229813,0.002372849965468049,0,0.0031323693692684174
376,0.5633840560913086,0.035485897213220596,0.007118964567780495,0.027709312736988068,0,0.004666422493755817
377,0.011776099912822247,0.04459981992840767,0.011801308952271938,0.0005288313841447234,0,0.0009254333563148975
378,0.8877571225166321,0.009045184589922428,0.8148792386054993,0.3447551727294922,0,0.08239708840847015
379,0.015163527801632881,0.013563444837927818,0.020781947299838066,0.0011594737879931927,0,0.002208155579864979
380,0.003771283430978656,0.008990262635052204,0.006440350785851479,0.0003150395932607353,0,0.0010745765175670385
381,0.012100658379495144,0.039415035396814346,0.11168047040700912,0.0010615445207804441,0,0.0011748609831556678
382,0.0014100911794230342,0.0014004670083522797,0.004918007180094719,0.0002778608468361199,0,0.001185203087516129
383,0.003102764952927828,0.027036651968955994,0.0016383896581828594,0.00046015653060749173,0,0.0008075524820014834
384,0.003231797832995653,0.01776210404932499,0.003150399774312973,0.00043406678014434874,0,0.000978701515123248
385,0.7731990814208984,0.004879049025475979,0.0021045764442533255,0.0018105196068063378,0,0.013018694706261158
386,0.006475283298641443,0.0021823726128786802,0.011181162670254707,0.00045798689825460315,0,0.002307651098817587
387,0.020630985498428345,0.18504756689071655,0.07119391113519669,0.0006855668034404516,0,0.0009356947266496718
388,0.05226721987128258,0.369658499956131,0.2830013334751129,0.00250077317468822,0,0.0018199317855760455
389,0.019698893651366234,0.21312876045703888,0.025762001052498817,0.00218774750828743,0,0.001358309295028448
390,0.0963914543390274,0.006451806053519249,0.01537119410932064,0.0010965911205857992,0,0.0017489325255155563
391,0.8922243714332581,0.021166805177927017,0.0030292561277747154,0.007880146615207195,0,0.0037584654055535793
392,0.9869155883789062,0.010689950548112392,0.6253051161766052,0.033548153936862946,0,0.020919492468237877
393,0.6749606728553772,0.009018604643642902,0.9037691354751587,0.008220408111810684,0,0.007447396405041218
394,0.09706571698188782,0.017588002607226372,0.8956518173217773,0.0027017416432499886,0,0.004155353643000126
395,0.0012713075848296285,0.0015086338389664888,0.00414276635274291,0.00025930555420927703,0,0.0014498111559078097
396,0.004251612350344658,0.02012728899717331,0.002371596172451973,0.0005388459539972246,0,0.0007753511308692396
397,0.002678872784599662,0.016370084136724472,0.0021205998491495848,0.0003984998329542577,0,0.0008992878720164299
398,0.0013046979438513517,0.0013369214721024036,0.0044827526435256,0.00029442779486998916,0,0.001262360718101263
399,0.01639377325773239,0.25770896673202515,0.01711108162999153,0.0019821999594569206,0,0.001419528853148222
400,0.012652267701923847,0.02033291570842266,0.007313515059649944,0.0017839183565229177,0,0.0020365461241453886
401,0.013401629403233528,0.014468160457909107,0.0030092529486864805,0.001769667025655508,0,0.0019215563079342246
402,0.9438081979751587,0.00426962086930871,0.0397057831287384,0.014572461135685444,0,0.012555461376905441
403,0.8775016069412231,0.015779295936226845,0.9077014923095703,0.014766636304557323,0,0.012266808189451694
404,0.014227434061467648,0.012538040988147259,0.011135152541100979,0.0012720817467197776,0,0.001658817520365119
405,0.010775314643979073,0.004675578325986862,0.003791648196056485,0.0003711886238306761,0,0.0012925663031637669
406,0.10523911565542221,0.1532573699951172,0.010508802719414234,0.0015897478442639112,0,0.0013118271017447114
407,0.1406073272228241,0.007034600712358952,0.004064858425408602,0.0023225881159305573,0,0.003606000915169716
408,0.04618202894926071,0.0074479710310697556,0.004337912891060114,0.0022337373811751604,0,0.004039796534925699
409,0.006853520404547453,0.006074901204556227,0.0019387215143069625,0.0005223846528679132,0,0.001921171904541552
410,0.03918391093611717,0.01277287770062685,0.01033332571387291,0.0012042291928082705,0,0.0019711835775524378
411,0.9919816851615906,0.011040330864489079,0.020087767392396927,0.003065364668145776,0,0.003949300851672888
412,0.973224937915802,0.005794154014438391,0.008119020611047745,0.0026025502011179924,0,0.005081473849713802
413,0.3180045485496521,0.03212499991059303,0.004967182409018278,0.0029848855920135975,0,0.0034154995810240507
414,0.0014100911794230342,0.0014004670083522797,0.004918007180094719,0.0002778608468361199,0,0.001185203087516129
415,0.00333406962454319,0.02458341419696808,0.002177436836063862,0.0004412720736581832,0,0.0007325863698497415
416,0.005601559765636921,0.023594774305820465,0.0033165605273097754,0.0006793962675146759,0,0.0011105721350759268
417,0.5730758309364319,0.0038542388938367367,0.002753975335508585,0.014737051911652088,0,0.038374196738004684
418,0.006914228666573763,0.002153761452063918,0.004397678188979626,0.0003472951066214591,0,0.0022413425613194704
419,0.002630935749039054,0.003034353954717517,0.011062647216022015,0.000246959098149091,0,0.0010636430233716965
420,0.8753874897956848,0.0077541908249258995,0.002423490397632122,0.0023414031602442265,0,0.010209763422608376
421,0.008739330805838108,0.04371834546327591,0.0032952982001006603,0.006287646479904652,0,0.001766543136909604
422,0.984546422958374,0.01653924211859703,0.006927767302840948,0.011030822061002254,0,0.00721173407509923
423,0.063975028693676,0.008282945491373539,0.004122885409742594,0.0008084313594736159,0,0.00168447510804981
424,0.058373089879751205,0.006393198389559984,0.002545589581131935,0.0012511684326454997,0,0.003397674299776554
425,0.012986383400857449,0.006883288733661175,0.007881075143814087,0.0010264500742778182,0,0.002364927902817726
426,0.008390928618609905,0.00976774375885725,0.0025548026897013187,0.0008802925003692508,0,0.0016205807914957404
427,0.048057932406663895,0.01918986439704895,0.018269309774041176,0.7602601647377014,0,0.0176645927131176
428,0.029920902103185654,0.008626534603536129,0.0032109699677675962,0.0011976013192906976,0,0.005026932805776596
429,0.9674176573753357,0.007237249985337257,0.8787533640861511,0.012199722230434418,0,0.013488894328474998
430,0.019746430218219757,0.004936914425343275,0.15713845193386078,0.0018454872770234942,0,0.005591937340795994
431,0.002007164526730776,0.002726200968027115,0.006988202687352896,0.00020011475135106593,0,0.0008368155686184764
432,0.0027998031582683325,0.018818117678165436,0.0021263284143060446,0.00031004572520032525,0,0.0005992559599690139
433,0.002975985873490572,0.02298513427376747,0.0019239436369389296,0.0003354818909429014,0,0.00058649672428146
434,0.001286961603909731,0.0019659623503684998,0.003687110496684909,0.00022320450807455927,0,0.000941512465942651
435,0.3335704803466797,0.2644326686859131,0.7548806071281433,0.03520306944847107,0,0.015764735639095306
436,0.02732989192008972,0.36459881067276,0.012392605654895306,0.003955726511776447,0,0.00209477124735713
437,0.013124198652803898,0.025060437619686127,0.030115367844700813,0.0004101787635590881,0,0.0009994911961257458
438,0.022595006972551346,0.14066332578659058,0.057338155806064606,0.0015338469529524446,0,0.0016065187519416213
439,0.005863248370587826,0.0781017318367958,0.003234287491068244,0.0033130962401628494,0,0.0017580463318154216
440,0.08343792706727982,0.06977240741252899,0.0029914232436567545,0.002164962701499462,0,0.0022619834635406733
441,0.013637823052704334,0.0046944268979132175,0.008374832570552826,0.0007839473546482623,0,0.005300773773342371
442,0.9311938881874084,0.07469403743743896,0.03326261043548584,0.0601077526807785,0,0.036662545055150986
443,0.06405805796384811,0.012354861944913864,0.025486527010798454,0.24380804598331451,0,0.6010745763778687
444,0.14862051606178284,0.005897327326238155,0.0703299418091774,0.061655089259147644,0,0.30541321635246277
445,0.005772267002612352,0.004701064433902502,0.005077162757515907,0.0005323287332430482,0,0.0011805344838649035
446,0.05468479543924332,0.010810645297169685,0.011448115110397339,0.5256301760673523,0,0.07695542275905609
447,0.7944575548171997,0.02782627008855343,0.14180612564086914,0.07958055287599564,0,0.10387570410966873
448,0.008744624443352222,0.11183477193117142,0.023879041895270348,0.0006130145629867911,0,0.0005581907462328672
449,0.08059913665056229,0.014777714386582375,0.6502487659454346,0.022572757676243782,0,0.04109404608607292
450,0.0021591810509562492,0.018460065126419067,0.003251046407967806,0.00026968811289407313,0,0.0003887073544319719
451,0.0013741606380790472,0.001374393585138023,0.003509518224745989,0.0002399523218628019,0,0.000931793125346303
452,0.006929562892764807,0.005158717278391123,0.0065120733343064785,0.0003563585923984647,0,0.0009568557725287974
453,0.002630935749039054,0.003034353954717517,0.011062647216022015,0.000246959098149091,0,0.0010636430233716965
454,0.741226851940155,0.003737259190529585,0.0017989221960306168,0.005600914824754,0,0.02486765757203102
455,0.8626840710639954,0.006118795368820429,0.0033542788587510586,0.003862519282847643,0,0.018443644046783447
456,0.012073260731995106,0.050689686089754105,0.08075916767120361,0.0006400467245839536,0,0.0008026402210816741
457,0.2563977837562561,0.7965514659881592,0.05548971891403198,0.0030542619060724974,0,0.002330200979486108
458,0.9589589834213257,0.028268560767173767,0.009373093955218792,0.001899793976917863,0,0.0032501271925866604
459,0.014166577719151974,0.008025720715522766,0.0064515708945691586,0.0004899899940937757,0,0.00096138782100752
460,0.023251399397850037,0.014887722209095955,0.004226970486342907,0.0009340353426523507,0,0.0017499083187431097
461,0.9880600571632385,0.06885819882154465,0.10555563867092133,0.006056287791579962,0,0.0032017193734645844
462,0.9768027067184448,0.009457109495997429,0.005452337674796581,0.0018307971768081188,0,0.0034348671324551105
463,0.03292293846607208,0.005765057168900967,0.004521393217146397,0.0006629996933043003,0,0.0030794499907642603
464,0.01816621422767639,0.005350696854293346,0.031689342111349106,0.0023907700087875128,0,0.00566186523064971
465,0.010594422928988934,0.01780657470226288,0.055611927062273026,0.0008252166444435716,0,0.001280126627534628
466,0.0014100911794230342,0.0014004670083522797,0.004918007180094719,0.0002778608468361199,0,0.001185203087516129
467,0.0026475125923752785,0.01774364523589611,0.002709412481635809,0.0003499483282212168,0,0.0008052061893977225
468,0.005453713703900576,0.02392181195318699,0.0030373716726899147,0.00055554392747581,0,0.0007233986398205161
469,0.0038368382956832647,0.007990564219653606,0.02593357115983963,0.00034972935100086033,0,0.0011177159612998366
470,0.0014126476598903537,0.0013695444213226438,0.0036841072142124176,0.00025023589842021465,0,0.0009846119210124016
471,0.008395805954933167,0.05133741348981857,0.02845165692269802,0.00041735792183317244,0,0.0005206847563385963
472,0.017763234674930573,0.11131495982408524,0.09553457796573639,0.0006796711822971702,0,0.0008850907324813306
473,0.03866280987858772,0.615233838558197,0.013287889771163464,0.0022115716710686684,0,0.0012710201554000378
474,0.019086068496108055,0.09915471822023392,0.0025319471023976803,0.0007534188916906714,0,0.0009002172155305743
475,0.006163673475384712,0.004016821272671223,0.006033342331647873,0.0003515377757139504,0,0.0009561222395859659
476,0.03238191083073616,0.014172312803566456,0.004588923417031765,0.0006534791900776327,0,0.0014630132354795933
477,0.9833016991615295,0.01722325012087822,0.009386061690747738,0.0023401090875267982,0,0.0036121171433478594
478,0.4923545718193054,0.003452729433774948,0.005442996509373188,0.004386741202324629,0,0.030690232291817665
479,0.9699440002441406,0.005941181909292936,0.39569026231765747,0.005263228435069323,0,0.006376484874635935
480,0.03330414742231369,0.03790103271603584,0.003935494925826788,0.0027461042627692223,0,0.001938019529916346
481,0.9292197823524475,0.008813491091132164,0.003378018271178007,0.0023361872881650925,0,0.0044587342999875546
482,0.9668554663658142,0.005866403691470623,0.2592034935951233,0.005128444172441959,0,0.005186321679502726
483,0.9806289672851562,0.008757251314818859,0.157357856631279,0.005884802900254726,0,0.00425382936373353
484,0.9045150279998779,0.018946759402751923,0.7355250120162964,0.013568458147346973,0,0.005568195134401321
485,0.01019202545285225,0.018168330192565918,0.0034263867419213057,0.000544003676623106,0,0.0007428804528899491
486,0.0013220292748883367,0.0014428823487833142,0.004569855984300375,0.00026879404322244227,0,0.0010941566433757544
487,0.01268449891358614,0.015849964693188667,0.008794816210865974,0.0007382796611636877,0,0.001402494264766574
488,0.018641863018274307,0.222464457154274,0.038276996463537216,0.0008947665337473154,0,0.0008623032481409609
489,0.020086288452148438,0.24871321022510529,0.0069221798330545425,0.0017845401307567954,0,0.0012366604059934616
490,0.030249591916799545,0.06396488100290298,0.007151393685489893,0.0010027569951489568,0,0.001150732859969139
491,0.9877129793167114,0.016719067469239235,0.020549973472952843,0.0019952140282839537,0,0.0027198249008506536
492,0.9898151159286499,0.00726989796385169,0.05783902853727341,0.003276878735050559,0,0.004679668229073286
493,0.9680263996124268,0.016914580017328262,0.02079424075782299,0.0029818606562912464,0,0.0028035410214215517
494,0.9763748049736023,0.003177318722009659,0.029941456392407417,0.0034290305338799953,0,0.007265074644237757
495,0.9712647795677185,0.007786998990923166,0.725712776184082,0.014548604376614094,0,0.010420737788081169
496,0.9029461145401001,0.007526853121817112,0.9111655354499817,0.012808076106011868,0,0.01376902312040329
497,0.030622607097029686,0.0037843140307813883,0.08316060155630112,0.0015025594038888812,0,0.004737535957247019
498,0.0014900797978043556,0.001297021983191371,0.004464616999030113,0.000290862430119887,0,0.0012773971538990736
499,0.002630935749039054,0.003034353954717517,0.011062647216022015,0.000246959098149091,0,0.0010636430233716965
500,0.778006374835968,0.003394870785996318,0.0030544609762728214,0.009460755623877048,0,0.04295273870229721
501,0.0022715600207448006,0.0033936079125851393,0.008480667136609554,0.00020863408281002194,0,0.0009879965800791979
502,0.7474368810653687,0.0028353945817798376,0.002939133904874325,0.006880736444145441,0,0.038489118218421936
503,0.7237937450408936,0.002461777301505208,0.004100677091628313,0.0080129224807024,0,0.05108123645186424
504,0.14807729423046112,0.05224039405584335,0.05071857571601868,0.13670077919960022,0,0.5173760056495667
505,0.7151533961296082,0.3445759117603302,0.028859369456768036,0.05834633857011795,0,0.016874175518751144
506,0.06034683436155319,0.02328144758939743,0.7763060331344604,0.0031507741659879684,0,0.004329579882323742
507,0.002007164526730776,0.002726200968027115,0.006988202687352896,0.00020011475135106593,0,0.0008368155686184764
508,0.0028229481540620327,0.020976072177290916,0.0019392984686419368,0.0003797911340370774,0,0.0006787420134060085
509,0.004347614012658596,0.029689472168684006,0.0019968999549746513,0.0006017275154590607,0,0.0008993585943244398
510,0.0014662999892607331,0.0016235039802268147,0.005315257236361504,0.0002323926310054958,0,0.001152518787421286
511,0.009977064095437527,0.005239947699010372,0.00646799523383379,0.00047199500841088593,0,0.0013041843194514513
512,0.0015502165770158172,0.0013042533537372947,0.004127657972276211,0.0002472595078870654,0,0.0009558375459164381
513,0.8524281978607178,0.007468563970178366,0.00243579875677824,0.002777205081656575,0,0.01021173782646656
514,0.010958041995763779,0.014191586524248123,0.0223879124969244,0.0005848882137797773,0,0.0011745543451979756
515,0.4005936086177826,0.13869529962539673,0.004826447926461697,0.0012418654514476657,0,0.0010779682779684663
516,0.2712913751602173,0.007665961515158415,0.002881360473111272,0.0010557088535279036,0,0.001650969497859478
517,0.993800938129425,0.01069547887891531,0.05125334486365318,0.004999356344342232,0,0.005431709811091423
518,0.5639975666999817,0.002042974578216672,0.08598769456148148,0.0026913750916719437,0,0.007882163859903812
519,0.5104037523269653,0.018547914922237396,0.9291162490844727,0.006255124229937792,0,0.006511894520372152
520,0.012741312384605408,0.007541660685092211,0.14722317457199097,0.000695866416208446,0,0.001442534034140408
521,0.002724600490182638,0.00395895354449749,0.009325581602752209,0.00022132099547889084,0,0.0008840843802317977
522,0.0030952736269682646,0.03218013048171997,0.002347012283280492,0.0004995128838345408,0,0.0006748533342033625
523,0.002619789447635412,0.01997186802327633,0.0019491470884531736,0.00037926918594166636,0,0.000809005054179579
524,0.006664308253675699,0.004500684328377247,0.017486782744526863,0.0003825075691565871,0,0.0012592815328389406
525,0.001425108639523387,0.0012867054902017117,0.004227217752486467,0.00029013847233727574,0,0.0012931573437526822
526,0.008397172205150127,0.0051765344105660915,0.0031950424890965223,0.0005570488283410668,0,0.001647613593377173
527,0.00546962721273303,0.04368499666452408,0.002448373008519411,0.00430100504308939,0,0.0017697520088404417
528,0.00973470602184534,0.024784844368696213,0.003055528039112687,0.010869421996176243,0,0.0020572382491081953
529,0.007841207087039948,0.011414206586778164,0.001888509257696569,0.0018793349154293537,0,0.001537417876534164
530,0.05270620808005333,0.029757844284176826,0.002942008199170232,0.0015408723847940564,0,0.0014619784196838737
531,0.017239278182387352,0.02363014593720436,0.0037346731405705214,0.0012362095294520259,0,0.0011047734878957272
532,0.040534608066082,0.004223256837576628,0.24899962544441223,0.002524883020669222,0,0.004418785683810711
533,0.013919680379331112,0.0036206685472279787,0.002145889215171337,0.0007755758124403656,0,0.002176871057599783
534,0.9899294972419739,0.020965831354260445,0.012552299536764622,0.003099981462582946,0,0.003237084485590458
535,0.9865952730178833,0.004886318929493427,0.018601825460791588,0.003973468206822872,0,0.00899836327880621
536,0.04112343490123749,0.015379488468170166,0.03240453824400902,0.7466450333595276,0,0.026173964142799377
537,0.029044443741440773,0.19883546233177185,0.06243300065398216,0.0008192565874196589,0,0.0007872179849073291
538,0.013459471985697746,0.014364778995513916,0.0032117164228111506,0.0010593669721856713,0,0.002201506868004799
539,0.9145401120185852,0.01079401932656765,0.9300867915153503,0.016822872683405876,0,0.015727002173662186
540,0.02602914534509182,0.0638725757598877,0.03237456455826759,0.00128739804495126,0,0.0012746225111186504
541,0.0012713075848296285,0.0015086338389664888,0.00414276635274291,0.00025930555420927703,0,0.0014498111559078097
542,0.005917878355830908,0.017178760841488838,0.0014657058054581285,0.0008104912121780217,0,0.001542462850920856
543,0.00955868698656559,0.02263787016272545,0.0021893868688493967,0.0006578082102350891,0,0.0009049182990565896
544,0.0016192380571737885,0.0014046075521036983,0.003738327883183956,0.0002597360871732235,0,0.0009881251025944948
545,0.043998416513204575,0.6296456456184387,0.028874142095446587,0.001852045301347971,0,0.0012806461891159415
546,0.016693640500307083,0.18440589308738708,0.004915236029773951,0.0017202843446284533,0,0.0011645256308838725
547,0.014340857975184917,0.03437317907810211,0.0071117994375526905,0.006087608635425568,0,0.001974549377337098
548,0.03128047287464142,0.2875322997570038,0.00653768191114068,0.0016949048731476068,0,0.0012472406961023808
549,0.9909976720809937,0.01401390042155981,0.03995363786816597,0.0060147554613649845,0,0.004927738569676876
550,0.20164795219898224,0.011611352674663067,0.004940408747643232,0.0008084391010925174,0,0.0016825235215947032
