id,goal_info,match_info,match_result,substitution,penalty,card_info
275,0.0036176610738039017,0.005514044314622879,0.0011891400208696723,0.0014917096123099327,0,0.0038241948932409286
276,0.0012831593630835414,0.001904706354252994,0.0031521222554147243,0.0003140850458294153,0,0.0008113041403703392
277,0.002619574312120676,0.0011931094340980053,0.00440799118950963,0.0004148846201132983,0,0.0015017319237813354
278,0.9660879969596863,0.015291859395802021,0.008588537573814392,0.0013137114001438022,0,0.011064779944717884
279,0.01193414069712162,0.009144153445959091,0.1358453929424286,0.0009438724373467267,0,0.001975706545636058
280,0.01385077927261591,0.43664923310279846,0.0030690841376781464,0.0016747884219512343,0,0.0010379130253568292
281,0.013519130647182465,0.31827259063720703,0.003213988384231925,0.0009681202354840934,0,0.0008025201968848705
282,0.9945907592773438,0.026073584333062172,0.06161583214998245,0.0034504018258303404,0,0.0029861703515052795
283,0.967208743095398,0.032395265996456146,0.7536975145339966,0.004297635052353144,0,0.004326394759118557
284,0.01389369461685419,0.011334831826388836,0.006221481133252382,0.0023870014119893312,0,0.0007507051923312247
285,0.005167893134057522,0.01160681713372469,0.00222406187094748,0.0005643083131872118,0,0.0008620683220215142
286,0.03563737869262695,0.012208218686282635,0.9161533713340759,0.0033562704920768738,0,0.0045591616071760654
287,0.006974387913942337,0.004274285864084959,0.02298840321600437,0.000501771573908627,0,0.0013633500784635544
288,0.001737017766572535,0.0013042245991528034,0.002902796259149909,0.00034567376133054495,0,0.001366561627946794
289,0.002634318545460701,0.006096103228628635,0.001338830916211009,0.0007650837069377303,0,0.0015709417639300227
290,0.003277093404904008,0.005465824156999588,0.0017481010872870684,0.0008997481781989336,0,0.0018687566043809056
291,0.002203569281846285,0.005755871068686247,0.0076357098296284676,0.00038909597788006067,0,0.0013466483214870095
292,0.01166680920869112,0.10984989255666733,0.11199772357940674,0.0005947140161879361,0,0.0009848291520029306
293,0.004257840570062399,0.13611504435539246,0.00475563807412982,0.0005701819900423288,0,0.0004522206145338714
294,0.007771331816911697,0.18484000861644745,0.0033538963180035353,0.0005036425427533686,0,0.0005049268365837634
295,0.9927553534507751,0.02570229023694992,0.05733172968029976,0.002325828652828932,0,0.0021989536471664906
296,0.043566927313804626,0.013182304799556732,0.5289862155914307,0.002016525948420167,0,0.0018975854618474841
297,0.9918956160545349,0.01807488687336445,0.28374558687210083,0.004481972195208073,0,0.0025977767072618008
298,0.9865329265594482,0.023287765681743622,0.9028238654136658,0.006729787681251764,0,0.00833538081496954
299,0.0460125170648098,0.03209339454770088,0.9140766263008118,0.0025592015590518713,0,0.0039286259561777115
300,0.0021617612801492214,0.010863789357244968,0.007168877404183149,0.0006520131719298661,0,0.0008821412920951843
301,0.0011574759846553206,0.001450659823603928,0.0030542821623384953,0.00024754187325015664,0,0.00069833715679124
302,0.009780734777450562,0.3318783640861511,0.013116363435983658,0.001736075384542346,0,0.0017267895163968205
303,0.00999164767563343,0.06219024211168289,0.007739352528005838,0.002979318145662546,0,0.0009393772343173623
304,0.9011994004249573,0.022723278030753136,0.01606552116572857,0.0010727210901677608,0,0.007528940215706825
305,0.9929324388504028,0.04061739146709442,0.01291702501475811,0.0019258984830230474,0,0.002113627502694726
306,0.013241717591881752,0.019597288221120834,0.008128652349114418,0.002999446587637067,0,0.0008292149868793786
307,0.22239793837070465,0.003608160186558962,0.010613499209284782,0.0009829327464103699,0,0.004486786667257547
308,0.9903961420059204,0.0672454833984375,0.142397940158844,0.008769036270678043,0,0.006338720675557852
309,0.9936363697052002,0.013475551269948483,0.7938728332519531,0.008086474612355232,0,0.016551081091165543
310,0.015937741845846176,0.023994559422135353,0.018552333116531372,0.0006848756456747651,0,0.0026247368659824133
311,0.05622278153896332,0.20695148408412933,0.863696813583374,0.002519751898944378,0,0.0019790197256952524
312,0.001737017766572535,0.0013042245991528034,0.002902796259149909,0.00034567376133054495,0,0.001366561627946794
313,0.0032477122731506824,0.009243709966540337,0.002101317048072815,0.0013333034003153443,0,0.0028823113534599543
314,0.0047197467647492886,0.011528459377586842,0.0012715468183159828,0.0010868137469515204,0,0.0026177307590842247
315,0.013074968010187149,0.001834614435210824,0.001492502517066896,0.0011504923459142447,0,0.009971074759960175
316,0.0031778975389897823,0.001124669099226594,0.0057878801599144936,0.00043606082908809185,0,0.002026135101914406
317,0.002619574312120676,0.0011931094340980053,0.00440799118950963,0.0004148846201132983,0,0.0015017319237813354
318,0.9684439301490784,0.019434353336691856,0.005876403301954269,0.0021365575958043337,0,0.014050694182515144
319,0.9243777394294739,0.013583945110440254,0.0046264962293207645,0.0016575774643570185,0,0.02416200004518032
320,0.038568705320358276,0.08191172033548355,0.5624423027038574,0.0020343242213129997,0,0.00294355396181345
321,0.010093516670167446,0.40322256088256836,0.006099105812609196,0.0015194620937108994,0,0.0007098607602529228
322,0.048193059861660004,0.009685655124485493,0.0020235616248100996,0.0004596996877808124,0,0.002047610469162464
323,0.9934802055358887,0.04689982905983925,0.02206251583993435,0.002444907557219267,0,0.0037820497527718544
324,0.4500161111354828,0.020447446033358574,0.0020118176471441984,0.0009024561149999499,0,0.003370553720742464
325,0.9971855282783508,0.012212785892188549,0.045336779206991196,0.004842465277761221,0,0.006195786874741316
326,0.9869935512542725,0.01316481176763773,0.22912882268428802,0.005841319914907217,0,0.003622008953243494
327,0.9094977378845215,0.03048277460038662,0.9654181599617004,0.007936649955809116,0,0.0065069724805653095
328,0.047825656831264496,0.035328734666109085,0.3155732750892639,0.0018959454027935863,0,0.0020264119375497103
329,0.001222249586135149,0.0017575165256857872,0.002734172623604536,0.0004137428477406502,0,0.0014281640760600567
330,0.003706127405166626,0.008492504246532917,0.001164310029707849,0.0008340190397575498,0,0.002620348008349538
331,0.0038599204272031784,0.008755343966186047,0.001259666052646935,0.001122978050261736,0,0.0024339675437659025
332,0.0015354311326518655,0.0013344415929168463,0.002247489057481289,0.00025391203234903514,0,0.0007731428486295044
333,0.0044970884919166565,0.07798504829406738,0.0073509435169398785,0.0005807874258607626,0,0.000599795370362699
334,0.9958695769309998,0.02321692183613777,0.028428364545106888,0.003364092204719782,0,0.0033332963939756155
335,0.08211790770292282,0.04014260694384575,0.007482082117348909,0.0011100078700110316,0,0.001955745043233037
336,0.00962316244840622,0.010947328992187977,0.05922165513038635,0.0023368417751044035,0,0.0010449871188029647
337,0.9978604912757874,0.027663497254252434,0.0442371629178524,0.0034492083359509706,0,0.0043610380962491035
338,0.9944218993186951,0.019574860110878944,0.027052469551563263,0.0030684538651257753,0,0.0035315121058374643
339,0.0472634956240654,0.021653246134519577,0.9143453240394592,0.0030288570560514927,0,0.0036557470448315144
340,0.0034269928000867367,0.004143624100834131,0.04394872486591339,0.0006463373429141939,0,0.0014430191367864609
341,0.0031067687086760998,0.01778223179280758,0.01622512750327587,0.0012726353015750647,0,0.0011678154114633799
342,0.003921906929463148,0.03205054998397827,0.0011045681312680244,0.0012097827857360244,0,0.0020184835884720087
343,0.0041056908667087555,0.004043546970933676,0.012106173671782017,0.000454191816970706,0,0.001839432050473988
344,0.0090095866471529,0.0009804453002288938,0.0016599210212007165,0.0005089330952614546,0,0.0024651787243783474
345,0.04586561396718025,0.8339066505432129,0.033197350800037384,0.0027035141829401255,0,0.0024317377246916294
346,0.29898568987846375,0.009135467931628227,0.0018137230072170496,0.00041651574429124594,0,0.002718457020819187
347,0.006236517336219549,0.029641948640346527,0.002753175562247634,0.0010131023591384292,0,0.000750198494642973
348,0.4965284466743469,0.018843667581677437,0.0020850542932748795,0.0006666381377726793,0,0.0038015174213796854
349,0.9895632863044739,0.016415107995271683,0.012837973423302174,0.0023114318028092384,0,0.002768112812191248
350,0.005471196956932545,0.016752375289797783,0.002301536500453949,0.000481291557662189,0,0.0007559608784504235
351,0.0027254223823547363,0.010481240227818489,0.0034301632549613714,0.004140836652368307,0,0.002240063389763236
352,0.9968998432159424,0.011277977377176285,0.19956985116004944,0.0029777507297694683,0,0.00522369472309947
353,0.20122665166854858,0.005070487502962351,0.0021990949753671885,0.001262823585420847,0,0.019300436601042747
354,0.07194678485393524,0.020133759826421738,0.08037073910236359,0.8002169728279114,0,0.015198894776403904
355,0.04509587585926056,0.007811153307557106,0.002399057848379016,0.0011485699797049165,0,0.002524439711123705
356,0.011793136596679688,0.002052549971267581,0.004164655692875385,0.0015614518197253346,0,0.0033513789530843496
357,0.06080145016312599,0.0033952519297599792,0.0031095922458916903,0.0014150881906971335,0,0.010886800475418568
358,0.007900620810687542,0.010002795606851578,0.007691570091992617,0.0006681653903797269,0,0.0012370976619422436
359,0.2329755276441574,0.02371956594288349,0.985683798789978,0.11438804864883423,0,0.016401072964072227
360,0.0027740676887333393,0.0018525170162320137,0.0019051515264436603,0.00043984880903735757,0,0.002599589992314577
361,0.0021904255263507366,0.006266930140554905,0.0016177339712157845,0.001227790955454111,0,0.004902651067823172
362,0.003754704026505351,0.006314008496701717,0.0022640260867774487,0.0011116592213511467,0,0.004938437603414059
363,0.002263224683701992,0.0013190875761210918,0.0049736397340893745,0.0003600802447181195,0,0.0012899038847535849
364,0.00251079467125237,0.0026771214324980974,0.004246915690600872,0.0004490028659347445,0,0.0021564492490142584
365,0.006170363165438175,0.041522316634655,0.0013726498000323772,0.011191995814442635,0,0.0012310306774452329
366,0.005263930186629295,0.032888710498809814,0.004868313670158386,0.0008628736832179129,0,0.0019727328326553106
367,0.00785085093230009,0.03879288583993912,0.012706553563475609,0.036326222121715546,0,0.0037641653325408697
368,0.9948186278343201,0.13123880326747894,0.01549728773534298,0.0024057088885456324,0,0.001597595284692943
369,0.9966447353363037,0.011578678153455257,0.17136958241462708,0.003653808031231165,0,0.005490961484611034
370,0.009335287846624851,0.004424288868904114,0.0030760597437620163,0.001055074855685234,0,0.007054873276501894
371,0.008875262923538685,0.054658204317092896,0.000589449773542583,0.0011074471985921264,0,0.0025023859925568104
372,0.015432439744472504,0.008772016502916813,0.00269880099222064,0.0005965539603494108,0,0.0018308695871382952
373,0.0028839726001024246,0.002611266216263175,0.0046563539654016495,0.00037914898712188005,0,0.0014576987596228719
374,0.00197911006398499,0.002017094986513257,0.004828069359064102,0.0003855962713714689,0,0.0013807938667014241
375,0.003090599784627557,0.012992686592042446,0.031133675947785378,0.0022005727514624596,0,0.004682507365942001
376,0.8941709995269775,0.11724239587783813,0.03332441672682762,0.10048078745603561,0,0.008919249288737774
377,0.003785480745136738,0.013040629215538502,0.002018139697611332,0.0005740189226344228,0,0.0025460252072662115
378,0.9330098032951355,0.05816853418946266,0.9748748540878296,0.19230908155441284,0,0.06705848127603531
379,0.0024504507891833782,0.01243292074650526,0.028345920145511627,0.0015792164485901594,0,0.002785775577649474
380,0.003624684177339077,0.008818728849291801,0.009664222598075867,0.000521616660989821,0,0.0016409335657954216
381,0.003390226513147354,0.0054840268567204475,0.008728217333555222,0.0004925252287648618,0,0.0007987269782461226
382,0.001222249586135149,0.0017575165256857872,0.002734172623604536,0.0004137428477406502,0,0.0014281640760600567
383,0.0027064813766628504,0.004593408200889826,0.0015481972368434072,0.0005559995770454407,0,0.0020213450770825148
384,0.00323646143078804,0.0056868912652134895,0.00121625408064574,0.0008596063125878572,0,0.0030341085512191057
385,0.8917617201805115,0.009641876444220543,0.003207483096048236,0.0009809413459151983,0,0.014979499392211437
386,0.003321674419566989,0.001267662737518549,0.014138895086944103,0.0007890632259659469,0,0.00525654898956418
387,0.01881982572376728,0.14513123035430908,0.18686802685260773,0.0017101909033954144,0,0.002857547253370285
388,0.09445716440677643,0.2560095489025116,0.6210591197013855,0.003184170927852392,0,0.0014239398296922445
389,0.0031281509436666965,0.055718857795000076,0.010841062292456627,0.001404446316882968,0,0.0006442572921514511
390,0.24988625943660736,0.012767905369400978,0.001573606627061963,0.0004048846603836864,0,0.002279174281284213
391,0.9787108302116394,0.03714945539832115,0.004941941704601049,0.001757096848450601,0,0.0027267183177173138
392,0.996231734752655,0.02986111119389534,0.5671142935752869,0.005784689914435148,0,0.005786609835922718
393,0.9676153659820557,0.009682572446763515,0.9156679511070251,0.008001904003322124,0,0.007440860848873854
394,0.04439880698919296,0.017346682026982307,0.8905031085014343,0.002942184451967478,0,0.002570710377767682
395,0.002846300369128585,0.0009800746338441968,0.0028353945817798376,0.0005137767293490469,0,0.006086823996156454
396,0.0028296608943492174,0.0075799887999892235,0.0011785716051235795,0.0013337756972759962,0,0.002791134873405099
397,0.0029865719843655825,0.009815112687647343,0.0013523380039259791,0.0015473481034860015,0,0.0022006919607520103
398,0.0012847729958593845,0.0018669493729248643,0.003100744681432843,0.0003185438981745392,0,0.0008262205519713461
399,0.004164558835327625,0.15296554565429688,0.02884763479232788,0.0021899400744587183,0,0.0005986068863421679
400,0.002894682576879859,0.034793876111507416,0.0028355142567306757,0.0006875769468024373,0,0.0008811962907202542
401,0.004169444553554058,0.004949561785906553,0.003984877374023199,0.0009020274737849832,0,0.0018594168359413743
402,0.9704307317733765,0.04955867677927017,0.03702438995242119,0.009040791541337967,0,0.0029957641381770372
403,0.9777753949165344,0.028062695637345314,0.9122330546379089,0.01473749428987503,0,0.014453399926424026
404,0.005659956950694323,0.011813181452453136,0.009782412089407444,0.0008411429589614272,0,0.0015683762030676007
405,0.014751043170690536,0.0061670951545238495,0.0020207054913043976,0.00038113436312414706,0,0.0016301949508488178
406,0.6870227456092834,0.05493402108550072,0.0024094469845294952,0.0007431177073158324,0,0.0015210225246846676
407,0.9404934644699097,0.0074321068823337555,0.004940502345561981,0.0015930777881294489,0,0.003470631316304207
408,0.9891433119773865,0.01915394887328148,0.011396856047213078,0.0023641495499759912,0,0.003933727275580168
409,0.007400326896458864,0.0025790489744395018,0.0011120393173769116,0.0004091955488547683,0,0.0018503230530768633
410,0.004731076303869486,0.0037929618265479803,0.009848554618656635,0.001069124205969274,0,0.0012079213047400117
411,0.9974671602249146,0.020761704072356224,0.045074205845594406,0.0033915878739207983,0,0.0036314567551016808
412,0.9968972206115723,0.009377455338835716,0.06742735952138901,0.005331568419933319,0,0.006364882458001375
413,0.9839177131652832,0.01760932244360447,0.009375670924782753,0.003242984414100647,0,0.0034024021588265896
414,0.001222249586135149,0.0017575165256857872,0.002734172623604536,0.0004137428477406502,0,0.0014281640760600567
415,0.0052451444789767265,0.01163301058113575,0.0018525347113609314,0.0008152599912136793,0,0.002072366653010249
416,0.002154977060854435,0.007925488986074924,0.0013504757080227137,0.0009891390800476074,0,0.004750370513647795
417,0.8363739848136902,0.009523295797407627,0.004996058531105518,0.0012382693821564317,0,0.013114924542605877
418,0.00602845149114728,0.0011853363830596209,0.003919942304491997,0.0006627624970860779,0,0.003934661392122507
419,0.002619574312120676,0.0011931094340980053,0.00440799118950963,0.0004148846201132983,0,0.0015017319237813354
420,0.9626642465591431,0.015317059122025967,0.0065919444896280766,0.0017598312115296721,0,0.014147244393825531
421,0.005536727141588926,0.05756936967372894,0.0013331212103366852,0.0010275865206494927,0,0.0005575866671279073
422,0.9978786706924438,0.04238162562251091,0.029179463163018227,0.005716616287827492,0,0.005315035581588745
423,0.008577627129852772,0.005040158051997423,0.0038572687190026045,0.000423430377850309,0,0.00108032813295722
424,0.011051679961383343,0.013057289645075798,0.0014399978099390864,0.0005641523166559637,0,0.0017048368463292718
425,0.005102599039673805,0.0025362290907651186,0.006953596603125334,0.001155979698523879,0,0.003030522260814905
426,0.0035815141163766384,0.0022146357223391533,0.0016371968667954206,0.0011417233617976308,0,0.009784435853362083
427,0.0976044237613678,0.021106895059347153,0.02541104331612587,0.7266626358032227,0,0.007251956034451723
428,0.018828583881258965,0.0038014661986380816,0.001662825234234333,0.0003908867947757244,0,0.00605030870065093
429,0.9957283139228821,0.02811618149280548,0.9338856339454651,0.014904472045600414,0,0.013908328488469124
430,0.009518114849925041,0.005174501799046993,0.061271123588085175,0.002136389957740903,0,0.004779360257089138
431,0.001737017766572535,0.0013042245991528034,0.002902796259149909,0.00034567376133054495,0,0.001366561627946794
432,0.0028157562483102083,0.010367300361394882,0.0012139197206124663,0.0010655365185812116,0,0.002023266861215234
433,0.0032132798805832863,0.009714998304843903,0.001319504575803876,0.0009900795994326472,0,0.0028721753042191267
434,0.003269193461164832,0.001102952053770423,0.002516177948564291,0.0007432710262946784,0,0.006573202088475227
435,0.38799554109573364,0.45984750986099243,0.6531786918640137,0.004675742704421282,0,0.0012619489571079612
436,0.005766605027019978,0.050505802035331726,0.011680657044053078,0.0007909965352155268,0,0.0009887692285701632
437,0.007441135589033365,0.13273809850215912,0.02440846711397171,0.0007299939752556384,0,0.002793114399537444
438,0.006570577155798674,0.11041957885026932,0.07534891366958618,0.0008380193030461669,0,0.0014432808384299278
439,0.007757437881082296,0.07970759272575378,0.0012587257660925388,0.005341155454516411,0,0.0013276992831379175
440,0.023749401792883873,0.05946718156337738,0.0012509210500866175,0.0005651522660627961,0,0.0009424755116924644
441,0.1398104429244995,0.011364396661520004,0.012737012468278408,0.0012362813577055931,0,0.01854708045721054
442,0.9974556565284729,0.031059157103300095,0.1454259604215622,0.012581897899508476,0,0.00751448143273592
443,0.06770571321249008,0.04349885880947113,0.12339649349451065,0.0651191845536232,0,0.7811090350151062
444,0.35823723673820496,0.016451925039291382,0.1162102222442627,0.015604069456458092,0,0.7040330767631531
445,0.0014827202539891005,0.008940286003053188,0.011167778633534908,0.00042276305612176657,0,0.001164343673735857
446,0.13729757070541382,0.023734265938401222,0.07597534358501434,0.793886125087738,0,0.09993346035480499
447,0.9908788800239563,0.01979241520166397,0.17871984839439392,0.019983822479844093,0,0.04798785224556923
448,0.006225683726370335,0.020564204081892967,0.15199488401412964,0.0009209662093780935,0,0.0026304752100259066
449,0.05511123314499855,0.021242942661046982,0.5712149739265442,0.02909757010638714,0,0.6528897881507874
450,0.0017287788214161992,0.0055062598548829556,0.0011194960679858923,0.0007198984967544675,0,0.0014246187638491392
451,0.0011346207465976477,0.0016017542220652103,0.0031177166383713484,0.0003276171046309173,0,0.000686180021148175
452,0.0030691586434841156,0.001157555845566094,0.0064246258698403835,0.0003800817939918488,0,0.001915531698614359
453,0.002619574312120676,0.0011931094340980053,0.00440799118950963,0.0004148846201132983,0,0.0015017319237813354
454,0.8615570664405823,0.011790026910603046,0.0027856510132551193,0.001647982164286077,0,0.01795031689107418
455,0.9507638812065125,0.017656799405813217,0.00503268139436841,0.0017489176243543625,0,0.01774154230952263
456,0.014481466263532639,0.03905388340353966,0.246783047914505,0.001079671666957438,0,0.0014488822780549526
457,0.46515268087387085,0.8979802131652832,0.017495689913630486,0.0037143786903470755,0,0.001847335253842175
458,0.9756845831871033,0.04110127314925194,0.01635030098259449,0.0024707489646971226,0,0.0037460774183273315
459,0.20215071737766266,0.012238571420311928,0.0011871764436364174,0.000575736106839031,0,0.0031949011608958244
460,0.017431210726499557,0.00877575296908617,0.0045522162690758705,0.0007117086788639426,0,0.002083840314298868
461,0.9943118095397949,0.1186012551188469,0.13997440040111542,0.0037635592743754387,0,0.0026839005295187235
462,0.9963511228561401,0.01387724094092846,0.02560286596417427,0.0032479343935847282,0,0.005068871192634106
463,0.03212137520313263,0.007066778838634491,0.001528533292002976,0.0007790735689923167,0,0.01905769109725952
464,0.005967551376670599,0.010787982493638992,0.05274716764688492,0.0017637836281210184,0,0.013504297472536564
465,0.00312153366394341,0.007397825829684734,0.03939070552587509,0.0009544157073833048,0,0.0014698606682941318
466,0.001222249586135149,0.0017575165256857872,0.002734172623604536,0.0004137428477406502,0,0.0014281640760600567
467,0.001634513959288597,0.007805371657013893,0.0008153687231242657,0.0008500859839841723,0,0.002376830205321312
468,0.002693741349503398,0.009295988827943802,0.001507058274000883,0.000989122549071908,0,0.0023078089579939842
469,0.006727305240929127,0.009719816036522388,0.09123573452234268,0.0006702410173602402,0,0.0022936228197067976
470,0.0015354311326518655,0.0013344415929168463,0.002247489057481289,0.00025391203234903514,0,0.0007731428486295044
471,0.009795108810067177,0.006328252609819174,0.0859970822930336,0.0007465730886906385,0,0.0018685752293094993
472,0.011985145509243011,0.07061779499053955,0.038319751620292664,0.0003672072780318558,0,0.001179252052679658
473,0.013812457211315632,0.49414119124412537,0.004314147401601076,0.002187934936955571,0,0.0007468935800716281
474,0.008389572612941265,0.09375470876693726,0.002204629359766841,0.0007348294602707028,0,0.000764666881877929
475,0.002933156443759799,0.002726786071434617,0.0025112186558544636,0.0003935952845495194,0,0.0026994002982974052
476,0.003983668051660061,0.009209017269313335,0.002270546741783619,0.00031270465115085244,0,0.0007898404728621244
477,0.9966367483139038,0.03301236405968666,0.017436569556593895,0.003513340838253498,0,0.004603703506290913
478,0.9296600222587585,0.009188509546220303,0.011591465212404728,0.0017740152543410659,0,0.026427794247865677
479,0.9934465289115906,0.01501968502998352,0.225213423371315,0.0019743002485483885,0,0.004873393569141626
480,0.005423444788902998,0.014110509306192398,0.004614806268364191,0.0013864341890439391,0,0.0014326212694868445
481,0.9938714504241943,0.020490828901529312,0.017468631267547607,0.0017964100698009133,0,0.0025336311664432287
482,0.995582640171051,0.008795531466603279,0.2819959223270416,0.004105121362954378,0,0.006644013803452253
483,0.9970244765281677,0.015182744711637497,0.14435668289661407,0.004137656185775995,0,0.007667858619242907
484,0.9923447966575623,0.03002767078578472,0.4940943717956543,0.005621566437184811,0,0.0044214753434062
485,0.003016568021848798,0.006161889526993036,0.0012578315800055861,0.0004921016516163945,0,0.0017701394390314817
486,0.0017783298389986157,0.0033861349802464247,0.003205090295523405,0.000421976757934317,0,0.0013506293762475252
487,0.008154180832207203,0.04463737830519676,0.001032757805660367,0.0004946555709466338,0,0.002553467405959964
488,0.005417883861809969,0.028900884091854095,0.008470941334962845,0.000564135960303247,0,0.0007576759089715779
489,0.0040526301600039005,0.049972157925367355,0.003839528188109398,0.0013673686189576983,0,0.0011938830139115453
490,0.009603808633983135,0.015977755188941956,0.005182684399187565,0.0004631595511455089,0,0.0015578557504341006
491,0.996335506439209,0.021159475669264793,0.040483538061380386,0.0024882296565920115,0,0.004311235621571541
492,0.9950860142707825,0.011488203890621662,0.0540386438369751,0.002189377322793007,0,0.0072413901798427105
493,0.9897661805152893,0.01654987782239914,0.1280476301908493,0.0036673308350145817,0,0.0032957177609205246
494,0.9916371703147888,0.00684113334864378,0.1425689160823822,0.0026203093584626913,0,0.009349104948341846
495,0.9835424423217773,0.01934112422168255,0.23192988336086273,0.0023854293394833803,0,0.002899587620049715
496,0.9867579340934753,0.015778865665197372,0.9225029349327087,0.008242202922701836,0,0.007774719037115574
497,0.004102574195712805,0.0027882989961653948,0.03305613249540329,0.0009743195842020214,0,0.003267055144533515
498,0.0030656589660793543,0.004883723333477974,0.009656001813709736,0.00038193585351109505,0,0.0012785663129761815
499,0.002619574312120676,0.0011931094340980053,0.00440799118950963,0.0004148846201132983,0,0.0015017319237813354
500,0.9176592826843262,0.013431389816105366,0.0039757126942276955,0.0024420239496976137,0,0.031311243772506714
501,0.0014275053981691599,0.0015821876004338264,0.006201962009072304,0.0003678417706396431,0,0.0013613735791295767
502,0.8754559755325317,0.01025724969804287,0.004210768733173609,0.0014886197168380022,0,0.024024320766329765
503,0.8938164710998535,0.008919470012187958,0.005827813874930143,0.0019292139913886786,0,0.023855634033679962
504,0.10144507884979248,0.18801473081111908,0.11194382607936859,0.016465788707137108,0,0.5033223032951355
505,0.7792383432388306,0.39941704273223877,0.008372132666409016,0.0021844638977199793,0,0.0022658708039671183
506,0.032863497734069824,0.04418608173727989,0.8704042434692383,0.0018268462736159563,0,0.0024444216396659613
507,0.001737017766572535,0.0013042245991528034,0.002902796259149909,0.00034567376133054495,0,0.001366561627946794
508,0.005638113711029291,0.030613398179411888,0.0008601602166891098,0.0016802505124360323,0,0.004998576361685991
509,0.008224588818848133,0.026568476110696793,0.0008876936626620591,0.0017022110987454653,0,0.005498731974512339
510,0.005661470349878073,0.0034888347145169973,0.0031638501677662134,0.0008874844061210752,0,0.007295363582670689
511,0.005449455697089434,0.0017826289404183626,0.004422680474817753,0.000496553722769022,0,0.0028207586146891117
512,0.0013860110193490982,0.0012002295115962625,0.002707091625779867,0.0002664255443960428,0,0.0007075940957292914
513,0.9689157605171204,0.018681269139051437,0.006346320733428001,0.0022782147862017155,0,0.015199951827526093
514,0.019539861008524895,0.068314328789711,0.3517296612262726,0.001611090381629765,0,0.0036475614178925753
515,0.9170631766319275,0.2962002754211426,0.006375801749527454,0.0013809509109705687,0,0.0012460520956665277
516,0.9707698822021484,0.014120840467512608,0.010706315748393536,0.0022846641950309277,0,0.002970929490402341
517,0.9939245581626892,0.01626827009022236,0.15519987046718597,0.004618480801582336,0,0.0036948989145457745
518,0.990776777267456,0.006341006141155958,0.28369975090026855,0.003354648593813181,0,0.009290071204304695
519,0.9710307121276855,0.031528256833553314,0.9010559916496277,0.007275327108800411,0,0.004195162560790777
520,0.010065687820315361,0.010946565307676792,0.3007630705833435,0.001616350607946515,0,0.004098379518836737
521,0.0019412216497585177,0.0024695696774870157,0.0019035699078813195,0.0003532578411977738,0,0.001981183420866728
522,0.0029758713208138943,0.010758943855762482,0.0011296962620690465,0.0011339080519974232,0,0.003988462965935469
523,0.0037370689678937197,0.018288742750883102,0.0008997177355922759,0.0019713016226887703,0,0.006604003254324198
524,0.003467184491455555,0.0021118794102221727,0.004134433344006538,0.000472621904918924,0,0.004116066265851259
525,0.0024827963206917048,0.0020200498402118683,0.0037654193583875895,0.0008208987419493496,0,0.002279974753037095
526,0.015183500945568085,0.0050572981126606464,0.003062128322198987,0.0006801633862778544,0,0.005910410080105066
527,0.0022959066554903984,0.01314141508191824,0.002388065680861473,0.004470457322895527,0,0.0012658897321671247
528,0.005955050233751535,0.008396174758672714,0.00565299391746521,0.013314305804669857,0,0.0017943230923265219
529,0.0034618962090462446,0.003185051726177335,0.0013623073464259505,0.0016560747753828764,0,0.0016380230663344264
530,0.025523191317915916,0.02478775568306446,0.0018527585780248046,0.0009903375757858157,0,0.0015920267906039953
531,0.0031020832248032093,0.005761576816439629,0.0019367197528481483,0.0007204465218819678,0,0.001553491922095418
532,0.0349358469247818,0.008822026662528515,0.0425126887857914,0.0013024556683376431,0,0.0011484305141493678
533,0.007131696213036776,0.0027431806083768606,0.0008922111592255533,0.0005521064740605652,0,0.004328771494328976
534,0.9967566132545471,0.033094700425863266,0.02794899046421051,0.003247925080358982,0,0.0029299394227564335
535,0.992317795753479,0.009655628353357315,0.0458994023501873,0.0029027727432549,0,0.005763988941907883
536,0.04714089259505272,0.014427991583943367,0.03797797113656998,0.736049234867096,0,0.014230858534574509
537,0.013785085640847683,0.02880360744893551,0.030825790017843246,0.00033684555091895163,0,0.0012660613283514977
538,0.02336440607905388,0.007384696509689093,0.004664987791329622,0.0016319582937285304,0,0.006538920570164919
539,0.9886053204536438,0.025252951309084892,0.961132824420929,0.012667471542954445,0,0.015460191294550896
540,0.006486315280199051,0.09458655118942261,0.03147680312395096,0.0006282592657953501,0,0.0008912906050682068
541,0.002846300369128585,0.0009800746338441968,0.0028353945817798376,0.0005137767293490469,0,0.006086823996156454
542,0.004824228584766388,0.013504251837730408,0.0009498879662714899,0.0016462171915918589,0,0.006816267501562834
543,0.0035854929592460394,0.005369776859879494,0.0009469926590099931,0.0007858894532546401,0,0.004058793652802706
544,0.0024823439307510853,0.0019340282306075096,0.002002353547140956,0.0006676446064375341,0,0.0020264871418476105
545,0.029639458283782005,0.60988450050354,0.027997564524412155,0.0014376019826158881,0,0.0014403240056708455
546,0.003450221149250865,0.057895004749298096,0.0048103416338562965,0.0021176461596041918,0,0.0011622122256085277
547,0.0034019318409264088,0.010949801653623581,0.01316178310662508,0.004830542020499706,0,0.004822260700166225
548,0.0045500388368964195,0.0903884619474411,0.006013321224600077,0.001105731469579041,0,0.0009933487745001912
549,0.9981725215911865,0.026453908532857895,0.1348261684179306,0.006724890321493149,0,0.006592485122382641
