id,goal_info,match_info,match_result,substitution,penalty,card_info
275,0.011685718130320311,0.023578027973417192,0.0008705363317858428,0.0010739088582340627,0,0.003592555451905355
276,0.0016505186969880015,0.0023447885076166132,0.004655657458351925,0.0002946662527392618,0,0.0010635083192028106
277,0.003493888513185084,0.001952248984889593,0.004888122441479936,0.000282539903128054,0,0.0012656399834668265
278,0.9501703560352326,0.021043901331722736,0.005573272053152323,0.001304526465537492,0,0.0060158872220199555
279,0.007970023306552321,0.054485995601862666,0.16699328320100904,0.0005514420838153456,0,0.0013385033060330897
280,0.03135935119353235,0.7463909715414048,0.007085669797379524,0.0018108327290974557,0,0.001221039646770805
281,0.02277492277789861,0.31198436878621577,0.0028796560160117223,0.0007511741336202249,0,0.0007980153808603063
282,0.9846388161182403,0.024030507635325195,0.016191681544296444,0.0021253920858725905,0,0.003737927009933629
283,0.8206299483776093,0.0655578869394958,0.45807148739695547,0.002445471749524586,0,0.003176987502956763
284,0.015540352300740778,0.037560054543428124,0.0026637609698809683,0.01513484672177583,0,0.0029825157194864004
285,0.0044694946554955095,0.01809457967756316,0.00149162202142179,0.00043341894925106315,0,0.0007401461451081559
286,0.05759720248170197,0.04073577891103923,0.8799062132835388,0.0027004424598999323,0,0.003366476157680154
287,0.021028063783887774,0.05613721156259999,0.09966870313510298,0.0005752456898335367,0,0.001131986966356635
288,0.00186923906148877,0.0027980611514067276,0.003741074472782202,0.0002929331123596057,0,0.001022041478427127
289,0.002625776572676841,0.0214237007079646,0.0013556286226958036,0.0005432213976746425,0,0.0011325635423418134
290,0.0025934858480468393,0.0203740160446614,0.00134645699581597,0.0004787162630236708,0,0.001150606432929635
291,0.0016206479718675836,0.0021932089483016172,0.005130988243035972,0.0002955943768029101,0,0.0010758294112747536
292,0.010484553477726876,0.1739343678113073,0.2115267563611269,0.00048464562569279225,0,0.0010177671880228444
293,0.018184706475585698,0.5420735701918602,0.008402884507086128,0.0008862509072059766,0,0.0006867777672596275
294,0.07200168911367655,0.574171955883503,0.004286516061984003,0.0015258400118909777,0,0.0011911113862879575
295,0.9641700744628906,0.0366190510801971,0.010860302671790122,0.001888455351581797,0,0.0032009674760047346
296,0.04020204120315611,0.09255656786262989,0.2750885513145477,0.0012376807571854442,0,0.0015892339521087705
297,0.9883119285106658,0.04372113258577883,0.2217640683054924,0.004557047327398323,0,0.003855562402168289
298,0.9301442205905914,0.01832415722310543,0.9085394024848938,0.006863562925718725,0,0.007841391942929477
299,0.028082351479679347,0.0732625880278647,0.8664009809494019,0.0024270745925605297,0,0.0025195197318680584
300,0.004210340569261462,0.09251231227535754,0.013742095651105046,0.0005075765890069306,0,0.0006230697108549066
301,0.001360086171189323,0.0014867009929730556,0.003953773688408546,0.0002369343026657589,0,0.0011231069773202762
302,0.011698064603842795,0.5495640739798546,0.005008185043698177,0.0018429042364005,0,0.0011882889666594565
303,0.007813974027521908,0.13419397957623005,0.0029400208382867276,0.0022434460814110936,0,0.0008524523262167349
304,0.44186449348926543,0.023789714463055132,0.015022159373620525,0.0007840011603548191,0,0.004236482238047757
305,0.9605605721473693,0.0793417165055871,0.0038834194390801715,0.0013149228514521382,0,0.0028875435760710388
306,0.023768703336827457,0.10092464089393616,0.004416862031212077,0.0038486171164549892,0,0.0010727420914918185
307,0.5737953573465348,0.011317518563009799,0.015139008080586791,0.000861360444832826,0,0.00265842184307985
308,0.9138095259666443,0.15662977732717992,0.05765788070857525,0.003509205544833094,0,0.0035310695180669426
309,0.9415217399597168,0.016439505154266953,0.6711308553814888,0.007244254916440695,0,0.010685055528301745
310,0.03998093493282795,0.05172582222148776,0.07267656777985394,0.0005398436187533662,0,0.0014911927690263837
311,0.05453931000083685,0.3626630797982216,0.8556598007678986,0.0029079661704599856,0,0.00244130278006196
312,0.00186923906148877,0.0027980611514067276,0.003741074472782202,0.0002929331123596057,0,0.001022041478427127
313,0.0028010699854348784,0.03235113839618862,0.0023367110436083747,0.0007306726096430793,0,0.0015178804023889825
314,0.012521225708769634,0.03971842955797911,0.001689747313503176,0.0006111504335422069,0,0.0019270771939773113
315,0.006932124868035317,0.0029677513288334013,0.002327843540115282,0.00048375007754657416,0,0.002749049715930596
316,0.004701259470311925,0.004587357606214937,0.006069017079425976,0.00030129056831356137,0,0.0015539666375843808
317,0.003493888513185084,0.001952248984889593,0.004888122441479936,0.000282539903128054,0,0.0012656399834668265
318,0.9530381560325623,0.03113558846525848,0.004008202475961298,0.0017346340406220405,0,0.00699622334796004
319,0.9066563069820404,0.016436397284269332,0.0027620360429864376,0.0015299848513677717,0,0.012083680694922804
320,0.013000642403494567,0.0696629854850471,0.4324873436242342,0.0008522955264197663,0,0.0014871068706270307
321,0.037951257266104224,0.70308136343956,0.009733957122080028,0.0018361367867328227,0,0.0011753440805478022
322,0.1531096806516871,0.023549426393583418,0.0029386216978309677,0.0034661853540455924,0,0.00772869362263009
323,0.9181860208511352,0.2605323106050491,0.015280758729204535,0.0018398529558908195,0,0.0031486814928939565
324,0.2827204756438732,0.015356074878945946,0.004250424596830271,0.0005947967518295627,0,0.0021843784401426093
325,0.9930319130420685,0.017149145295843483,0.014243918703868985,0.0024202572938520463,0,0.003180754359345883
326,0.9702114462852478,0.07293525841087103,0.06178479976952076,0.18608942087739705,0,0.01437233240576461
327,0.7348707601428032,0.08737216419540346,0.8886530935764313,0.005551243096124381,0,0.004968745389487594
328,0.1085626740474254,0.12053720569238066,0.5187362968921662,0.0027488445659400894,0,0.002982150873867795
329,0.0015515680599492044,0.0025843623603577725,0.004190310736885294,0.0002863835885364097,0,0.0009606167179299519
330,0.013010354447760619,0.010419701511273161,0.0011854370502987876,0.000480026315926807,0,0.0016340599802788347
331,0.003784374738461338,0.013542377459816634,0.0013937754636572208,0.0006007247764500789,0,0.0012501798308221623
332,0.0014501347788609565,0.001518957490043249,0.00384202417335473,0.00023800750059308485,0,0.0010844872507732362
333,0.013626739964820445,0.4269481534138322,0.016688468866050243,0.0011024957231711597,0,0.0008924259687773884
334,0.9935742080211639,0.02601314438506961,0.011833463748916983,0.0017453550739446656,0,0.002315622853348032
335,0.11475348379462957,0.20276335822418332,0.0037321683717891573,0.0022272864822298287,0,0.0023364594380836934
336,0.011141039908397942,0.049675564072094856,0.03720615649363026,0.0014256020542234183,0,0.0010435180127387866
337,0.9921199381351471,0.0469068378675729,0.011702153459191322,0.0020377504522912206,0,0.0024816119082970546
338,0.9874228537082672,0.022302835434675216,0.015506420331075788,0.0021441226301249115,0,0.0027210520463995637
339,0.041265832539647815,0.09487662687897683,0.8968892693519592,0.006574749725405127,0,0.0043734914273954924
340,0.007697046338580549,0.13753462045569903,0.18653267258778214,0.0007753603276796639,0,0.0008349326380994171
341,0.004844954755390063,0.1545775960199535,0.011263392213732005,0.0007991775462869554,0,0.0008646455942653119
342,0.004451992065878585,0.10274494793266058,0.0013080822958727368,0.0007383846648735925,0,0.0011723406263627113
343,0.0027553824183996767,0.004408818687079474,0.007019170181592926,0.0002578836225438863,0,0.0009327527281129733
344,0.004488522169413045,0.0041377935282071125,0.004268000164302066,0.00032556936639593914,0,0.001504786207806319
345,0.08539919424802064,0.8701320171356202,0.08737952876836061,0.003880367218516767,0,0.0028489885502494872
346,0.193230414763093,0.01253923939075321,0.0030417360423598437,0.000351584586314857,0,0.0016538708267034962
347,0.028475720016285778,0.520816883072257,0.06803754481952637,0.001538630621507764,0,0.0010144138446776195
348,0.29865422621369364,0.07389143779873848,0.0020128087286138906,0.0025596019084332513,0,0.01046369222458452
349,0.986937415599823,0.019055363489314914,0.011975806066766381,0.0014205431420123205,0,0.0020805826934520155
350,0.026486474194098265,0.14437640365213156,0.0018508295106585138,0.0005922496493440121,0,0.0007287365500815213
351,0.004725618578959256,0.058469455665908755,0.001306033736182144,0.0038675632735248656,0,0.002167763456236571
352,0.9955952107906342,0.013127731671556831,0.0873381856828928,0.0035046493052504958,0,0.004630868678214028
353,0.31044082567095754,0.004136978305177763,0.003188379167113453,0.0007478893581719604,0,0.00547122594434768
354,0.06649853400886059,0.023982814373448492,0.031068248488008977,0.8206104397773742,0,0.025520317489281297
355,0.0270878016424831,0.013997303601354361,0.0017448185652028769,0.002199356252094731,0,0.0030384318262804302
356,0.008104520093183964,0.012061103561427445,0.0025027953030075877,0.000932208783342503,0,0.0014246354869101197
357,0.028248514549341054,0.00839367222506553,0.0015794715218362398,0.001269647415028885,0,0.004787062725517899
358,0.015553297940641642,0.027193746226839722,0.004561191098764539,0.0007759985281154513,0,0.0012408341601258144
359,0.1356813158839941,0.04048056434839964,0.876831591129303,0.4865391021594405,0,0.021709119575098156
360,0.005440613449900411,0.008780781965469941,0.004109977796906606,0.0003766967238334473,0,0.0011944524390855803
361,0.004247872339328751,0.06781796989962459,0.002673443267121911,0.0008090857707429677,0,0.0023199642542749642
362,0.005588367476593703,0.0633129515685141,0.0024750688491621984,0.0009199992753565311,0,0.003333914664108306
363,0.0018838018469978124,0.0014890523510985077,0.0045298309327336025,0.0002648157402290963,0,0.001242323569022119
364,0.0026218683226034043,0.0022480382613139227,0.0035238926677266134,0.00031801452132640406,0,0.0016423560737166554
365,0.011436506430618465,0.19746401803568006,0.0022751735872589053,0.03612048081122339,0,0.0024189018120523544
366,0.010762997480924241,0.11087443605065346,0.002315886109136045,0.0007218998100142926,0,0.0008769322972511873
367,0.016998538095504046,0.3764863405376673,0.007637388439616188,0.02822506275260821,0,0.0025655954843387006
368,0.9912472009658814,0.3057526431977749,0.008528079092502593,0.0023095183802070095,0,0.0022794752730987966
369,0.9950048923492432,0.011733637168072164,0.14715754734352232,0.004544416983844712,0,0.0046822294243611395
370,0.010510185360908508,0.023807152826339006,0.001451319489569869,0.0010668910894310103,0,0.0031831035390496253
371,0.0077306135674007235,0.1931406334042549,0.0015322613311582246,0.0007319537602597847,0,0.0011351835972163826
372,0.02795806950889528,0.019375594146549702,0.0025828366953646762,0.00044254582971916536,0,0.0009890783694572747
373,0.0027103222731966526,0.0058535226606181824,0.00770269840140827,0.00025641731917858124,0,0.0008339265477843583
374,0.0017142849217634648,0.0017563868532306515,0.004896337538957596,0.00028939843468833715,0,0.0011310585017781706
375,0.008903114905115217,0.23237495785579085,0.05467712166719139,0.0024312263471074403,0,0.004224252986023203
376,0.8400845289230346,0.31755078248679636,0.00992133654654026,0.062338382191956046,0,0.014217889274004848
377,0.009372016927227379,0.15330534549430014,0.028729637642391025,0.0004019927422632463,0,0.0012928444557473995
378,0.9259222686290741,0.042764055216684936,0.8828226566314697,0.48381825983524324,0,0.10248511265963316
379,0.004900551133323461,0.05115065814461559,0.01889258405426517,0.0019441856624325738,0,0.002335164981195703
380,0.0025396131299203263,0.008616722282022237,0.0076712366077117625,0.0002523959075915627,0,0.0009507841314189136
381,0.005454241507686674,0.0538632901996607,0.04484244708437472,0.0004544681418337859,0,0.0006664161424851045
382,0.0015515680599492044,0.0025843623603577725,0.004190310736885294,0.0002863835885364097,0,0.0009606167179299519
383,0.003436050069285557,0.043256432143971325,0.0014596030174288898,0.0004466794460313395,0,0.0014744720421731472
384,0.005560547753702849,0.02173457669559866,0.0013546151341870428,0.000556906926794909,0,0.0016771979921031744
385,0.8727128982543946,0.011868124175816775,0.002722042059758678,0.001107971383316908,0,0.010402658919338137
386,0.003463342919712886,0.0016900258604437112,0.006050214619608596,0.0003626643738243729,0,0.0017760853283107282
387,0.029590670205652713,0.3616704002022743,0.27692004200071096,0.0015870653151068836,0,0.0016204685351112857
388,0.1043955571949482,0.5919284492731094,0.5569744765758514,0.030420541670173402,0,0.00719141163281165
389,0.00973216644488275,0.2616281219758093,0.05087283523753285,0.0015153579355683179,0,0.0008715579751878977
390,0.2583537556231022,0.01705689271911979,0.00407155571738258,0.00052782687562285,0,0.0018524025595979764
391,0.9474682331085205,0.039411291014403105,0.0021423028083518147,0.006901003452367149,0,0.006540617736754939
392,0.9943813860416413,0.04683966743759811,0.3128317046910524,0.01168252681964077,0,0.010500061267521234
393,0.904297798871994,0.012264697696082294,0.9359268009662628,0.008445175923407077,0,0.008183273789472877
394,0.06785988826304674,0.05440031797625124,0.9370743095874786,0.0032856272300705314,0,0.0030753429047763346
395,0.005273502692580223,0.001477197235362837,0.0031185424682917073,0.0003153872210532427,0,0.0021356675191782416
396,0.003734675864689052,0.03006773761007935,0.0015096787363290786,0.0007646542246220634,0,0.0017553574230987578
397,0.003172637594980188,0.024918295798124743,0.001437013305258006,0.0008577182175940834,0,0.0016323019284754992
398,0.001662065790151246,0.0022655468128505163,0.00457738859404344,0.0002966035652207211,0,0.001063872838858515
399,0.021363190095871686,0.6569264352321624,0.033002850995399055,0.002182157477363944,0,0.001182857621461153
400,0.004940845127566718,0.0262237252201885,0.0024336755566764625,0.0008766109676798806,0,0.0008677524456288666
401,0.007286627381108701,0.00746732980478555,0.0021463536540977657,0.001463470482849516,0,0.0020670014666393398
402,0.964934629201889,0.04142410323256627,0.025780100747942923,0.006842419388704002,0,0.007052702910732478
403,0.9594763338565826,0.029460111632943153,0.9290198624134064,0.01585632315836847,0,0.011547664226964117
404,0.010608264419715852,0.023784778476692737,0.004802568641025573,0.0009596341056749225,0,0.0011880234436830507
405,0.01807879974367097,0.0075425740564242,0.0016137357713887468,0.00034165946199209434,0,0.0011294838041067123
406,0.11684657717123628,0.11741199038224295,0.006215667794458568,0.0018766214954666794,0,0.002372488792752847
407,0.24078310951590537,0.02445872239768505,0.0026473887613974512,0.004427790484623983,0,0.007632110937265679
408,0.7358495078980922,0.04663002032320947,0.003237133478978649,0.0032709445600630715,0,0.007415639652754181
409,0.007902523799566552,0.006250024313339963,0.0007766143338812981,0.0004921693922369741,0,0.0019702010147739204
410,0.009349688605288975,0.016353690053801984,0.004419896227773279,0.0008529031474608928,0,0.0009256209683371708
411,0.9944403529167175,0.02054554931819439,0.020425199065357447,0.0019246650917921215,0,0.002323176778736524
412,0.9921549022197723,0.01505424038041383,0.023522513406351208,0.0030688546801684426,0,0.003372742561623454
413,0.8963204085826874,0.053391285985708234,0.003942476643715054,0.004110821208450943,0,0.007211940982961096
414,0.0015515680599492044,0.0025843623603577725,0.004190310736885294,0.0002863835885364097,0,0.0009606167179299519
415,0.003517400662531145,0.04094101432710886,0.0018245787839987315,0.0005067550286184996,0,0.0010698628204409033
416,0.005271597404498607,0.0737884806934744,0.0022979335160925986,0.0007727042975602672,0,0.0026286131876986476
417,0.7559563905000687,0.009653157310094685,0.0024431980622466654,0.005177293787710369,0,0.02261884727049619
418,0.00465084919705987,0.0013700966970645822,0.003740717604523525,0.00040624227549415084,0,0.0021740796451922505
419,0.003493888513185084,0.001952248984889593,0.004888122441479936,0.000282539903128054,0,0.0012656399834668265
420,0.9464212596416474,0.024373019766062497,0.003951412439346313,0.0013025187799939886,0,0.007074913883116096
421,0.04278841963969171,0.5241095431149005,0.0028580638754647225,0.0036927120527252555,0,0.0019594332930864765
422,0.9943608343601227,0.044252241495996714,0.009251142269931734,0.053514948685187844,0,0.0085724983131513
423,0.023419278042274526,0.02068913565017283,0.0017369612629408947,0.000666596629889682,0,0.0009522332431515679
424,0.022852496500127016,0.021811384055763484,0.0011097922251792625,0.0011845175555208697,0,0.0035168756439816207
425,0.0042476393806282434,0.007977907836902887,0.003956682429998182,0.0012083975481800735,0,0.0014589283557143063
426,0.005810192771605216,0.007265578233636915,0.001159092501620762,0.0007856319251004606,0,0.0025071945216041057
427,0.0671161213889718,0.0250776510220021,0.019874038686975837,0.8483380734920501,0,0.033682797383517024
428,0.02586001406307332,0.01090143104083836,0.0011263214764767326,0.000714285485446453,0,0.004181216459255665
429,0.9832915723323822,0.01784699303098023,0.9199954748153687,0.011517286929301918,0,0.00999694699421525
430,0.00934770586900413,0.02622824280260829,0.1273160686250776,0.001510192232672125,0,0.002796085859881714
431,0.00186923906148877,0.0027980611514067276,0.003741074472782202,0.0002929331123596057,0,0.001022041478427127
432,0.0028881063510198144,0.036181093123741445,0.001547991896950407,0.0005511846829904243,0,0.001208615954965353
433,0.008379772596526891,0.08086443403735757,0.0016202768325456417,0.0006305760703980923,0,0.001972299756016582
434,0.0052899280359270055,0.001424183945346158,0.0023912673525046555,0.0004458077819435857,0,0.003038722585188225
435,0.4000012785196304,0.717427933216095,0.6058431923389435,0.013370530144311488,0,0.006058159284293652
436,0.016261219116859137,0.46830317974090574,0.011648437567055225,0.0024767642491497098,0,0.0010976763674989342
437,0.017422590241767465,0.1919500172138214,0.06420991278719157,0.0006996504729613662,0,0.001404604737763293
438,0.048925199918448924,0.3580306224524975,0.034659895161166784,0.0014494088012725116,0,0.0010322693997295573
439,0.006851286243181676,0.19560533054172993,0.0015322311402997002,0.012570546520873905,0,0.0026376441412139682
440,0.16254459666088222,0.20074886549264193,0.0017511999350972474,0.002177207067143172,0,0.0043003021710319445
441,0.0592688811942935,0.05103721194900572,0.0354368636617437,0.00824969329405576,0,0.056318502419162544
442,0.9726769626140594,0.08408234808593988,0.04291233066469431,0.023469395749270917,0,0.026214795000851155
443,0.13801123965531586,0.06467395909130573,0.06654792316257954,0.1440205615013838,0,0.8007646560668945
444,0.3125564392656088,0.047521403757855296,0.10153529420495033,0.08380950940772891,0,0.7583159402012825
445,0.0057220680668251585,0.03205273767234758,0.04553205375559628,0.00036575262347469104,0,0.000850954101770185
446,0.08425645991228521,0.03463149813469499,0.0256460377946496,0.7600801736116409,0,0.1432969432324171
447,0.9511909365653992,0.07648686030879617,0.09852272439748049,0.0686589720658958,0,0.1238715133164078
448,0.007144055573735386,0.11707888226956129,0.27937020026147363,0.0006274140934692696,0,0.0013866731693269684
449,0.09182035671547055,0.03562737726606428,0.6867375150322914,0.05646298164501786,0,0.4755712904036045
450,0.002536057188990526,0.03255272780079395,0.0012210863424115814,0.0004303899797378108,0,0.0010646934824762866
451,0.001341847376897931,0.0015350682806456462,0.00390808975789696,0.00025553470768500117,0,0.0010374089906690642
452,0.004495044791838154,0.005608385156665463,0.006437482216279022,0.00030388535669771953,0,0.0014085362578043713
453,0.003493888513185084,0.001952248984889593,0.004888122441479936,0.000282539903128054,0,0.0012656399834668265
454,0.8755060791969299,0.015270203817635775,0.0022838257369585334,0.001713235568604432,0,0.019617338431999087
455,0.9304067373275757,0.022019435977563263,0.0035246694460511208,0.0015967702289344742,0,0.010453160724136979
456,0.008738191920565441,0.06733054681681097,0.21546102829743177,0.000608418921183329,0,0.001496058187331073
457,0.5174611315131188,0.9122068464756012,0.03364911274984479,0.005435672285966575,0,0.004513888445217162
458,0.9843926966190338,0.13666578773409127,0.008787193801254034,0.002578618691768497,0,0.004428536514751613
459,0.142612764518708,0.016999772540293633,0.0021315341931767763,0.00036884991350234487,0,0.0013644061691593379
460,0.019659486814634874,0.03445910855662078,0.002064727054676041,0.0007788510003592819,0,0.0012555329070892186
461,0.9902231097221375,0.2730218041688204,0.0355687762144953,0.0032811646990012376,0,0.0028300569218117745
462,0.9917420148849487,0.01931058391928673,0.009980296052526682,0.002059563031070866,0,0.0028925133403390644
463,0.1291510350536555,0.012812055519316346,0.00387782268517185,0.0025121580343693494,0,0.11305921969469637
464,0.024463943473529072,0.02012790446751751,0.03042433029040694,0.001982093136757612,0,0.01722235488705337
465,0.005505297379568219,0.06860494846478105,0.0942698865197599,0.0007420942900353111,0,0.0010683245927793905
466,0.0015515680599492044,0.0025843623603577725,0.004190310736885294,0.0002863835885364097,0,0.0009606167179299519
467,0.002483078997465782,0.028491060936357827,0.0012594264742801897,0.00049547277885722,0,0.001318033499410376
468,0.005878723692148924,0.03220693804323673,0.00162353008199716,0.0006166549894260243,0,0.001472783024655655
469,0.003461317680194043,0.00760883427283261,0.025355782546103,0.00031910170218907297,0,0.0012119087186874822
470,0.0014501347788609565,0.001518957490043249,0.00384202417335473,0.00023800750059308485,0,0.0010844872507732362
471,0.006720938615035266,0.039673821069300175,0.06498313378542661,0.00039131077428464776,0,0.001089980360120535
472,0.028989298082888127,0.3591600462794304,0.09540321682579815,0.0006406661414075643,0,0.0010704398213420064
473,0.05912160035222769,0.7111032605171204,0.010427068930584937,0.002523097977973521,0,0.0014211896137567236
474,0.016690703644417226,0.25941298753023145,0.0018119396670954302,0.0006115072115790099,0,0.0006449845343013294
475,0.006252465484431013,0.0040505217504687606,0.0032840492902323605,0.0002756001049419865,0,0.0014980976469814778
476,0.016495587019016968,0.03750722915865481,0.0029706951434491204,0.0003475860808975995,0,0.0006780180643545464
477,0.9922613441944123,0.036229715403169396,0.007396208168938756,0.0017917684992426075,0,0.002684653166215867
478,0.8058779180049896,0.021759484615176915,0.004947571890079416,0.002965579673764296,0,0.16903088251128792
479,0.9889346659183502,0.013991528796032071,0.14783287271857262,0.0021898969149333424,0,0.0038583807006943973
480,0.02214517507236451,0.021823500678874553,0.0024480421270709485,0.0016711153439246118,0,0.0026520063052885233
481,0.9780743837356567,0.025792427361011505,0.005752116476651281,0.0015209210105240345,0,0.0031816048198379577
482,0.9857679545879364,0.010972052323631942,0.14140201769769192,0.0032900886581046507,0,0.0043452772544696925
483,0.9919448018074035,0.012307271198369562,0.13044360596686602,0.003112282932852395,0,0.0038581521657761186
484,0.9797292947769165,0.053682259656488894,0.45939101204276084,0.005387965182308108,0,0.005187199142528698
485,0.0055557225889060645,0.017453154118265958,0.0022412686696043236,0.00038983751874184237,0,0.0008377102698432281
486,0.0016381616849685087,0.0017490850674221291,0.004428349272347987,0.00027110352384625004,0,0.0011892441369127482
487,0.012382914707995952,0.036192382615990934,0.003976200291072018,0.00038907758571440356,0,0.0012271394341951236
488,0.010349982464686037,0.35482366755604744,0.07477518497034907,0.0005745380898588337,0,0.0006213154119905084
489,0.01833581596147269,0.4321685703471303,0.004250885880901478,0.0013083251717034728,0,0.0010219947493169458
490,0.05761975292116404,0.16348689943552017,0.0027645276903058404,0.0005821003491291776,0,0.0009088614315260202
491,0.9916381716728211,0.022886182041838767,0.014925514161586762,0.0014964305140892976,0,0.002417980955215171
492,0.991090577840805,0.017984053445979954,0.0343773152679205,0.0018452692005666905,0,0.0033412869117455555
493,0.9876946568489074,0.08156372648663819,0.026469384087249637,0.00333715453161858,0,0.0037480331084225327
494,0.9866689562797546,0.010381715092808008,0.11546665513888002,0.002526039650547318,0,0.005151043261867017
495,0.983446991443634,0.023273794166743755,0.2738697949796915,0.004347522021271288,0,0.004214619402773678
496,0.9654190301895141,0.013770798267796636,0.9183750748634338,0.010852415394037963,0,0.00895473079290241
497,0.010288555390434339,0.021863294066861272,0.04305113554000854,0.0007738919754046947,0,0.001933965674834326
498,0.0017389698914485052,0.0038995684692054054,0.005743589784833603,0.00028924953367095443,0,0.0009599375101970508
499,0.003493888513185084,0.001952248984889593,0.004888122441479936,0.000282539903128054,0,0.0012656399834668265
500,0.8969914436340332,0.014904316212050617,0.003375665337080136,0.0022133958584163336,0,0.017683103075250985
501,0.001776701447670348,0.002582378686929587,0.004609337553847581,0.0003051024104934186,0,0.001413060346385464
502,0.8501502454280854,0.012088009039871395,0.0029760440753307193,0.0018565805949037895,0,0.028346753725782037
503,0.8584929406642914,0.010454697464592756,0.005781192460563034,0.0019425195117946715,0,0.023457186575978995
504,0.21081989705562593,0.3188885822892189,0.0597289421595633,0.06900853812694549,0,0.6454705409705639
505,0.5505251169204712,0.5476163491606713,0.012112647772300988,0.022353299940004945,0,0.01068857271457091
506,0.03385725212283432,0.07182355560362338,0.8557309806346893,0.0018136985076125712,0,0.0025715658208355307
507,0.00186923906148877,0.0027980611514067276,0.003741074472782202,0.0002929331123596057,0,0.001022041478427127
508,0.003993563883705064,0.06425197389908135,0.0012838894093874843,0.0006598261621547863,0,0.0017542174784466625
509,0.02765350207919255,0.1386303137987852,0.0011365726750227623,0.001005041369353421,0,0.002554877821239643
510,0.002859001056640409,0.0018655081687029452,0.0045699100417550655,0.0003503603460558224,0,0.0020921987015753984
511,0.0058046677964739505,0.0036186725599691274,0.004802783587365411,0.0003400661167688668,0,0.0016213687951676548
512,0.001554637899971567,0.0014783912207349203,0.0039877258823253214,0.00023227737619890831,0,0.001061881092027761
513,0.9518188238143921,0.027582006296142936,0.003979693213477731,0.001533191287308,0,0.0068948703643400226
514,0.007919168868102133,0.013097268066485413,0.06267543532303535,0.0005842844460858032,0,0.0027893066173419355
515,0.7067060403525829,0.43676084131002424,0.0037117598054464906,0.0013310137714142912,0,0.0023437573545379564
516,0.8243469715118408,0.020910675195045768,0.0029127201458322817,0.0012211884866701439,0,0.0023428587446687743
517,0.9930324554443359,0.02280144146643579,0.050565763004124166,0.0036635730852140115,0,0.0030564254033379258
518,0.9200919091701507,0.009787316340953112,0.10098839979618787,0.004076023751986213,0,0.009916660469025373
519,0.8470212519168854,0.03355280123651028,0.927926915884018,0.006433734693564475,0,0.0055635641794651745
520,0.009566936292685568,0.028519330197013915,0.2753335997462273,0.0008203091565519571,0,0.002176324394531548
521,0.00306237765471451,0.003821326987235807,0.003093563468428329,0.00025038262174348347,0,0.0010151824040804057
522,0.0063680956169264395,0.02944742850959301,0.0012063059271895326,0.000717622174124699,0,0.0016379714477807283
523,0.003874247521162033,0.034630357706919315,0.0010602294154523407,0.000842513082898222,0,0.0026244559267070144
524,0.003243376238970086,0.003496953469584696,0.00744269797578454,0.0002874149155104533,0,0.001640028163092211
525,0.0017224430019268766,0.0018906179830082692,0.004504480320611038,0.00035884432581951843,0,0.001273972529452294
526,0.006929876425419934,0.006885483826044947,0.002226135422824882,0.00035047894925810397,0,0.0018517790245823561
527,0.005077410797821358,0.06268717821221799,0.0016410987824201583,0.005423343536676839,0,0.001482132458477281
528,0.006783077592262998,0.021220193069893867,0.001984251258545555,0.008961246348917484,0,0.0016706196242012084
529,0.0045874598872615024,0.009120790020097047,0.0012944678688654675,0.001686649871408008,0,0.0014937829633709042
530,0.07663664710707963,0.19166094586253166,0.0013300164311658591,0.006204692050232552,0,0.005473160574911162
531,0.00941679694224149,0.016875345032894985,0.001207269298902247,0.000982156180543825,0,0.0012071032368112355
532,0.030025911109987646,0.01279803822399117,0.040572198276640846,0.0016042554081650451,0,0.003856875133351423
533,0.010805014008656143,0.004082048474811017,0.00083603068778757,0.0007213143704575488,0,0.003032276895828545
534,0.9917197227478027,0.04986433405429125,0.008740317774936557,0.001892936637159437,0,0.0022574629401788116
535,0.9909177601337433,0.014488378702662886,0.017873242497444153,0.0020738946681376547,0,0.00457822484895587
536,0.05818244405090809,0.02179023250937462,0.03223695736378431,0.824780535697937,0,0.029333214415237306
537,0.021798853948712348,0.34415525626391175,0.0356644413433969,0.0006383239437127486,0,0.000994621025165543
538,0.011624925502110273,0.012884558248333632,0.0015995239577023313,0.001214781971066259,0,0.002757020510034636
539,0.9628390789031982,0.02246633283793926,0.9614306390285492,0.01734392703510821,0,0.014824860729277137
540,0.010983925312757492,0.23231763523072005,0.028155161859467627,0.0006689114583423361,0,0.000784747619763948
541,0.005273502692580223,0.001477197235362837,0.0031185424682917073,0.0003153872210532427,0,0.0021356675191782416
542,0.006797681035823189,0.03782832563156262,0.0007933348664664663,0.0010688130976632237,0,0.00427810488617979
543,0.06553082630271093,0.03225186206400395,0.0009421034919796512,0.0006361441046465188,0,0.002319510868983343
544,0.002149149723118171,0.0015799925109604373,0.003907636535586789,0.0003029149651410989,0,0.0012012748571578412
545,0.1128267863765359,0.8352238893508911,0.03491152361966669,0.004133163602091372,0,0.002822062512859702
546,0.011459149164147675,0.3867777459323406,0.006681955582462251,0.0023663592990487816,0,0.001033547701081261
547,0.0053346797591075305,0.03575664972886443,0.006881551980040967,0.015876716701313853,0,0.0022733059595339
548,0.023575726058334114,0.36217560768127444,0.0037107175012351945,0.0017943459562957287,0,0.0013633047550683842
549,0.9952136099338531,0.03008171822875738,0.03504740498028695,0.0030572756979381664,0,0.003310318634612486
