id,goal_info,match_info,match_result,substitution,penalty,card_info
276,0.0020611658692359924,0.0022179679945111275,0.02051212638616562,0.00026234809774905443,0,0.0015295488992705941
277,0.0027512358501553535,0.0016951268771663308,0.016518615186214447,0.00023059464001562446,0,0.0013605697313323617
278,0.9490017294883728,0.028081685304641724,0.011533409357070923,0.002639755140990019,0,0.010425101034343243
279,0.014810977503657341,0.06275767832994461,0.19873909652233124,0.0005811816663481295,0,0.0012107614893466234
280,0.006877543870359659,0.29963409900665283,0.007489053998142481,0.0014771635178476572,0,0.0020001563243567944
281,0.0052399300038814545,0.12563012540340424,0.004727447405457497,0.0008456308860331774,0,0.0018884785240516067
282,0.9551483988761902,0.06506037712097168,0.009690064005553722,0.005483636632561684,0,0.01674172841012478
283,0.2314055860042572,0.04346233606338501,0.5939749479293823,0.0031233946792781353,0,0.008169660344719887
284,0.007348132319748402,0.0975937768816948,0.004797693341970444,0.03245657682418823,0,0.014465326443314552
285,0.004277240019291639,0.02891468070447445,0.00506172701716423,0.00046376275713555515,0,0.0012769682798534632
286,0.02938145026564598,0.10705678910017014,0.6609126925468445,0.0013893373543396592,0,0.003518088487908244
287,0.05579646676778793,0.050138793885707855,0.17215295135974884,0.0012845882447436452,0,0.004084105137735605
288,0.0017751514678820968,0.0025381469167768955,0.01853013224899769,0.0002521679562050849,0,0.0011073194909840822
289,0.0017509099561721087,0.007691366132348776,0.00618189200758934,0.0002976447285618633,0,0.0011355213355273008
290,0.0017494929488748312,0.007925420999526978,0.005858219228684902,0.00030336331110447645,0,0.0010971068404614925
291,0.002068212954327464,0.0021847032476216555,0.01929127797484398,0.0002663155901245773,0,0.0014560394920408726
292,0.0060945916920900345,0.06930415332317352,0.04715758189558983,0.00041690623038448393,0,0.001051548752002418
293,0.007185908034443855,0.29152756929397583,0.03138966113328934,0.0006126774824224412,0,0.0011717543238773942
294,0.009037798270583153,0.2851513922214508,0.005086589604616165,0.0011292992858216166,0,0.0023723940830677748
295,0.9290596842765808,0.0893792137503624,0.005632302723824978,0.0031498100142925978,0,0.016610827296972275
296,0.03540918976068497,0.06660875678062439,0.47987619042396545,0.0009945073397830129,0,0.002454405417665839
297,0.9545487761497498,0.10874556005001068,0.21724216639995575,0.00890080165117979,0,0.017877256497740746
298,0.9061370491981506,0.019094055518507957,0.7976199984550476,0.007142223417758942,0,0.013460952788591385
299,0.01816047728061676,0.10591225326061249,0.5551326274871826,0.0009275397169403732,0,0.0022233021445572376
300,0.005961566232144833,0.14097611606121063,0.01469839084893465,0.0006016874103806913,0,0.0012185531668365002
301,0.001989920623600483,0.002241251990199089,0.017133912071585655,0.0002542647416703403,0,0.0014329677214846015
302,0.00722505385056138,0.24537374079227448,0.005448610987514257,0.001021763077005744,0,0.0015630434500053525
303,0.0064375814981758595,0.1999933421611786,0.002313525415956974,0.0011033492628484964,0,0.0023178316187113523
304,0.042413197457790375,0.019255505874753,0.02297799102962017,0.0021399192046374083,0,0.009360045194625854
305,0.9734281897544861,0.0720813199877739,0.005596584640443325,0.0034282843116670847,0,0.016031494364142418
306,0.018960870802402496,0.07484763860702515,0.01143269706517458,0.0020482675172388554,0,0.0034689672756940126
307,0.7268849611282349,0.025510970503091812,0.012622982263565063,0.0026355430018156767,0,0.010253285057842731
308,0.8876848220825195,0.22884264588356018,0.013146703131496906,0.007165759336203337,0,0.018657751381397247
309,0.942020833492279,0.0413571335375309,0.13902141153812408,0.008862153626978397,0,0.02516932226717472
310,0.03660362958908081,0.04927786439657211,0.05616952106356621,0.0013765201438218355,0,0.004163182806223631
311,0.030135827139019966,0.23857341706752777,0.49217158555984497,0.0013661966659128666,0,0.0021567929070442915
312,0.0017751514678820968,0.0025381469167768955,0.01853013224899769,0.0002521679562050849,0,0.0011073194909840822
313,0.0018003946170210838,0.012648027390241623,0.012163029983639717,0.00034597478224895895,0,0.0010374033590778708
314,0.002938150195404887,0.020031215623021126,0.007201417349278927,0.0006895372644066811,0,0.001748652895912528
315,0.002673105103895068,0.002404269529506564,0.011147723533213139,0.00021814802312292159,0,0.0012807096354663372
316,0.0033769800793379545,0.0022918940521776676,0.013116925023496151,0.0002829619334079325,0,0.0011279580648988485
317,0.0027512358501553535,0.0016951268771663308,0.016518615186214447,0.00023059464001562446,0,0.0013605697313323617
318,0.9517247676849365,0.03302927687764168,0.008184026926755905,0.0027513366658240557,0,0.011545408517122269
319,0.9408474564552307,0.03381779044866562,0.008330175653100014,0.0023037055507302284,0,0.012682586908340454
320,0.004210854414850473,0.015171105973422527,0.057938266545534134,0.0003516266297083348,0,0.0010885183000937104
321,0.014230537228286266,0.48781618475914,0.011665037833154202,0.0024383454583585262,0,0.0037321988493204117
322,0.21387000381946564,0.05144758149981499,0.009559941478073597,0.027134893462061882,0,0.05036693066358566
323,0.962632417678833,0.05787928029894829,0.00432244036346674,0.00463318033143878,0,0.01862557977437973
324,0.10253501683473587,0.007851757109165192,0.013971946202218533,0.002120256656780839,0,0.005796076729893684
325,0.9762986302375793,0.05724821239709854,0.01111922413110733,0.004299329128116369,0,0.009786698967218399
326,0.9774699211120605,0.15948902070522308,0.02606358379125595,0.020106159150600433,0,0.037461720407009125
327,0.4616616368293762,0.09139660000801086,0.8959974050521851,0.007236785255372524,0,0.013617753982543945
328,0.49667367339134216,0.22800254821777344,0.4906340539455414,0.006257050670683384,0,0.01250325608998537
329,0.0019833322148770094,0.0022032661363482475,0.017784355208277702,0.0002579139545559883,0,0.0014142757281661034
330,0.0029100077226758003,0.011119475588202477,0.005298508796840906,0.0003535304276738316,0,0.0012756597716361284
331,0.0018842919962480664,0.006088227033615112,0.006035704631358385,0.0002849381708074361,0,0.0011728398967534304
332,0.0019124592654407024,0.0023124117869883776,0.016675936058163643,0.00026087896549142897,0,0.0014734903816133738
333,0.01482097152620554,0.43555161356925964,0.05332084745168686,0.0015631827991455793,0,0.0024591521359980106
334,0.978070080280304,0.04681781679391861,0.011308938264846802,0.003880731062963605,0,0.010395455174148083
335,0.013756404630839825,0.11978405714035034,0.011022736318409443,0.002516173291951418,0,0.0061383917927742004
336,0.01812468282878399,0.18633535504341125,0.1351465880870819,0.001352441031485796,0,0.002492471830919385
337,0.9802277684211731,0.061378173530101776,0.009483540430665016,0.00425353879109025,0,0.010456562042236328
338,0.9839786887168884,0.045129261910915375,0.010264983400702477,0.004138338379561901,0,0.010487038642168045
339,0.04858527332544327,0.16647450625896454,0.5938493609428406,0.0018027148908004165,0,0.004162305034697056
340,0.01976352371275425,0.29393303394317627,0.15877731144428253,0.0009658820345066488,0,0.0016126359114423394
341,0.009603786282241344,0.338460236787796,0.02195005491375923,0.0008764650556258857,0,0.001771403942257166
342,0.0022577045019716024,0.033760834485292435,0.00439680740237236,0.00041287168278358877,0,0.0009446694748476148
343,0.0025745329912751913,0.0020200354047119617,0.01827164925634861,0.00022380310110747814,0,0.0012322006514295936
344,0.002307466696947813,0.0022616551723331213,0.01891869679093361,0.00023255175619851798,0,0.001350599224679172
345,0.017777634784579277,0.6483528017997742,0.057357411831617355,0.0022543652448803186,0,0.0036500152200460434
346,0.028211433440446854,0.004726761020720005,0.008847556076943874,0.0007949735736474395,0,0.004342705477029085
347,0.02674342319369316,0.33937206864356995,0.20638537406921387,0.0015050509246066213,0,0.0025679313112050295
348,0.1321912407875061,0.06174343824386597,0.0066187335178256035,0.011509141884744167,0,0.02442081645131111
349,0.976344108581543,0.037382397800683975,0.014095828868448734,0.003563998732715845,0,0.008654681034386158
350,0.006392508279532194,0.14263682067394257,0.003518760437145829,0.0006969502428546548,0,0.0017615283140912652
351,0.00531677296385169,0.09945408999919891,0.00139526033308357,0.0024313710164278746,0,0.003921234514564276
352,0.9891939163208008,0.017774710431694984,0.03717675432562828,0.0049706934951245785,0,0.01180045772343874
353,0.1999433934688568,0.005558242090046406,0.00781272817403078,0.0011727475794032216,0,0.007196512538939714
354,0.05805654078722,0.06928884238004684,0.024097897112369537,0.613747775554657,0,0.14071786403656006
355,0.011576592922210693,0.030479202046990395,0.000643644540105015,0.009146681055426598,0,0.015808230265975
356,0.004824742209166288,0.022567445412278175,0.002088727429509163,0.0007526954868808389,0,0.002709172898903489
357,0.016132818534970284,0.01968839392066002,0.0010435899021103978,0.002913085278123617,0,0.009812049567699432
358,0.01700659468770027,0.06701717525720596,0.004399774596095085,0.0012517297873273492,0,0.0034830966033041477
359,0.05077571049332619,0.1434962898492813,0.725581705570221,0.2612268626689911,0,0.040508050471544266
360,0.0023380049970000982,0.0022470508702099323,0.013715952634811401,0.0002314259036211297,0,0.0011962228454649448
361,0.0021654320880770683,0.016904568299651146,0.012007537297904491,0.00040417141281068325,0,0.001252201502211392
362,0.0024028485640883446,0.019281066954135895,0.013092885725200176,0.0004202714189887047,0,0.0012861484428867698
363,0.0019995130132883787,0.002183527685701847,0.017861975356936455,0.00025993725284934044,0,0.0014543073484674096
364,0.0018344782292842865,0.0022432885598391294,0.018763352185487747,0.00022082857321947813,0,0.0012385513400658965
365,0.006813217885792255,0.2488842010498047,0.006458647549152374,0.0737379938364029,0,0.013552500866353512
366,0.005193643271923065,0.12415362894535065,0.0037953604478389025,0.0007037484319880605,0,0.001679167035035789
367,0.005944015458226204,0.23867760598659515,0.0025885060895234346,0.010980337858200073,0,0.007511647418141365
368,0.9837798476219177,0.06257735192775726,0.015433333814144135,0.004498195834457874,0,0.011145101860165596
369,0.9848797917366028,0.024599412456154823,0.02402651496231556,0.004006077069789171,0,0.009965789504349232
370,0.013092312961816788,0.021941570565104485,0.0010098913917317986,0.001935417763888836,0,0.009482653811573982
371,0.0025716410018503666,0.050817351788282394,0.004251412581652403,0.0004644037690013647,0,0.0010466868989169598
372,0.02311553806066513,0.01627708598971367,0.005471249110996723,0.0009721871465444565,0,0.0027409472968429327
373,0.0024338923394680023,0.004231973551213741,0.026081254705786705,0.0002431009488645941,0,0.0011920785764232278
374,0.001992692705243826,0.002292806748300791,0.019830647855997086,0.0002583099121693522,0,0.0014937871601432562
375,0.008454672060906887,0.31955021619796753,0.030473200604319572,0.0013535029720515013,0,0.0021236641332507133
376,0.6284920573234558,0.29734963178634644,0.00940129067748785,0.16887274384498596,0,0.09664859622716904
377,0.007158656604588032,0.07117483764886856,0.03474392741918564,0.000371290574548766,0,0.000944843573961407
378,0.7065786123275757,0.10488598048686981,0.8209404349327087,0.5031703114509583,0,0.16038404405117035
379,0.007468147203326225,0.20364953577518463,0.008245732635259628,0.008545469492673874,0,0.0055322046391665936
380,0.002167347352951765,0.008011830039322376,0.024003803730010986,0.0002032823394984007,0,0.0009598315227776766
381,0.01395685225725174,0.24053135514259338,0.14993751049041748,0.0007253602379933,0,0.0013873825082555413
382,0.0019833322148770094,0.0022032661363482475,0.017784355208277702,0.0002579139545559883,0,0.0014142757281661034
383,0.0024328804574906826,0.013755245134234428,0.006804678123444319,0.00035003924858756363,0,0.0011560461716726422
384,0.003238906618207693,0.014335843734443188,0.005276951938867569,0.00039443705463781953,0,0.0015856836689636111
385,0.9407625794410706,0.027138860896229744,0.008652686141431332,0.0020717247389256954,0,0.013073000125586987
386,0.0023062890395522118,0.002030610339716077,0.019068293273448944,0.00024299479264300317,0,0.0013570442097261548
387,0.017405249178409576,0.20627015829086304,0.07804038375616074,0.0010725019965320826,0,0.0015333470655605197
388,0.12324895709753036,0.46943971514701843,0.32056960463523865,0.271850049495697,0,0.05712885409593582
389,0.013778993859887123,0.23737967014312744,0.21027910709381104,0.0014244173653423786,0,0.002417979296296835
390,0.06625772267580032,0.006052800919860601,0.010837969370186329,0.0014261885080486536,0,0.005145817995071411
391,0.7957664132118225,0.06626510620117188,0.00285841291770339,0.046444281935691833,0,0.04886076599359512
392,0.9798286557197571,0.0885842889547348,0.47442540526390076,0.023471349850296974,0,0.04279071092605591
393,0.7900883555412292,0.026858776807785034,0.8767063617706299,0.007558360695838928,0,0.018328135833144188
394,0.0655774399638176,0.05911388248205185,0.8810761570930481,0.0026997881941497326,0,0.005371220409870148
395,0.002509463345631957,0.0019739854615181684,0.01525110099464655,0.00022980011999607086,0,0.0011879763333126903
396,0.0025119080673903227,0.02290082909166813,0.00785538274794817,0.00044873784645460546,0,0.0011412226594984531
397,0.0019218779634684324,0.013704698532819748,0.007444556336849928,0.0003424197493586689,0,0.0010791339445859194
398,0.002064612228423357,0.0022209847811609507,0.02040131390094757,0.0002628523507155478,0,0.0015297535574063659
399,0.014823180623352528,0.5240686535835266,0.0549505390226841,0.0017636779230087996,0,0.0024620210751891136
400,0.004066905472427607,0.022544564679265022,0.002709656022489071,0.0005160282598808408,0,0.0013850161340087652
401,0.004149314481765032,0.011476411484181881,0.0053979577496647835,0.0006010531797073781,0,0.0020037242211401463
402,0.8890583515167236,0.07904578745365143,0.06988787651062012,0.012829695828258991,0,0.034851353615522385
403,0.9189096689224243,0.061039820313453674,0.8424651026725769,0.014482078142464161,0,0.02551051415503025
404,0.022683514282107353,0.06238775700330734,0.00739336758852005,0.0011317520402371883,0,0.0025274192448705435
405,0.006847256328910589,0.005504314787685871,0.0032659091521054506,0.000490903272293508,0,0.0027434704825282097
406,0.020472820848226547,0.17089851200580597,0.004625652451068163,0.005103775765746832,0,0.011265196837484837
407,0.057068224996328354,0.025321822613477707,0.0013252211501821876,0.030936365947127342,0,0.0523635558784008
408,0.6933387517929077,0.05702682584524155,0.0014110845513641834,0.015779074281454086,0,0.04886395111680031
409,0.006864905823022127,0.004235605709254742,0.0013338036369532347,0.0008123659063130617,0,0.005601158831268549
410,0.005570397246629,0.021055150777101517,0.002715104492381215,0.00048542689182795584,0,0.0020923058036714792
411,0.9802959561347961,0.04112084209918976,0.015635427087545395,0.004041062667965889,0,0.008762476965785027
412,0.9784355163574219,0.049524854868650436,0.011604765430092812,0.004025253001600504,0,0.009304058738052845
413,0.9340248703956604,0.10913335531949997,0.002816584659740329,0.023835837841033936,0,0.055923718959093094
414,0.0019833322148770094,0.0022032661363482475,0.017784355208277702,0.0002579139545559883,0,0.0014142757281661034
415,0.0015783101553097367,0.008819742128252983,0.009132711216807365,0.00028467451920732856,0,0.0010601651156321168
416,0.0023955453652888536,0.02415635623037815,0.009584207087755203,0.00048334317398257554,0,0.0013617915101349354
417,0.6113886833190918,0.0126781752333045,0.0011567787732928991,0.02953452430665493,0,0.08320392668247223
418,0.0023920119274407625,0.0018746035639196634,0.018039178103208542,0.0002639384474605322,0,0.0013648343738168478
419,0.0027512358501553535,0.0016951268771663308,0.016518615186214447,0.00023059464001562446,0,0.0013605697313323617
420,0.9515821933746338,0.0305183045566082,0.008425086736679077,0.0023792509455233812,0,0.012384279631078243
421,0.0062699769623577595,0.3049750030040741,0.0029630851931869984,0.01115794200450182,0,0.0074635883793234825
422,0.9827803373336792,0.06117682904005051,0.010609224438667297,0.005352897569537163,0,0.012579889968037605
423,0.006331207696348429,0.028797579929232597,0.0018420945852994919,0.0008463395060971379,0,0.0023405603133141994
424,0.0629998967051506,0.018186159431934357,0.0017053239280357957,0.0049262940883636475,0,0.019883135333657265
425,0.003592646447941661,0.023122500628232956,0.0017226360505446792,0.0007412772974930704,0,0.0018699754728004336
426,0.005655060987919569,0.010528839193284512,0.001060790498740971,0.0008894449565559626,0,0.003890459192916751
427,0.08399063348770142,0.06299758702516556,0.011918778531253338,0.6830117106437683,0,0.23634696006774902
428,0.06715557724237442,0.011428170837461948,0.0008072639466263354,0.0021418239921331406,0,0.012674798257648945
429,0.9501041173934937,0.024452580139040947,0.7505270838737488,0.00903423223644495,0,0.01650308258831501
430,0.009166287258267403,0.13103598356246948,0.047127049416303635,0.0006230043363757432,0,0.0009784204885363579
431,0.0017751514678820968,0.0025381469167768955,0.01853013224899769,0.0002521679562050849,0,0.0011073194909840822
432,0.001893301378004253,0.008105129934847355,0.006652821321040392,0.00031265339930541813,0,0.0010483514051884413
433,0.0020741315092891455,0.010492423549294472,0.005529448390007019,0.00036358210491016507,0,0.001318794209510088
434,0.0031708211172372103,0.0018284842371940613,0.008450736291706562,0.00026513627381064,0,0.001276739756576717
435,0.20972952246665955,0.4819256067276001,0.6215097308158875,0.009356438182294369,0,0.009574842639267445
436,0.01665807142853737,0.5396327376365662,0.03485790640115738,0.002372335409745574,0,0.003086917335167527
437,0.01607673428952694,0.1384100764989853,0.061976466327905655,0.0007196086808107793,0,0.0014571581268683076
438,0.02095680497586727,0.4486980736255646,0.04314558953046799,0.0020240971352905035,0,0.0028180868830531836
439,0.00862667802721262,0.2749636769294739,0.004029439762234688,0.04536237567663193,0,0.013309691101312637
440,0.5238059163093567,0.18503382802009583,0.0038737549912184477,0.007397256325930357,0,0.026184789836406708
441,0.057399265468120575,0.07874453812837601,0.06715118139982224,0.0435105636715889,0,0.040618423372507095
442,0.8467425107955933,0.13065768778324127,0.01283959299325943,0.04148763790726662,0,0.06762316077947617
443,0.08282354474067688,0.22719882428646088,0.028460843488574028,0.48990532755851746,0,0.1575724482536316
444,0.31716489791870117,0.17295001447200775,0.041934624314308167,0.45039060711860657,0,0.18434838950634003
445,0.0025314276572316885,0.008511013351380825,0.02216871827840805,0.00026398050249554217,0,0.000914323958568275
446,0.05970219895243645,0.10547696053981781,0.005907976534217596,0.4357687532901764,0,0.12404388934373856
447,0.968488335609436,0.22876419126987457,0.12008605152368546,0.3876914978027344,0,0.17374181747436523
448,0.010479406453669071,0.09624836593866348,0.1806103140115738,0.0005929803010076284,0,0.000915971992071718
449,0.11358123272657394,0.10453373193740845,0.6385927796363831,0.27907198667526245,0,0.0754459872841835
450,0.002332993084564805,0.020617147907614708,0.004171007312834263,0.0003289986925665289,0,0.0011961522977799177
451,0.001960882917046547,0.002261481247842312,0.015936754643917084,0.0002562640584073961,0,0.0014136603567749262
452,0.002787129720672965,0.001631820690818131,0.014544755220413208,0.0002316711616003886,0,0.0012728087604045868
453,0.0027512358501553535,0.0016951268771663308,0.016518615186214447,0.00023059464001562446,0,0.0013605697313323617
454,0.9390014410018921,0.035380154848098755,0.007906965911388397,0.002563680987805128,0,0.010872329585254192
455,0.9403562545776367,0.034065522253513336,0.00795602798461914,0.0021472913213074207,0,0.011818911880254745
456,0.011221585795283318,0.05319727212190628,0.14375148713588715,0.0005200206069275737,0,0.0009004445164464414
457,0.8118886351585388,0.6230459809303284,0.03537532314658165,0.009024159051477909,0,0.020207734778523445
458,0.9836323857307434,0.07526835054159164,0.0063092890195548534,0.008495273999869823,0,0.024817509576678276
459,0.04822559654712677,0.01587747223675251,0.0045518879778683186,0.0010958220809698105,0,0.004247081000357866
460,0.010452723130583763,0.09241757541894913,0.004214507527649403,0.0010557265486568213,0,0.002452519256621599
461,0.9791857600212097,0.07691347599029541,0.015135454013943672,0.004099224228411913,0,0.011052576825022697
462,0.9750756621360779,0.0549476332962513,0.009255990386009216,0.003877528477460146,0,0.010744697414338589
463,0.03131945803761482,0.017313426360487938,0.010758655145764351,0.013005228713154793,0,0.028752103447914124
464,0.05852469056844711,0.09176596254110336,0.008520755916833878,0.002608146285638213,0,0.008550739847123623
465,0.011316491290926933,0.317318856716156,0.04470016062259674,0.001002131961286068,0,0.0018005634192377329
466,0.0019833322148770094,0.0022032661363482475,0.017784355208277702,0.0002579139545559883,0,0.0014142757281661034
467,0.0016637539956718683,0.0078054387122392654,0.005785641726106405,0.0003378668334335089,0,0.0012657829793170094
468,0.0022883303463459015,0.016537433490157127,0.0064442940056324005,0.000457560527138412,0,0.0014139874838292599
469,0.00206205272115767,0.004140004515647888,0.02602229081094265,0.00025871486286632717,0,0.0010553075699135661
470,0.0019124592654407024,0.0023124117869883776,0.016675936058163643,0.00026087896549142897,0,0.0014734903816133738
471,0.010117142461240292,0.06476061046123505,0.1350012570619583,0.0005263932980597019,0,0.0010787217179313302
472,0.014834882691502571,0.03523799031972885,0.018483204767107964,0.0006407195469364524,0,0.0017946894513443112
473,0.009674519300460815,0.3225383758544922,0.015815667808055878,0.001415709499269724,0,0.001887075137346983
474,0.004387822467833757,0.06230028718709946,0.005760001018643379,0.0004060122591909021,0,0.0012227405095472932
475,0.004018300678580999,0.005385093856602907,0.012711716815829277,0.00021035870304331183,0,0.000961471174377948
476,0.004839001223444939,0.019219832494854927,0.010881009511649609,0.00029206398176029325,0,0.0010820543393492699
477,0.9726899862289429,0.06587983667850494,0.010949186980724335,0.0042076390236616135,0,0.010007460601627827
478,0.9447852969169617,0.05572706088423729,0.004341361578553915,0.011105447076261044,0,0.0352005809545517
479,0.973922073841095,0.023680180311203003,0.07957905530929565,0.004423751030117273,0,0.010603220202028751
480,0.006059520412236452,0.031106434762477875,0.007078820839524269,0.0006839813431724906,0,0.0014851395972073078
481,0.9779506921768188,0.05953194200992584,0.007630072068423033,0.004234022926539183,0,0.01205543801188469
482,0.9621955156326294,0.04779481887817383,0.024839511141180992,0.0034609015565365553,0,0.008513515815138817
483,0.9805725812911987,0.028495855629444122,0.019660761579871178,0.0038885120302438736,0,0.008981799706816673
484,0.9710153937339783,0.05464921519160271,0.18855151534080505,0.009269786067306995,0,0.0208213459700346
485,0.0032840832136571407,0.02105790749192238,0.010127127170562744,0.0003593135334085673,0,0.0012240700889378786
486,0.002000149805098772,0.0023094620555639267,0.018207242712378502,0.0002530685451347381,0,0.0014173680683597922
487,0.0029345834627747536,0.011205465532839298,0.014434915967285633,0.0002698488824535161,0,0.0008569677011109889
488,0.016808658838272095,0.3512977659702301,0.20440757274627686,0.0009062328608706594,0,0.0013696071691811085
489,0.011131593026220798,0.337334007024765,0.014529419131577015,0.0009433459490537643,0,0.0019364359322935343
490,0.005937173031270504,0.04765791818499565,0.0019670685287564993,0.000522719114087522,0,0.0018505359767004848
491,0.9749301671981812,0.04123884066939354,0.014610424637794495,0.003554666880518198,0,0.00883039552718401
492,0.9750205874443054,0.04340316355228424,0.01637287810444832,0.003964218311011791,0,0.008924406953155994
493,0.9640464782714844,0.1625058650970459,0.013669731095433235,0.005903735291212797,0,0.02058570086956024
494,0.9674967527389526,0.04749087616801262,0.013504036702215672,0.00347606441937387,0,0.009466364979743958
495,0.9566752910614014,0.04590009152889252,0.2755381464958191,0.007658199407160282,0,0.014754515141248703
496,0.9148523807525635,0.02039165049791336,0.8231810331344604,0.008421028032898903,0,0.015498845838010311
497,0.010080423206090927,0.13291926681995392,0.013365160673856735,0.0006340480758808553,0,0.001619647373445332
498,0.0020016287453472614,0.0021176543086767197,0.0200663935393095,0.0002543774899095297,0,0.0014828155981376767
499,0.0027512358501553535,0.0016951268771663308,0.016518615186214447,0.00023059464001562446,0,0.0013605697313323617
500,0.9311712384223938,0.036172881722450256,0.01067515928298235,0.0024629379622638226,0,0.009896395727992058
501,0.002268844749778509,0.002158873016014695,0.013632564805448055,0.00023087314912118018,0,0.0012033008970320225
502,0.9300512075424194,0.03394735977053642,0.010045045055449009,0.0023746180813759565,0,0.010413069278001785
503,0.831910252571106,0.022405290976166725,0.01373023446649313,0.001974843442440033,0,0.009836606681346893
504,0.11257480829954147,0.2824936509132385,0.019781341776251793,0.184174045920372,0,0.08705105632543564
505,0.8286032676696777,0.34605810046195984,0.02883409895002842,0.04205361008644104,0,0.031031034886837006
506,0.03199353814125061,0.21058695018291473,0.6164177656173706,0.0020331861451268196,0,0.00428079953417182
507,0.0017751514678820968,0.0025381469167768955,0.01853013224899769,0.0002521679562050849,0,0.0011073194909840822
508,0.001784748281352222,0.017967186868190765,0.006142372265458107,0.0003314071800559759,0,0.0011670964304357767
509,0.0034769864287227392,0.01826740801334381,0.0022668293677270412,0.0006418285192921758,0,0.0022406624630093575
510,0.00198219227604568,0.0022757267579436302,0.01796756312251091,0.0002566286420915276,0,0.0014071218902245164
511,0.0038777459412813187,0.0019329177448526025,0.014700574800372124,0.00027341442182660103,0,0.0012487700441852212
512,0.0019658361561596394,0.002173413522541523,0.01768336072564125,0.0002599724684841931,0,0.0014564519515261054
513,0.954835832118988,0.032740749418735504,0.008529243990778923,0.002631014445796609,0,0.011609716340899467
514,0.002860898617655039,0.004787954036146402,0.02360706403851509,0.000252228113822639,0,0.0010407913941890001
515,0.10358377546072006,0.23438651859760284,0.01188229862600565,0.003524115076288581,0,0.012513864785432816
516,0.9118358492851257,0.02567731961607933,0.0014367594849318266,0.002373076742514968,0,0.011703566648066044
517,0.9800465106964111,0.060941342264413834,0.015207912772893906,0.004398540128022432,0,0.010165795683860779
518,0.8058782815933228,0.028823377564549446,0.009163113310933113,0.008983004838228226,0,0.023175248876214027
519,0.7024405002593994,0.04590606316924095,0.7397932410240173,0.0053232875652611256,0,0.011722952127456665
520,0.016957173123955727,0.07239025086164474,0.08901719003915787,0.0011281580664217472,0,0.0035286773927509785
521,0.0027914016973227262,0.002049786504358053,0.01171855628490448,0.00021829409524798393,0,0.001104178954847157
522,0.003112554317340255,0.018085993826389313,0.004301444161683321,0.0005400170339271426,0,0.00164848065469414
523,0.002121133729815483,0.01188655849546194,0.004518555011600256,0.0003968039818573743,0,0.0012252284213900566
524,0.002672623610123992,0.004553136881440878,0.014083635061979294,0.0002347930712858215,0,0.0010176028590649366
525,0.0020917810034006834,0.002222661394625902,0.020066753029823303,0.00026008946588262916,0,0.0015621166676282883
526,0.0032374293077737093,0.014117660000920296,0.008812899701297283,0.0003408338234294206,0,0.001069499645382166
527,0.0063582477159798145,0.2427765280008316,0.003826847765594721,0.0149326017126441,0,0.006485208868980408
528,0.004239313770085573,0.08059102296829224,0.0011195834958925843,0.004163121804594994,0,0.006258652079850435
529,0.003976683132350445,0.02040293999016285,0.005260919686406851,0.000504296098370105,0,0.0012545227073132992
530,0.04294909909367561,0.06029513105750084,0.0026762825436890125,0.05036947503685951,0,0.043965086340904236
531,0.005987395532429218,0.03499714657664299,0.0016331651713699102,0.0010127669665962458,0,0.00322735239751637
532,0.04473716393113136,0.02401653490960598,0.04647095873951912,0.0053333411924541,0,0.022720875218510628
533,0.007241670973598957,0.004641568288207054,0.0020219695288687944,0.0007580275414511561,0,0.002981859026476741
534,0.9720014929771423,0.07278963178396225,0.01189563050866127,0.0035671056248247623,0,0.009062451310455799
535,0.9721474647521973,0.05250341817736626,0.008762137964367867,0.004042892251163721,0,0.011120157316327095
536,0.03896457701921463,0.08945535868406296,0.014655554667115211,0.4067932963371277,0,0.1272454708814621
537,0.010676635429263115,0.13511458039283752,0.0145308468490839,0.0009087225189432502,0,0.001547149266116321
538,0.009742649272084236,0.02080260030925274,0.001474958611652255,0.0029792434070259333,0,0.012080970220267773
539,0.9355848431587219,0.020929956808686256,0.8505843877792358,0.011954658664762974,0,0.022299781441688538
540,0.00935108307749033,0.23069512844085693,0.03983043134212494,0.0006731440080329776,0,0.0013406684156507254
541,0.002509463345631957,0.0019739854615181684,0.01525110099464655,0.00022980011999607086,0,0.0011879763333126903
542,0.0029211111832410097,0.018736135214567184,0.002369498834013939,0.0006474319379776716,0,0.0026288183871656656
543,0.004321451298892498,0.016571350395679474,0.0021404169965535402,0.0009599365876056254,0,0.003179063554853201
544,0.002101715188473463,0.0019458411261439323,0.0158210638910532,0.0002664443163666874,0,0.0013913362054154277
545,0.06759669631719589,0.5562115907669067,0.07640775293111801,0.002986217150464654,0,0.0058553931303322315
546,0.009081599302589893,0.4497634470462799,0.035841237753629684,0.0011025606654584408,0,0.0019473640713840723
547,0.005247336812317371,0.12861928343772888,0.0017338406760245562,0.0012628320837393403,0,0.003241118276491761
548,0.00896062795072794,0.20835426449775696,0.0042236666195094585,0.0020785725209861994,0,0.0032157490495592356
549,0.9818263053894043,0.048979129642248154,0.013521159999072552,0.004261801019310951,0,0.009827828966081142
550,0.03611641004681587,0.028202200308442116,0.04588105157017708,0.0026042957324534655,0,0.005267739295959473
551,0.004832435864955187,0.09251723438501358,0.0015807729214429855,0.001157431281171739,0,0.0030563720501959324
552,0.9806961417198181,0.03256263956427574,0.02160494029521942,0.004162875935435295,0,0.008364733308553696
