id,goal_info,match_info,match_result,substitution,penalty,card_info
270,0.005419597961008549,0.16374501585960388,0.005252240225672722,0.05665798857808113,0,0.007411470171064138
271,0.9892421364784241,0.016628000885248184,0.9737334847450256,0.0058105336502194405,0,0.009392896667122841
272,0.0006146087544038892,0.03079102374613285,0.00091624038759619,0.00042193010449409485,0,0.00044118729420006275
273,0.0004134356859140098,0.00041896040784195065,0.00034122689976356924,0.00045345304533839226,0,0.0010047159157693386
274,0.0013495495077222586,0.0077690002508461475,0.000237295898841694,0.0012481760932132602,0,0.004491240717470646
275,0.0009019377175718546,0.011663318611681461,0.0006255660555325449,0.002646110253408551,0,0.010080885142087936
276,0.000288591836579144,0.00037644675467163324,0.0015515118138864636,0.00029010744765400887,0,0.0006735242786817253
277,0.0005075294175185263,0.00033268547849729657,0.0006050685769878328,0.0003201727813575417,0,0.0008950462215580046
278,0.96053546667099,0.012452737428247929,0.00454676803201437,0.0005020478274673223,0,0.002146449638530612
279,0.002066847635433078,0.0069356090389192104,0.04258454591035843,0.0002946777385659516,0,0.0005499990074895322
280,0.02950727939605713,0.8533949851989746,0.001776625751517713,0.001818814780563116,0,0.0017820156645029783
281,0.0033993429969996214,0.1654549092054367,0.001159869716502726,0.0008349291747435927,0,0.000996560207568109
282,0.9789531230926514,0.018610838800668716,0.0016949952114373446,0.0006489769439212978,0,0.0018089036457240582
283,0.8285197019577026,0.20440655946731567,0.8788641691207886,0.002520098118111491,0,0.002224547555670142
284,0.0006197167094796896,0.006073635071516037,0.0008745505474507809,0.03856072947382927,0,0.006440512370318174
285,0.00024141801986843348,0.003514212556183338,0.0006693785544484854,0.0004049622220918536,0,0.0010536661138758063
286,0.006069211754947901,0.15732797980308533,0.9680659770965576,0.0016096160979941487,0,0.002588352421298623
287,0.04229256510734558,0.14618347585201263,0.4150097966194153,0.00040305659058503807,0,0.0005444291164167225
288,0.00037622504169121385,0.00040803340380080044,0.0004304741742089391,0.00035155267687514424,0,0.0007341456366702914
289,0.00023575448722112924,0.002296463819220662,0.00017599509737920016,0.0004949734429828823,0,0.0008988488698378205
290,0.00022413645638152957,0.0020345612429082394,0.00027753014001064,0.0004576033097691834,0,0.0008378488128073514
291,0.00026826304383575916,0.00039612973341718316,0.0012180646881461143,0.00029465806437656283,0,0.000591214862652123
292,0.005297151859849691,0.3409262001514435,0.7600038647651672,0.0008447213331237435,0,0.001688475487753749
293,0.0059648617170751095,0.7195621728897095,0.005856869742274284,0.00046648128773085773,0,0.0005628769868053496
294,0.009091118350625038,0.5862664580345154,0.0007871290436014533,0.0019639276433736086,0,0.0017337027238681912
295,0.9238952994346619,0.008429182693362236,0.000762472627684474,0.0006242055678740144,0,0.0027057351544499397
296,0.013081961311399937,0.12589280307292938,0.8736722469329834,0.000683072314132005,0,0.002915091346949339
297,0.9935491681098938,0.08740991353988647,0.20308862626552582,0.001887224498204887,0,0.001985892653465271
298,0.9881110191345215,0.018531151115894318,0.9764918684959412,0.00757821649312973,0,0.008080655708909035
299,0.0018308660946786404,0.1448361873626709,0.8505412936210632,0.0006720126839354634,0,0.0011445769341662526
300,0.0014972599456086755,0.10536246746778488,0.0018908295314759016,0.000440478790551424,0,0.0007951701409183443
301,0.0002952536742668599,0.0005779446801170707,0.0007642745040357113,0.0003016289265360683,0,0.0005137179978191853
302,0.003979033790528774,0.37851232290267944,0.0007402904448099434,0.0009104051277972758,0,0.0009245829423889518
303,0.0024764908012002707,0.18189187347888947,0.0006972544942982495,0.000552342040464282,0,0.000759050075430423
304,0.03608431667089462,0.040230728685855865,0.021302932873368263,0.0005917730159126222,0,0.0025838015135377645
305,0.9961135387420654,0.10395016521215439,0.0021827102173119783,0.0010378644801676273,0,0.0027081025764346123
306,0.0023889257572591305,0.14066171646118164,0.0007367243524640799,0.000936554919462651,0,0.0007294775568880141
307,0.9687308073043823,0.018365412950515747,0.041603490710258484,0.0008607296622358263,0,0.0012305710697546601
308,0.9937452077865601,0.5327820181846619,0.01953248307108879,0.001984751084819436,0,0.0011266956571489573
309,0.9945005178451538,0.040290310978889465,0.46588361263275146,0.0035007772967219353,0,0.016914723441004753
310,0.07590976357460022,0.15797191858291626,0.573889434337616,0.0004599107487592846,0,0.001545080216601491
311,0.02488882653415203,0.7106153964996338,0.9920212626457214,0.0034750967752188444,0,0.002525552175939083
312,0.00037622504169121385,0.00040803340380080044,0.0004304741742089391,0.00035155267687514424,0,0.0007341456366702914
313,0.00016628469165880233,0.002435818314552307,0.0005495988880284131,0.0006170565611682832,0,0.0013959282077848911
314,0.000859226391185075,0.005074020475149155,0.00036510429345071316,0.0007732022204436362,0,0.006648991256952286
315,0.0004131014575250447,0.0006194308516569436,0.00037143356166779995,0.00020667632634285837,0,0.0009698813664726913
316,0.002606654539704323,0.0003373929939698428,0.0002964606392197311,0.0002907836751546711,0,0.0015216512838378549
317,0.0005075294175185263,0.00033268547849729657,0.0006050685769878328,0.0003201727813575417,0,0.0008950462215580046
318,0.962558388710022,0.012609669007360935,0.0017779676709324121,0.00048157008131965995,0,0.002679605269804597
319,0.9106114506721497,0.022746119648218155,0.000995312468148768,0.0005988280172459781,0,0.005367705598473549
320,0.01064386684447527,0.1473821997642517,0.9079036116600037,0.0010651721386238933,0,0.0017847183626145124
321,0.042023394256830215,0.865733802318573,0.0036326181143522263,0.0018107022624462843,0,0.0015989611856639385
322,0.33056750893592834,0.01690715365111828,0.0010034102015197277,0.0005120796849951148,0,0.00238594226539135
323,0.9973215460777283,0.14356398582458496,0.004576602950692177,0.001589793129824102,0,0.0015278166392818093
324,0.5735201239585876,0.007469900418072939,0.001776576624251902,0.00038920683437027037,0,0.0036816210485994816
325,0.9953592419624329,0.009766295552253723,0.005787564907222986,0.0007424381328746676,0,0.0006439657299779356
326,0.9962130784988403,0.1267147809267044,0.04980632662773132,0.8402451276779175,0,0.011860135942697525
327,0.9260213375091553,0.4246775507926941,0.9927324652671814,0.006690226495265961,0,0.0068903290666639805
328,0.20792941749095917,0.18656745553016663,0.4755484461784363,0.0015937762800604105,0,0.0011658952571451664
329,0.0002818303182721138,0.00041184198926202953,0.0011513946810737252,0.00027878719265572727,0,0.0005477397353388369
330,0.00037735255318693817,0.0025201737880706787,0.00013080085045658052,0.0004150106688030064,0,0.0011727750534191728
331,0.0002545609313528985,0.002107110572978854,0.00022978807101026177,0.0005091795464977622,0,0.0008559602429158986
332,0.0002808866265695542,0.0004690761852543801,0.0008271374390460551,0.00029122616979293525,0,0.0005025411956012249
333,0.018819371238350868,0.8639345169067383,0.03337762504816055,0.0019580789376050234,0,0.0014410341391339898
334,0.9961258769035339,0.010605650953948498,0.005866128019988537,0.0007146747666411102,0,0.0008157716365531087
335,0.012123217806220055,0.4373590052127838,0.0031086388044059277,0.0022860036697238684,0,0.005834819748997688
336,0.0012607583776116371,0.05732975900173187,0.02791154757142067,0.000504782481584698,0,0.0005771676660515368
337,0.9973324537277222,0.03681183606386185,0.00304197845980525,0.0011070583714172244,0,0.0011053202906623483
338,0.9976423382759094,0.013983441516757011,0.008134551346302032,0.0008781327051110566,0,0.0007121904054656625
339,0.0226266048848629,0.21527807414531708,0.9882871508598328,0.0025408875662833452,0,0.0025116761680692434
340,0.00995378103107214,0.2974652349948883,0.7844943404197693,0.0011116882087662816,0,0.0004771380918100476
341,0.008611577562987804,0.6698694229125977,0.009547361172735691,0.0007625333382748067,0,0.000919486687052995
342,0.0008254647837020457,0.07114461809396744,0.00019651550974231213,0.00059658067766577,0,0.0013450230471789837
343,0.0005952464416623116,0.00042482526623643935,0.0007654699147678912,0.00023768379469402134,0,0.000771575840190053
344,0.000916812801733613,0.00036900100531056523,0.00038251321529969573,0.00023269127996172756,0,0.0014235711423680186
345,0.06178881600499153,0.9583103656768799,0.029663583263754845,0.005223516840487719,0,0.003383075585588813
346,0.1499885618686676,0.0036498294211924076,0.001054443884640932,0.00021088628272991627,0,0.0014768863329663873
347,0.02711283043026924,0.8145812153816223,0.3587559461593628,0.0019710492342710495,0,0.0011487769661471248
348,0.07890219986438751,0.2956533432006836,0.0015245438553392887,0.003558363998308778,0,0.016472045332193375
349,0.9934096336364746,0.010539717972278595,0.015313450247049332,0.000803399714641273,0,0.0008272600825875998
350,0.00060511555057019,0.01438126154243946,0.0002310431591467932,0.00029989753966219723,0,0.00039040023693814874
351,0.0005720875924453139,0.012207102961838245,0.00011707821249729022,0.004405277781188488,0,0.005644471850246191
352,0.9985100626945496,0.017878923565149307,0.01725795865058899,0.0016372122336179018,0,0.001995187485590577
353,0.09479454904794693,0.0009524553897790611,0.0003894405090250075,0.00045135259279049933,0,0.007432230748236179
354,0.03339386731386185,0.057168591767549515,0.021323271095752716,0.982884407043457,0,0.00858933012932539
355,0.0005608441424556077,0.002680248813703656,0.00013494541053660214,0.0007050862768664956,0,0.0009521658648736775
356,0.0005720807239413261,0.011335285380482674,0.00031549466075375676,0.0004972270107828081,0,0.0022628933656960726
357,0.0011572520015761256,0.002932275179773569,0.00024199530889745802,0.0010664205765351653,0,0.002784836571663618
358,0.0022153249010443687,0.010277936235070229,0.0006416566902771592,0.000548647076357156,0,0.0011958879185840487
359,0.11671820282936096,0.08502152562141418,0.9875822067260742,0.8212463855743408,0,0.013177703134715557
360,0.0003572799323592335,0.00042476554517634213,0.0004955264739692211,0.0003852848894894123,0,0.0007225061417557299
361,0.00039720005588606,0.017079560086131096,0.002213512547314167,0.0009338991367258132,0,0.0019838050939142704
362,0.0005147028714418411,0.0181687343865633,0.0006350383628159761,0.002111933659762144,0,0.009027861058712006
363,0.0003036358975805342,0.00045512040378525853,0.0009574705036357045,0.0003117613377980888,0,0.0005486274603754282
364,0.0003536758595146239,0.00034661771496757865,0.0004718697164207697,0.00030064070597290993,0,0.0007554585463367403
365,0.009054348804056644,0.399522066116333,0.000827019743155688,0.01024579256772995,0,0.0011430967133492231
366,0.0004432156856637448,0.015889843925833702,0.0002168180071748793,0.00029279134469106793,0,0.00035037193447351456
367,0.012657880783081055,0.7800676226615906,0.0008006403804756701,0.0016147461719810963,0,0.00158366106916219
368,0.9945854544639587,0.3514288365840912,0.002452265005558729,0.0014131939969956875,0,0.0017373329028487206
369,0.9961786270141602,0.010109213180840015,0.012946984730660915,0.0007870158297009766,0,0.0007424009963870049
370,0.0015038842102512717,0.007071555592119694,0.0001853904250310734,0.0002741575881373137,0,0.0016112223966047168
371,0.0030608228407800198,0.19543690979480743,0.0003458491410128772,0.0008897161460481584,0,0.0014097025850787759
372,0.02170659229159355,0.009964552707970142,0.0029675299301743507,0.0002947280299849808,0,0.00048067618627101183
373,0.0003673849278129637,0.0007857491145841777,0.002842094749212265,0.0001931054430315271,0,0.0006353362696245313
374,0.00020648565259762108,0.00047903688391670585,0.0014165739994496107,0.00027199482428841293,0,0.0007362330798059702
375,0.011466879397630692,0.4882804751396179,0.020261818543076515,0.007188977673649788,0,0.01525563932955265
376,0.975264310836792,0.43288373947143555,0.0027102630119770765,0.0456550158560276,0,0.014621647074818611
377,0.00551202055066824,0.3898300528526306,0.19945339858531952,0.00037182681262493134,0,0.0005906727164983749
378,0.9690222144126892,0.05550960451364517,0.6670723557472229,0.9304519891738892,0,0.09567411988973618
379,0.0005982039729133248,0.06302857398986816,0.0009086277568712831,0.00041671268991194665,0,0.000861270644236356
380,0.00023937696823850274,0.0011806959519162774,0.0016759798163548112,0.0001427968527423218,0,0.0007509391289204359
381,0.001032568863593042,0.06686840206384659,0.005718153435736895,0.00033718967461027205,0,0.0002988563501276076
382,0.0002818303182721138,0.00041184198926202953,0.0011513946810737252,0.00027878719265572727,0,0.0005477397353388369
383,0.0004578341031447053,0.013551545329391956,0.0006688827415928245,0.0003669533471111208,0,0.0016709913033992052
384,0.0003540100296959281,0.003480366664007306,0.0003113300772383809,0.0003970211837440729,0,0.0012493024114519358
385,0.9119480848312378,0.01807466708123684,0.0017623831517994404,0.0005139078130014241,0,0.005832623690366745
386,0.0005811772425659001,0.00032385330996476114,0.0008310358389280736,0.0002878433442674577,0,0.0012103145709261298
387,0.10319159924983978,0.9364907145500183,0.5262162089347839,0.006460914853960276,0,0.004525560885667801
388,0.2108575403690338,0.9601522088050842,0.28722548484802246,0.006062476430088282,0,0.002684190636500716
389,0.003588655963540077,0.5836787223815918,0.17864787578582764,0.0006990772671997547,0,0.0008400600636377931
390,0.8125005960464478,0.02205062098801136,0.004870749544352293,0.00035049839061684906,0,0.000989439315162599
391,0.9807896018028259,0.014877870678901672,0.0012410442577674985,0.0008417755598202348,0,0.001204117783345282
392,0.9982208609580994,0.09183914959430695,0.08559579402208328,0.003509750124067068,0,0.004883613903075457
393,0.9903618097305298,0.015024547465145588,0.969986617565155,0.00705982930958271,0,0.00849476084113121
394,0.04021497070789337,0.27047398686408997,0.9964509010314941,0.0032491448801010847,0,0.004656221717596054
395,0.0003943827177863568,0.000373750546714291,0.0006678059580735862,0.00032083739642985165,0,0.0008048225427046418
396,0.0002789318095892668,0.006526508368551731,0.0002308647963218391,0.0007892547291703522,0,0.0014332140563055873
397,0.00026552859344519675,0.004351911135017872,0.00010845720680663362,0.0023049674928188324,0,0.005381396505981684
398,0.0002912864729296416,0.00037496857112273574,0.0014965251320973039,0.00028857344295829535,0,0.0006594147416763008
399,0.021590666845440865,0.8965436816215515,0.14127565920352936,0.003086547600105405,0,0.0012751842150464654
400,0.00032804496004246175,0.005062702111899853,0.0003454496036283672,0.0006233360036276281,0,0.0005784985260106623
401,0.001060080248862505,0.0011544637382030487,0.000347970548318699,0.0009020160068757832,0,0.0032316872384399176
402,0.9885031580924988,0.0418732576072216,0.016299786046147346,0.0009953243425115943,0,0.0021098132710903883
403,0.9933379888534546,0.03136320784687996,0.9708002209663391,0.008061228320002556,0,0.00967953260987997
404,0.0020970820914953947,0.03798677399754524,0.0015841504791751504,0.0005002213874831796,0,0.0005720630288124084
405,0.001589397550560534,0.0027870209887623787,0.0009136338485404849,0.0002075271913781762,0,0.0005606209742836654
406,0.008249807171523571,0.40896913409233093,0.001261671888642013,0.0014604037860408425,0,0.001468334929086268
407,0.017662249505519867,0.00606781430542469,0.0001401999033987522,0.00047759016160853207,0,0.0025825519114732742
408,0.9770755767822266,0.16493119299411774,0.0009484256734140217,0.00216782302595675,0,0.006090032868087292
409,0.0007337591960094869,0.0007020964403636754,9.839911217568442e-05,0.0005716098239645362,0,0.0035784996580332518
410,0.00028244065470062196,0.006673560477793217,0.0008045918075367808,0.0002269070246256888,0,0.0008463358390145004
411,0.9954513907432556,0.007940093986690044,0.01639462634921074,0.000681287026964128,0,0.0006386308814398944
412,0.9953118562698364,0.008670393377542496,0.0048897359520196915,0.0006324620335362852,0,0.0007198590901680291
413,0.9929578304290771,0.06897469609975815,0.00126614049077034,0.0013392468681558967,0,0.0029415746685117483
414,0.0002818303182721138,0.00041184198926202953,0.0011513946810737252,0.00027878719265572727,0,0.0005477397353388369
415,0.00017298737657256424,0.004328722599893808,0.0004537570057436824,0.00048128736671060324,0,0.0010297499829903245
416,0.0008252771804109216,0.04913857579231262,0.0024410784244537354,0.0010764781618490815,0,0.0025800291914492846
417,0.3882778584957123,0.0012418896658346057,0.0007578635704703629,0.0009315361967310309,0,0.04146907851099968
418,0.0007511259755119681,0.0002857327926903963,0.0004904336528852582,0.00033673859434202313,0,0.001084179850295186
419,0.0005075294175185263,0.00033268547849729657,0.0006050685769878328,0.0003201727813575417,0,0.0008950462215580046
420,0.9664739370346069,0.014242617413401604,0.0019179554656147957,0.00045851455070078373,0,0.0022300388664007187
421,0.05689064785838127,0.9308576583862305,0.0027559874579310417,0.004886039067059755,0,0.0031002876348793507
422,0.9982331991195679,0.06003716588020325,0.008486399427056313,0.46231216192245483,0,0.01746554486453533
423,0.00036705165985040367,0.003089966718107462,0.0001697381812846288,0.0004339941660873592,0,0.0005109417252242565
424,0.0005397051572799683,0.0083056865260005,0.000218246626900509,0.00033601225004531443,0,0.0009958992013707757
425,0.00025702972197905183,0.0015733743784949183,0.00023007087293080986,0.0007206855225376785,0,0.0007285347674041986
426,0.00042620135354809463,0.0022544553503394127,0.00026712831459008157,0.0005102744908072054,0,0.000795727304648608
427,0.03731183707714081,0.0497298501431942,0.03365191072225571,0.9875418543815613,0,0.008800770156085491
428,0.0005117705441080034,0.0024419075343757868,0.0002302025241078809,0.00035495369229465723,0,0.0012616694439202547
429,0.9945855736732483,0.022244222462177277,0.955894410610199,0.007535492070019245,0,0.007062631193548441
430,0.0014541265554726124,0.009040377102792263,0.006718039512634277,0.0008963075233623385,0,0.0008517526439391077
431,0.00037622504169121385,0.00040803340380080044,0.0004304741742089391,0.00035155267687514424,0,0.0007341456366702914
432,0.0018748842412605882,0.09831161051988602,0.0016384294722229242,0.0007854784489609301,0,0.0012733428739011288
433,0.004022369161248207,0.15957944095134735,0.002953298157081008,0.001178892096504569,0,0.005443713627755642
434,0.00032893280149437487,0.0003383935836609453,0.0005300925113260746,0.0002548668999224901,0,0.0006615722668357193
435,0.4098432660102844,0.9389862418174744,0.9354089498519897,0.01128325890749693,0,0.0039458079263567924
436,0.008140071295201778,0.6517540812492371,0.005951168015599251,0.0012955478159710765,0,0.000703047844581306
437,0.045982636511325836,0.8462724685668945,0.16046196222305298,0.0025583389215171337,0,0.0027909716591238976
438,0.019734671339392662,0.805919885635376,0.029865307733416557,0.0014081011759117246,0,0.0006802852731198072
439,0.0012083667097613215,0.034269046038389206,0.0004990567686036229,0.014674929901957512,0,0.004486930090934038
440,0.4253256618976593,0.6474273800849915,0.0011088337050750852,0.0018656913889572024,0,0.004596064332872629
441,0.17800424993038177,0.23122015595436096,0.1352180391550064,0.02744247205555439,0,0.4001178443431854
442,0.9933144450187683,0.14832839369773865,0.003919752314686775,0.010849804617464542,0,0.08790165185928345
443,0.02097935788333416,0.059837885200977325,0.008408610709011555,0.07166371494531631,0,0.8099859356880188
444,0.9193134903907776,0.16044269502162933,0.060152363032102585,0.12731923162937164,0,0.8055281043052673
445,0.0005968391778878868,0.021377036347985268,0.13905192911624908,0.0003321435651741922,0,0.0009725444833748043
446,0.059224262833595276,0.07938256114721298,0.0065790265798568726,0.9558607339859009,0,0.07694056630134583
447,0.9989970326423645,0.2233642339706421,0.05844634026288986,0.0196057241410017,0,0.05301453173160553
448,0.007463574875146151,0.3971672058105469,0.667643129825592,0.0009776139631867409,0,0.0012027760967612267
449,0.14671581983566284,0.06043092906475067,0.9320820569992065,0.06709133088588715,0,0.8622751235961914
450,0.0002679468598216772,0.004992551635950804,0.00018535931303631514,0.00043864917824976146,0,0.0007802675245329738
451,0.00033111541415564716,0.0004703311715275049,0.0007553145987913013,0.00032994948560371995,0,0.0004788768710568547
452,0.0016853413544595242,0.00026772747514769435,0.0002974118397105485,0.00029382406501099467,0,0.0012677913764491677
453,0.0005075294175185263,0.00033268547849729657,0.0006050685769878328,0.0003201727813575417,0,0.0008950462215580046
454,0.8878145217895508,0.005048708524554968,0.0009498418075963855,0.0008702948107384145,0,0.026465849950909615
455,0.9404640197753906,0.024880992248654366,0.0020660676527768373,0.0004746972699649632,0,0.0028886976651847363
456,0.00045286986278370023,0.0019320916617289186,0.0025574055034667253,0.00039177449070848525,0,0.0011492284247651696
457,0.8435095548629761,0.9791492819786072,0.016792841255664825,0.009426048025488853,0,0.003718734486028552
458,0.9973289966583252,0.15131482481956482,0.005854534916579723,0.0038374161813408136,0,0.0032764533534646034
459,0.045107703655958176,0.04106203839182854,0.0021598469465970993,0.00040528818499296904,0,0.0006775687797926366
460,0.0009086649515666068,0.04529443010687828,0.0005448135198093951,0.0004893827135674655,0,0.0005732069839723408
461,0.996932864189148,0.4230210781097412,0.003199369180947542,0.0019408967345952988,0,0.0018763586413115263
462,0.993636965751648,0.009589492343366146,0.001673695514909923,0.0006929959054104984,0,0.0009635821916162968
463,0.1374998390674591,0.009563052095472813,0.00793109554797411,0.005522941239178181,0,0.8578264713287354
464,0.02635425701737404,0.029261425137519836,0.003556378185749054,0.0011007273569703102,0,0.013292775489389896
465,0.0020275204442441463,0.09584477543830872,0.012765730731189251,0.00036950153298676014,0,0.00037344565498642623
466,0.0002818303182721138,0.00041184198926202953,0.0011513946810737252,0.00027878719265572727,0,0.0005477397353388369
467,0.0002642952895257622,0.0019110817229375243,0.0001356049469904974,0.0007341295713558793,0,0.0017086269799619913
468,0.000597003847360611,0.015137686394155025,0.000865449255798012,0.0008417351054958999,0,0.0012337731895968318
469,0.00018416609964333475,0.0007128592696972191,0.006589512340724468,0.00019147220882587135,0,0.00039778853533789515
470,0.0002808866265695542,0.0004690761852543801,0.0008271374390460551,0.00029122616979293525,0,0.0005025411956012249
471,0.0014157762052491307,0.006548477802425623,0.021590495482087135,0.0003240927471779287,0,0.0005104926531203091
472,0.05672634392976761,0.8634791970252991,0.20061345398426056,0.0017425878904759884,0,0.0021794037893414497
473,0.0274597629904747,0.8393761515617371,0.003018107498064637,0.0026127283927053213,0,0.0015879891579970717
474,0.002233923180028796,0.12178824841976166,0.0010994096519425511,0.0002979357086587697,0,0.0005707284435629845
475,0.0007079003262333572,0.0006472378736361861,0.00036735745379701257,0.00018477768753655255,0,0.000637928256765008
476,0.0006753657362423837,0.006674226839095354,0.0015901490114629269,0.00016929287812672555,0,0.00046864800970070064
477,0.9962489008903503,0.014392687007784843,0.0034928852692246437,0.0006961729377508163,0,0.0009142089984379709
478,0.9218431711196899,0.023022392764687538,0.0036391387693583965,0.001317721325904131,0,0.21439260244369507
479,0.994101345539093,0.011411785148084164,0.10271906107664108,0.0009762471308931708,0,0.0013607563450932503
480,0.0014915207866579294,0.005926277954131365,0.0004366144130472094,0.0014493182534351945,0,0.01190580241382122
481,0.9907440543174744,0.013933724723756313,0.0011844598921015859,0.0008342162473127246,0,0.002010836498811841
482,0.9816473126411438,0.009877537377178669,0.01019190065562725,0.0005364975077100098,0,0.0008056974038481712
483,0.9946942925453186,0.008926283568143845,0.015975529327988625,0.0006244833348318934,0,0.0007425888907164335
484,0.9969814419746399,0.07223887741565704,0.7750587463378906,0.004713152069598436,0,0.005806560628116131
485,0.00032810220727697015,0.006619420368224382,0.0008527368772774935,0.0002638750593177974,0,0.0005177020793780684
486,0.00033237511524930596,0.000585569825489074,0.000730286177713424,0.00030881879501976073,0,0.0004916487378068268
487,0.0004295576363801956,0.004010811448097229,0.0007674942025914788,0.00017729809042066336,0,0.00036967574851587415
488,0.008686204440891743,0.6240586042404175,0.28280898928642273,0.0005832471651956439,0,0.0004514061729423702
489,0.008027649484574795,0.6093026399612427,0.0014484015991911292,0.0011975180823355913,0,0.0012330336030572653
490,0.0016563506796956062,0.018178803846240044,0.00023910186428111047,0.0003588050021789968,0,0.0007750253425911069
491,0.9928730726242065,0.01174225378781557,0.00576871819794178,0.0005350055871531367,0,0.0007088059210218489
492,0.993012011051178,0.025445682927966118,0.004200219176709652,0.0007266405154950917,0,0.001276360359042883
493,0.9924432635307312,0.066331647336483,0.008098709397017956,0.0014954780926927924,0,0.0010419252794235945
494,0.9792490601539612,0.01000621821731329,0.009442264214158058,0.0006353002390824258,0,0.0016870131948962808
495,0.987481415271759,0.028214816004037857,0.02991509810090065,0.0007725164177827537,0,0.0011890953173860908
496,0.9943219423294067,0.009627589955925941,0.7525516748428345,0.0029065373819321394,0,0.002912971656769514
497,0.000787664030212909,0.017633706331253052,0.0021994328126311302,0.00041370122926309705,0,0.0006581559428013861
498,0.0003154453297611326,0.00036552431993186474,0.001535980962216854,0.0002551725192461163,0,0.000641664897557348
499,0.0005075294175185263,0.00033268547849729657,0.0006050685769878328,0.0003201727813575417,0,0.0008950462215580046
500,0.9176760315895081,0.019647149369120598,0.002332134172320366,0.0007481512730009854,0,0.007243347819894552
501,0.00034684003912843764,0.0003640860377345234,0.0005029602907598019,0.0003122860798612237,0,0.0009904314065352082
502,0.9117285013198853,0.011307339183986187,0.0019043682841584086,0.0007475319434888661,0,0.03249224275350571
503,0.9329379796981812,0.02054337039589882,0.020163867622613907,0.0007719818968325853,0,0.009533988311886787
504,0.5191072225570679,0.8812379240989685,0.015300807543098927,0.020159820094704628,0,0.09748312830924988
505,0.9809793829917908,0.9191200137138367,0.005420312285423279,0.020626207813620567,0,0.013499952852725983
506,0.012043085880577564,0.14114294946193695,0.9856445789337158,0.001844898797571659,0,0.002552629681304097
507,0.00037622504169121385,0.00040803340380080044,0.0004304741742089391,0.00035155267687514424,0,0.0007341456366702914
508,0.0005498836399056017,0.025831008329987526,0.0003364154836162925,0.0009502051398158073,0,0.0029651664663106203
509,0.00847333949059248,0.5114586353302002,0.0019333572126924992,0.0027001670096069574,0,0.005875794216990471
510,0.0002992318186443299,0.000527508556842804,0.000836142513435334,0.00031189213041216135,0,0.0005070927436463535
511,0.0035498328506946564,0.0002885847061406821,0.00030888800392858684,0.00028531468706205487,0,0.0018080970039591193
512,0.0003129163815174252,0.0005073158536106348,0.0007683390867896378,0.0003048890212085098,0,0.0005152678932063282
513,0.9597320556640625,0.011060700751841068,0.0020061505492776632,0.00044406004599295557,0,0.002122031059116125
514,0.0006866041803732514,0.0005265275249257684,0.0006199237541295588,0.0002506363089196384,0,0.001568914856761694
515,0.2945215702056885,0.8399597406387329,0.0028410041704773903,0.0009959361050277948,0,0.003325841622427106
516,0.9833549857139587,0.007847215048968792,0.0008250687969848514,0.0007426429656334221,0,0.0016155305784195662
517,0.9952450394630432,0.018128816038370132,0.0039511919021606445,0.0007612424087710679,0,0.0008277714950963855
518,0.973298192024231,0.03924459218978882,0.02993917465209961,0.0011483337730169296,0,0.00359038426540792
519,0.9928488731384277,0.025970321148633957,0.9474098086357117,0.004832284525036812,0,0.00437217066064477
520,0.005750385578721762,0.036710090935230255,0.6736047267913818,0.0006846844335086644,0,0.003533304436132312
521,0.00048476102529093623,0.0003906474739778787,0.0005817902274429798,0.00023394348681904376,0,0.0004687762993853539
522,0.00038573602796532214,0.006339681334793568,0.00030547298956662416,0.0006711300811730325,0,0.0019834500271826982
523,0.0007256775861606002,0.008738615550100803,0.00013070658314973116,0.0019436419242992997,0,0.007851590402424335
524,0.0006362988497130573,0.0007287990301847458,0.0006041200831532478,0.00023439357755705714,0,0.0009080461459234357
525,0.0002996517578139901,0.00036432722117751837,0.0014376176986843348,0.00029146260931156576,0,0.0006900881417095661
526,0.00031664877315051854,0.002094011753797531,0.0005637435824610293,0.0004168416780885309,0,0.0011844231048598886
527,0.0014130008639767766,0.02635492943227291,0.0005181587766855955,0.0036127797793596983,0,0.0013155187480151653
528,0.0005979847046546638,0.007499322295188904,0.0001728086790535599,0.0015601322520524263,0,0.001222120365127921
529,0.00040002758032642305,0.0028243393171578646,0.00017757894238457084,0.001703910413198173,0,0.003175141755491495
530,0.05685199797153473,0.705644428730011,0.0007510285940952599,0.0018310159211978316,0,0.002801890019327402
531,0.0005780509673058987,0.005771656055003405,0.00021124228078406304,0.0005035570356994867,0,0.0009955144487321377
532,0.0019476560410112143,0.004537923261523247,0.00474574463441968,0.00027070491341874003,0,0.0009545320062898099
533,0.0022466788068413734,0.0019233814673498273,0.0002785100950859487,0.0012173122959211469,0,0.005007385276257992
534,0.9928327798843384,0.01225276105105877,0.002893591532483697,0.0006829164340160787,0,0.0007916311151348054
535,0.9940809607505798,0.013498860411345959,0.0024142726324498653,0.0008771948632784188,0,0.0023435603361576796
536,0.031754154711961746,0.03374689072370529,0.027044687420129776,0.9714946746826172,0,0.019862636923789978
537,0.01867952011525631,0.7401217222213745,0.015405438840389252,0.0014832576271146536,0,0.0018126959912478924
538,0.0004073781310580671,0.007077610585838556,0.0003559787874110043,0.00037992297438904643,0,0.0011616307310760021
539,0.9932762384414673,0.021698594093322754,0.9755128622055054,0.010195152834057808,0,0.011517596431076527
540,0.0033105493057519197,0.4928773045539856,0.017559673637151718,0.0006463798345066607,0,0.000785333220846951
