id,goal_info,match_info,match_result,substitution,penalty,card_info
271,0.9924954175949097,0.007679801434278488,0.9146898984909058,0.0035179099068045616,0,0.0023722031619399786
272,0.002693281741812825,0.011455554515123367,0.016577288508415222,0.001915346714667976,0,0.0016335664549842477
273,0.00041888310806825757,0.0009201720240525901,0.0011666517239063978,0.00023812903964426368,0,0.001381976529955864
274,0.0011932412162423134,0.004954133648425341,0.0006561185582540929,0.00043068290688097477,0,0.0013035950250923634
275,0.0014797616750001907,0.007193616591393948,0.00033300818176940084,0.0007865461520850658,0,0.0067833042703568935
276,0.0004016465973109007,0.0005696119042113423,0.0024776102509349585,0.0002967190812341869,0,0.0014866797719150782
277,0.0006046333000995219,0.0009436646359972656,0.0021694244351238012,0.0002452109183650464,0,0.0011707453522831202
278,0.928683340549469,0.01163951400667429,0.002075809985399246,0.0008459298405796289,0,0.0044990722090005875
279,0.0021491863299161196,0.08879357576370239,0.5894495844841003,0.0007552047609351575,0,0.003094613319262862
280,0.04192207008600235,0.9770702123641968,0.007076207548379898,0.0017485488206148148,0,0.0013859437312930822
281,0.0024527818895876408,0.08336790651082993,0.0009312579059042037,0.0008947695605456829,0,0.0006494335830211639
282,0.9939051270484924,0.004097906872630119,0.02073829621076584,0.0008948598406277597,0,0.000888716836925596
283,0.8607780337333679,0.05005648359656334,0.3427889943122864,0.0009602275677025318,0,0.0007208157330751419
284,0.0020276284776628017,0.008235474117100239,0.0027921530418097973,0.03652322292327881,0,0.0008874534978531301
285,0.0004156169597990811,0.008168106898665428,0.0007698106928728521,0.00047317525604739785,0,0.0003796233213506639
286,0.10823803395032883,0.015668921172618866,0.990648090839386,0.004739287309348583,0,0.003067221725359559
287,0.002702394500374794,0.0032424633391201496,0.0035954946652054787,0.00014904141426086426,0,0.000590121780987829
288,0.0003517241857480258,0.0010660014813765883,0.001402969122864306,0.0002446938306093216,0,0.0012301144888624549
289,0.0009544197237119079,0.00988045148551464,0.00035153477801941335,0.00042042529094032943,0,0.0017192838713526726
290,0.000748173741158098,0.00824530329555273,0.0003002108132932335,0.0003589577681850642,0,0.0016190212918445468
291,0.00035883323289453983,0.0006273423205129802,0.002213828731328249,0.00027981132734566927,0,0.0014071580953896046
292,0.00484374538064003,0.45730623602867126,0.14178748428821564,0.00032418634509667754,0,0.0009797964012250304
293,0.02327255718410015,0.8645195960998535,0.0030395109206438065,0.0010383896296843886,0,0.0005458218511193991
294,0.019643142819404602,0.7061229348182678,0.0007981810485944152,0.000862948945723474,0,0.00039908927283249795
295,0.9894304275512695,0.005326558835804462,0.005802276078611612,0.0015407358296215534,0,0.0008080951520241797
296,0.016497232019901276,0.04946030676364899,0.5179980993270874,0.0013839929597452283,0,0.0007448515389114618
297,0.9891183376312256,0.01723778434097767,0.1982613056898117,0.002576987724751234,0,0.000551588658709079
298,0.9893807172775269,0.009315560571849346,0.9795937538146973,0.009247838519513607,0,0.004446709994226694
299,0.04312613978981972,0.12771770358085632,0.9772729277610779,0.005488082766532898,0,0.0027437496464699507
300,0.0014843385433778167,0.15410445630550385,0.003392742248252034,0.00043194289901293814,0,0.00032269422081299126
301,0.0003094232233706862,0.0006422290462069213,0.0018989299423992634,0.00018162389460485429,0,0.001552532077766955
302,0.0028063112404197454,0.7008410692214966,0.001837265444919467,0.001889697858132422,0,0.001104670693166554
303,0.002123895799741149,0.050032082945108414,0.0011161764850839972,0.0028873232658952475,0,0.0005291815032251179
304,0.5963703393936157,0.021656014025211334,0.00404368294402957,0.0002791324513964355,0,0.0021548974327743053
305,0.996743381023407,0.022462673485279083,0.0033037536777555943,0.000514165498316288,0,0.0005049140891060233
306,0.0038894081953912973,0.200094535946846,0.0025136913172900677,0.0023041549138724804,0,0.00038032719749026
307,0.18643075227737427,0.007083370350301266,0.005019435193389654,0.0003203098603989929,0,0.0007629258325323462
308,0.9943133592605591,0.03629148378968239,0.00271909823641181,0.00100001972168684,0,0.0005422054091468453
309,0.9934771656990051,0.008765976876020432,0.9230156540870667,0.015477725304663181,0,0.0024429012555629015
310,0.0137976985424757,0.0759710967540741,0.006693605333566666,0.00039986686897464097,0,0.0008750136476010084
311,0.04630444943904877,0.4351579546928406,0.9705237150192261,0.0038075968623161316,0,0.0020356036256998777
312,0.0003517241857480258,0.0010660014813765883,0.001402969122864306,0.0002446938306093216,0,0.0012301144888624549
313,0.0007235058583319187,0.007748553063720465,0.0003887791244778782,0.0004970076261088252,0,0.0023755573201924562
314,0.0017006301786750555,0.012589315883815289,0.0005175346159376204,0.0003601234930101782,0,0.002034473232924938
315,0.0008785428362898529,0.0014901960967108607,0.0008681521285325289,0.00023630764917470515,0,0.0012807887978851795
316,0.0030676284804940224,0.0026275846175849438,0.001978604355826974,0.0002612261741887778,0,0.002951997797936201
317,0.0006046333000995219,0.0009436646359972656,0.0021694244351238012,0.0002452109183650464,0,0.0011707453522831202
318,0.9600675106048584,0.01761649362742901,0.0030095966067165136,0.0017075439682230353,0,0.00504698883742094
319,0.8721635937690735,0.00864091794937849,0.0011267215013504028,0.0018277891213074327,0,0.016603654250502586
320,0.0016754349926486611,0.049367643892765045,0.46223175525665283,0.0011262943735346198,0,0.0016207217704504728
321,0.04713509976863861,0.9194687604904175,0.010971487499773502,0.0013512932928279042,0,0.0007719153072685003
322,0.036683324724435806,0.012607693672180176,0.0011949839536100626,0.0007149901939556003,0,0.002151421969756484
323,0.9951937794685364,0.14521360397338867,0.008137580007314682,0.0007989206933416426,0,0.0003259087388869375
324,0.1649613380432129,0.03202467039227486,0.0007895404123701155,0.00016340502770617604,0,0.0006894607795402408
325,0.9987547397613525,0.004035677760839462,0.01646389067173004,0.002967685228213668,0,0.001550097018480301
326,0.9947774410247803,0.006236123852431774,0.05879126116633415,0.08374431729316711,0,0.0033313704188913107
327,0.9035245180130005,0.010578970424830914,0.8413518071174622,0.001729635871015489,0,0.001828873297199607
328,0.004849591292440891,0.021029751747846603,0.2881931662559509,0.0004435800074134022,0,0.0009646156104281545
329,0.0003515139687806368,0.0006326392758637667,0.0023448585998266935,0.00028244254644960165,0,0.0012911846861243248
330,0.001797728007659316,0.0028992195148020983,0.0003336364170536399,0.0003468767099548131,0,0.0034642743412405252
331,0.0011745474766939878,0.007042366079986095,0.0004687794134952128,0.0004680854908656329,0,0.0015051780501380563
332,0.00032777548767626286,0.0006772361812181771,0.0020285367500036955,0.00017719363677315414,0,0.0015510567463934422
333,0.0032011670991778374,0.38506439328193665,0.002226738492026925,0.0005311521235853434,0,0.00025614266633056104
334,0.997938334941864,0.009775078855454922,0.007982250303030014,0.0010967253474518657,0,0.0007235262310132384
335,0.015087714418768883,0.06313278526067734,0.000802316062618047,0.003652054350823164,0,0.0014471703907474875
336,0.002846025861799717,0.012474718503654003,0.002721028169617057,0.0017588672926649451,0,0.0005103396833874285
337,0.9991045594215393,0.0242987759411335,0.007476401049643755,0.0016808736836537719,0,0.0006636100588366389
338,0.9980536699295044,0.005665194243192673,0.007425852585583925,0.0011237704893574119,0,0.0009398525580763817
339,0.021348660811781883,0.099645234644413,0.9909323453903198,0.02322494052350521,0,0.005825430620461702
340,0.0010143844410777092,0.10087042301893234,0.008415695279836655,0.0007593282498419285,0,0.000436096714111045
341,0.0006264643743634224,0.018253618851304054,0.004795035347342491,0.0005629882798530161,0,0.0006240169750526547
342,0.002472766675055027,0.10480131953954697,0.000516962434630841,0.0006629185518249869,0,0.0018667234107851982
343,0.0006774160428903997,0.002322784624993801,0.0016764297615736723,0.0001771466777427122,0,0.0008958631078712642
344,0.0005435162456706166,0.001056421548128128,0.0018979512387886643,0.00022636850189883262,0,0.001410377211868763
345,0.16398565471172333,0.9920057654380798,0.08491012454032898,0.006757110822945833,0,0.004052114672958851
346,0.05985524505376816,0.018791353330016136,0.0009522461332380772,0.000170970888575539,0,0.0004822177579626441
347,0.02365182898938656,0.7895298600196838,0.004586386028677225,0.000857335573527962,0,0.0009776484221220016
348,0.7385140061378479,0.055720340460538864,0.0002893558412324637,0.0009843796724453568,0,0.004645350389182568
349,0.9860802292823792,0.004729251377284527,0.0055679758079349995,0.00043575928430072963,0,0.00031320800189860165
350,0.01125415600836277,0.2659863829612732,0.0004474576562643051,0.0004910426796413958,0,0.00047860946506261826
351,0.0021433501970022917,0.0844765231013298,0.00039973139064386487,0.0038936573546379805,0,0.0014840898802503943
352,0.9986186027526855,0.004225732758641243,0.0821983814239502,0.0023647418711334467,0,0.0013886673841625452
353,0.3323827087879181,0.0028642984107136726,0.001536584342829883,0.00037222952232696116,0,0.0029186697211116552
354,0.033044252544641495,0.014154776930809021,0.013355015777051449,0.9514957070350647,0,0.007860949262976646
355,0.0009928509825840592,0.0037933657877147198,0.0029889028519392014,0.0021258227061480284,0,0.000931573798879981
356,0.0005898282979615033,0.00680466927587986,0.0022375197149813175,0.001600864576175809,0,0.0006816189270466566
357,0.006388919893652201,0.0022693132050335407,0.0005437165382318199,0.0008596170227974653,0,0.0009479698492214084
358,0.0014936882071197033,0.0027310943696647882,0.0015793939819559455,0.0007190784672275186,0,0.000650820613373071
359,0.03133397549390793,0.018520213663578033,0.8667469024658203,0.8614160418510437,0,0.012194006703794003
360,0.0021154959686100483,0.008131524547934532,0.002663574181497097,0.00031797014526091516,0,0.001004869001917541
361,0.0008148044580593705,0.008802205324172974,0.0002838839136529714,0.0010697819525375962,0,0.005870715249329805
362,0.001286131446249783,0.011951595544815063,0.0003489460505079478,0.0007847464294172823,0,0.004173090681433678
363,0.00032285606721416116,0.0007003439241088927,0.0020001535303890705,0.00017209519864991307,0,0.001423005247488618
364,0.0007144285482354462,0.0012689443537965417,0.0008254907443188131,0.0003699597727973014,0,0.0016517554176971316
365,0.008301760070025921,0.288241982460022,0.0007528156857006252,0.005797302350401878,0,0.0006846699980087578
366,0.004003537818789482,0.0813184306025505,0.0007128280121833086,0.0006222696974873543,0,0.0005197894643060863
367,0.029770271852612495,0.9424659013748169,0.014395062811672688,0.0017036005156114697,0,0.0007719793356955051
368,0.9935247898101807,0.18051369488239288,0.002039930084720254,0.0011329882545396686,0,0.0004772677493747324
369,0.997238039970398,0.0029013280291110277,0.186064213514328,0.002849181881174445,0,0.0012659186031669378
370,0.0009895694674924016,0.016445815563201904,0.0015314244665205479,0.0007366302888840437,0,0.0007687034085392952
371,0.0018755338387563825,0.16069535911083221,0.000541271292604506,0.0006661964580416679,0,0.0017459697555750608
372,0.0074997092597186565,0.010481596924364567,0.0008178462740033865,0.0004391112015582621,0,0.0008890195749700069
373,0.0008534208755008876,0.003029840998351574,0.003617702517658472,0.0002251055557280779,0,0.0010906533570960164
374,0.0003549921384546906,0.0006308140000328422,0.0022416880819946527,0.0002846348797902465,0,0.0013374921400099993
375,0.0009407632751390338,0.07439973205327988,0.07024269551038742,0.0011948966421186924,0,0.002618471859022975
376,0.9949771761894226,0.4986410140991211,0.0030219005420804024,0.019771888852119446,0,0.0015857720281928778
377,0.004374242853373289,0.0642620101571083,0.007092407904565334,0.00038042329833842814,0,0.0021402298007160425
378,0.9945818781852722,0.056969985365867615,0.9150541424751282,0.7485531568527222,0,0.02786237932741642
379,0.0007506425608880818,0.013978682458400726,0.006453288719058037,0.0015493244864046574,0,0.002149953506886959
380,0.0003964733623433858,0.0027328336145728827,0.0017207806231454015,0.00020831444999203086,0,0.0009433845989406109
381,0.0011586485197767615,0.017214447259902954,0.0030961802694946527,0.00019647485169116408,0,0.0003822112048510462
382,0.0003515139687806368,0.0006326392758637667,0.0023448585998266935,0.00028244254644960165,0,0.0012911846861243248
383,0.0007307811756618321,0.020999964326620102,0.0004819486930500716,0.0003944507916457951,0,0.0027477515395730734
384,0.0010257193353027105,0.020879516378045082,0.0005246730870567262,0.0005347162950783968,0,0.002296094549819827
385,0.8213094472885132,0.008451954461634159,0.0019106705440208316,0.0014582102885469794,0,0.013521981425583363
386,0.0005917963571846485,0.0007458172040060163,0.0019028516253456473,0.00032906231353990734,0,0.001386424875818193
387,0.008302724920213223,0.16536138951778412,0.5910022258758545,0.0010519269853830338,0,0.0011802555527538061
388,0.06333272904157639,0.6302408576011658,0.8176482319831848,0.0021779246162623167,0,0.0009478094871155918
389,0.002637442434206605,0.24476763606071472,0.0010814745910465717,0.0014452077448368073,0,0.000462288357084617
390,0.1304105967283249,0.04878096282482147,0.0009137836168520153,0.00036486858152784407,0,0.0012578568421304226
391,0.9245811104774475,0.007414564490318298,0.0008191457018256187,0.0018439525738358498,0,0.0013320036232471466
392,0.9977299571037292,0.009925673715770245,0.251043438911438,0.004356309771537781,0,0.001104571856558323
393,0.9322519302368164,0.005527967121452093,0.9692385196685791,0.00833756010979414,0,0.0030447086319327354
394,0.12726539373397827,0.021845117211341858,0.973136842250824,0.004677149932831526,0,0.00146075792144984
395,0.00048426041030324996,0.0005086627206765115,0.001646798220463097,0.00034149587736465037,0,0.002503765746951103
396,0.0010611189063638449,0.0072320071049034595,0.0003346912271808833,0.0009695566259324551,0,0.00561353238299489
397,0.0012105100322514772,0.008431040681898594,0.00046684808330610394,0.000581437605433166,0,0.0016847917577251792
398,0.00040460837772116065,0.000569650495890528,0.0024473322555422783,0.0002963210572488606,0,0.001481793588027358
399,0.01744469255208969,0.9424083828926086,0.017099378630518913,0.0020876615308225155,0,0.0008566741598770022
400,0.000692022789735347,0.017848104238510132,0.0014623695751652122,0.000574623525608331,0,0.00041762058390304446
401,0.004037180449813604,0.0034696992952376604,0.0021116032730787992,0.004896055441349745,0,0.00278205843642354
402,0.9863612651824951,0.012554953806102276,0.008038398809731007,0.005192451179027557,0,0.0010562932584434748
403,0.9735287427902222,0.03502654284238815,0.9770457744598389,0.015056242235004902,0,0.002731477376073599
404,0.005938861984759569,0.005538065452128649,0.0019980405922979116,0.0009737937361933291,0,0.0010329579235985875
405,0.008995276875793934,0.007415874861180782,0.0011439501540735364,0.0004633567004930228,0,0.0008928157621994615
406,0.011211184784770012,0.01956143230199814,0.003590209875255823,0.002628801856189966,0,0.0009905163897201419
407,0.2334359884262085,0.004852178506553173,0.001867959974333644,0.0022133158054202795,0,0.001041714451275766
408,0.9168137311935425,0.01188991591334343,0.0008480508695356548,0.002246852731332183,0,0.000962820602580905
409,0.0030861003324389458,0.006338810548186302,0.00035615343949757516,0.00041390612022951245,0,0.0007485805545002222
410,0.0005310596898198128,0.010130262933671474,0.0021701965015381575,0.0016209540190175176,0,0.0006288178265094757
411,0.9968097805976868,0.007382775191217661,0.011975984089076519,0.0011124415323138237,0,0.00037499165046028793
412,0.998760461807251,0.0034470176324248314,0.05474250763654709,0.005799232516437769,0,0.0020390215795487165
413,0.9640594124794006,0.016107821837067604,0.0009056873386725783,0.001061202259734273,0,0.00030255140154622495
414,0.0003515139687806368,0.0006326392758637667,0.0023448585998266935,0.00028244254644960165,0,0.0012911846861243248
415,0.0011144031304866076,0.011404106393456459,0.0003330532636027783,0.0004296006227377802,0,0.001502380589954555
416,0.0011301112826913595,0.013991070911288261,0.0003986219526268542,0.0008098743855953217,0,0.007938211783766747
417,0.714174211025238,0.008312074467539787,0.0016644042916595936,0.0010814714478328824,0,0.012506618164479733
418,0.001885322155430913,0.0006250023143365979,0.0015634825685992837,0.0003731616598088294,0,0.001942061702720821
419,0.0006046333000995219,0.0009436646359972656,0.0021694244351238012,0.0002452109183650464,0,0.0011707453522831202
420,0.9305158853530884,0.013173536397516727,0.002166610211133957,0.0011362507939338684,0,0.005535033531486988
421,0.030102401971817017,0.9374133348464966,0.0025372174568474293,0.0029712063260376453,0,0.0015874806558713317
422,0.9992398023605347,0.009510565549135208,0.010754819959402084,0.011646932922303677,0,0.003620503470301628
423,0.0036672840360552073,0.008530913852155209,0.0008776374743320048,0.00092639762442559,0,0.0004896628670394421
424,0.002075371565297246,0.018035098910331726,0.000512876664288342,0.0005894034402444959,0,0.0006694375770166516
425,0.0010584944393485785,0.0037032098043709993,0.0038940238300710917,0.0027668140828609467,0,0.0008385417168028653
426,0.001002890756353736,0.0035862785298377275,0.0007056872709654272,0.0012633663136512041,0,0.0008445096318610013
427,0.06888611614704132,0.01739717833697796,0.01812133379280567,0.9888014793395996,0,0.008175631985068321
428,0.0030105665791779757,0.00526357302442193,0.0008548349724151194,0.0004481261130422354,0,0.0010271103819832206
429,0.9972862005233765,0.011969508603215218,0.9347057938575745,0.006823195144534111,0,0.0021748202852904797
430,0.002966461004689336,0.01180027611553669,0.12713463604450226,0.0006012339144945145,0,0.0008437514770776033
431,0.0003517241857480258,0.0010660014813765883,0.001402969122864306,0.0002446938306093216,0,0.0012301144888624549
432,0.0009219595813192427,0.008811941370368004,0.0004882796201854944,0.00036456642556004226,0,0.0020369230769574642
433,0.0010104187531396747,0.024307062849402428,0.00044783318298868835,0.0004558429354801774,0,0.002336697420105338
434,0.0013167773140594363,0.0008243721094913781,0.001007918966934085,0.0004943913663737476,0,0.0028769169002771378
435,0.2676655650138855,0.7720550298690796,0.3688146471977234,0.0021236047614365816,0,0.0007632962660863996
436,0.0025335613172501326,0.2574496567249298,0.00200483831577003,0.000558486848603934,0,0.00035780761390924454
437,0.003714471822604537,0.07021237909793854,0.011061086319386959,0.0004490060673560947,0,0.0011443954426795244
438,0.005250877700746059,0.1868310421705246,0.0032846713438630104,0.0006227460689842701,0,0.0005431659519672394
439,0.003587297396734357,0.2645505964756012,0.0010205931030213833,0.01593620888888836,0,0.0009475070401094854
440,0.039064086973667145,0.28986188769340515,0.0002967417240142822,0.0007077514892444015,0,0.0004339321458246559
441,0.019746631383895874,0.07395961880683899,0.020293135195970535,0.0050766062922775745,0,0.019090773537755013
442,0.9980315566062927,0.007866890169680119,0.007758520543575287,0.004632841795682907,0,0.0025665140710771084
443,0.47553518414497375,0.04561827704310417,0.11449488997459412,0.2648654282093048,0,0.983700692653656
444,0.5096446871757507,0.021376941353082657,0.10503046214580536,0.060751937329769135,0,0.9846183657646179
445,0.00030924539896659553,0.0019227672601118684,0.0014946521259844303,0.00028848840156570077,0,0.0008536009700037539
446,0.10902605950832367,0.024062301963567734,0.025572536513209343,0.984833300113678,0,0.023298677057027817
447,0.9990043044090271,0.012236882001161575,0.10115977376699448,0.006919079460203648,0,0.0045264349319040775
448,0.0029668149072676897,0.13587287068367004,0.5229341983795166,0.001013968838378787,0,0.003147449577227235
449,0.10943552106618881,0.026185939088463783,0.7524727582931519,0.05737129598855972,0,0.8686065077781677
450,0.000750680104829371,0.014080483466386795,0.00043496087891981006,0.00037316433736123145,0,0.002418567892163992
451,0.00031351629877462983,0.0006897276034578681,0.00206427532248199,0.00017117186507675797,0,0.0014106109738349915
452,0.0019663330167531967,0.002529399935156107,0.0038784537464380264,0.0003952996339648962,0,0.003349751466885209
453,0.0006046333000995219,0.0009436646359972656,0.0021694244351238012,0.0002452109183650464,0,0.0011707453522831202
454,0.8398893475532532,0.015021519735455513,0.0014449594309553504,0.0014671421376988292,0,0.07122204452753067
455,0.9451513886451721,0.01996375247836113,0.0026531440671533346,0.0018171413103118539,0,0.012563718482851982
456,0.0025174864567816257,0.12035609781742096,0.4820118844509125,0.0011278263991698623,0,0.0050040362402796745
457,0.4169854521751404,0.9904679656028748,0.013378025032579899,0.0033022055868059397,0,0.002914139535278082
458,0.993796706199646,0.022243883460760117,0.002004241105169058,0.0009172405116260052,0,0.0005377415800467134
459,0.05194583535194397,0.017578430473804474,0.0005675644497387111,0.00018259139324072748,0,0.0004632394702639431
460,0.002987672807648778,0.011101760901510715,0.0011828785063698888,0.0007315845577977598,0,0.0008460419485345483
461,0.9979541301727295,0.12240122258663177,0.021738409996032715,0.0016814867267385125,0,0.0008446636493317783
462,0.9987254738807678,0.005085624288767576,0.018687982112169266,0.0033742496743798256,0,0.0014447185676544905
463,0.0736212357878685,0.023812102153897285,0.002355784410610795,0.0019295599777251482,0,0.14486736059188843
464,0.004552291706204414,0.003860864555463195,0.01250495295971632,0.002313056727871299,0,0.01897600293159485
465,0.0008170732180587947,0.0316416472196579,0.05437103286385536,0.0005298798787407577,0,0.0008359322091564536
466,0.0003515139687806368,0.0006326392758637667,0.0023448585998266935,0.00028244254644960165,0,0.0012911846861243248
467,0.0007930131978355348,0.022116251289844513,0.000332734955009073,0.00041665174649097025,0,0.0020515830256044865
468,0.001156686106696725,0.013433195650577545,0.0004263742594048381,0.0004749600193463266,0,0.003592895809561014
469,0.0005650755483657122,0.002707176608964801,0.01160738430917263,0.0003820980782620609,0,0.0020103545393794775
470,0.00032777548767626286,0.0006772361812181771,0.0020285367500036955,0.00017719363677315414,0,0.0015510567463934422
471,0.001449516392312944,0.017817344516515732,0.14867804944515228,0.00028710634796880186,0,0.0021766494028270245
472,0.009888778440654278,0.2086229771375656,0.005384369287639856,0.0002887991431634873,0,0.0006942912586964667
473,0.0788024365901947,0.9647217988967896,0.006906682625412941,0.0032205902971327305,0,0.002056773519143462
474,0.004097743425518274,0.3317036032676697,0.000585691537708044,0.0006211817380972207,0,0.0005283202626742423
475,0.001240123761817813,0.0023085768334567547,0.0017791814170777798,0.00028997252229601145,0,0.002641465747728944
476,0.003227861365303397,0.03800005093216896,0.0008908542804419994,0.00020275425049476326,0,0.00039502576692029834
477,0.9985125660896301,0.011999286711215973,0.004696172196418047,0.0011662186589092016,0,0.0009591358248144388
478,0.9815152287483215,0.012165573425590992,0.006492439191788435,0.0034836011473089457,0,0.38186731934547424
479,0.9956502318382263,0.005990162957459688,0.25036507844924927,0.0011348093394190073,0,0.0009587968816049397
480,0.0059603797271847725,0.016376890242099762,0.001739832921884954,0.00281033874489367,0,0.0021276799961924553
481,0.9946267008781433,0.006450049113482237,0.004989030305296183,0.0008885074057616293,0,0.0007139721419662237
482,0.9942888021469116,0.0019771528895944357,0.23994335532188416,0.0026076561771333218,0,0.0020612236112356186
483,0.9943879246711731,0.0023198649287223816,0.18670429289340973,0.001895022694952786,0,0.001430355361662805
484,0.9846255779266357,0.02699347771704197,0.13534964621067047,0.0015273868339136243,0,0.0010511656291782856
485,0.0018686018884181976,0.015820760279893875,0.0007307669147849083,0.0005156371626071632,0,0.001014852779917419
486,0.00030934656388126314,0.0006426570471376181,0.002189306542277336,0.0001822206104407087,0,0.001568638370372355
487,0.009974139742553234,0.02017711102962494,0.0013858876191079617,0.0002881542022805661,0,0.001527254469692707
488,0.004634858574718237,0.5818355083465576,0.008697259239852428,0.00030075336690060794,0,0.0005211005918681622
489,0.03293997421860695,0.9206928014755249,0.002921744715422392,0.0019043528009206057,0,0.0009620786877349019
490,0.06425726413726807,0.09656074643135071,0.0007999574881978333,0.0005559960845857859,0,0.00044772945693694055
491,0.9953914880752563,0.007630086969584227,0.013259125873446465,0.0009222337976098061,0,0.0007269951165653765
492,0.9937950372695923,0.004401759244501591,0.10988254845142365,0.0013428439851850271,0,0.0009220708161592484
493,0.9979531764984131,0.04325802996754646,0.022352280095219612,0.0031981663778424263,0,0.0010614526690915227
494,0.995935320854187,0.0021732128225266933,0.37602299451828003,0.003147508017718792,0,0.001959552988409996
495,0.9870049953460693,0.009265794418752193,0.22683590650558472,0.001393326441757381,0,0.0006253481842577457
496,0.9939613342285156,0.01821622997522354,0.9733836650848389,0.011227545328438282,0,0.002765146316960454
497,0.007909970358014107,0.005728939548134804,0.04378095269203186,0.00103756005410105,0,0.001437987433746457
498,0.0003553630376700312,0.000654201430734247,0.0023036047350615263,0.0002785717078950256,0,0.0012498474679887295
499,0.0006046333000995219,0.0009436646359972656,0.0021694244351238012,0.0002452109183650464,0,0.0011707453522831202
500,0.926085352897644,0.012917141430079937,0.0028451380785554647,0.001381796901114285,0,0.019232917577028275
501,0.0003403620212338865,0.0016850620741024613,0.0017742393538355827,0.0003513540141284466,0,0.001491847331635654
502,0.8870373964309692,0.008756043389439583,0.002188858576118946,0.0013993970351293683,0,0.0686025619506836
503,0.868461012840271,0.007127456367015839,0.0018788063898682594,0.0011565368622541428,0,0.03291189670562744
504,0.4020177125930786,0.30182594060897827,0.0681600570678711,0.03415456414222717,0,0.9679127931594849
505,0.2600539028644562,0.5016809701919556,0.0005243199411779642,0.0012924179900437593,0,0.0008586723124608397
506,0.013800041750073433,0.06740836799144745,0.9305703639984131,0.0015180996851995587,0,0.0014468699228018522
507,0.0003517241857480258,0.0010660014813765883,0.001402969122864306,0.0002446938306093216,0,0.0012301144888624549
508,0.0010692954529076815,0.02242109924554825,0.0002682791673578322,0.00041248221532441676,0,0.0023752066772431135
509,0.0011431522434577346,0.01590893045067787,0.00034393995883874595,0.0009229216375388205,0,0.005752831697463989
510,0.0003659749636426568,0.0005623892648145556,0.0022207247093319893,0.00021118104632478207,0,0.001694097532890737
511,0.002344361040741205,0.0021652458235621452,0.002957885852083564,0.00036789383739233017,0,0.0026816604658961296
512,0.00033159556915052235,0.000647665758151561,0.002006153343245387,0.0001741360465530306,0,0.0015546090435236692
513,0.9586004614830017,0.018582168966531754,0.0028814685065299273,0.0012072616955265403,0,0.0051148016937077045
514,0.0010924366069957614,0.0006632235017605126,0.001606006408110261,0.000539369648322463,0,0.004363189917057753
515,0.8512113690376282,0.5830249190330505,0.0006621166248805821,0.0007833896088413894,0,0.0008610819932073355
516,0.9937258362770081,0.01606057770550251,0.0039790598675608635,0.001758751692250371,0,0.0007875927840359509
517,0.9974721074104309,0.004299957770854235,0.08944563567638397,0.0030234232544898987,0,0.0009162651840597391
518,0.9878184795379639,0.0012416538083925843,0.07462485134601593,0.00886527355760336,0,0.009726440533995628
519,0.9824724197387695,0.03448766842484474,0.9819197058677673,0.009755970910191536,0,0.0038297611754387617
520,0.004530125763267279,0.05426240339875221,0.10317208617925644,0.0006008005584590137,0,0.0007978201028890908
521,0.0005737349856644869,0.0015303055988624692,0.0010043478105217218,0.000271983677521348,0,0.0009824051521718502
522,0.0014738994650542736,0.013344237580895424,0.000320303748594597,0.0004889306728728116,0,0.0017446180572733283
523,0.00099762505851686,0.023784993216395378,0.00026074619381688535,0.00044386746594682336,0,0.0018317473586648703
524,0.0007386298384517431,0.0012890729121863842,0.0032887954730540514,0.00029088929295539856,0,0.0025177286006510258
525,0.00035681374720297754,0.0006072052055969834,0.0019977211486548185,0.00028229987947270274,0,0.001435625134035945
526,0.0015935464762151241,0.0022736014798283577,0.0007686009048484266,0.00022919334878679365,0,0.0014051420148462057
527,0.0023844751995056868,0.06692026555538177,0.0005260860198177397,0.0028537604957818985,0,0.0004285575996618718
528,0.0026214311365038157,0.008413721807301044,0.0009368088794872165,0.01045231893658638,0,0.0006076538702473044
529,0.0012601657072082162,0.004014290869235992,0.0006183827063068748,0.0019347287015989423,0,0.0014287239173427224
530,0.0027863108552992344,0.06474403291940689,0.0004944846732541919,0.0017350311391055584,0,0.0006709008011966944
531,0.002356945537030697,0.004277046769857407,0.00031007849611341953,0.0010616946965456009,0,0.0006213922752067447
532,0.001687094452790916,0.018374154344201088,0.012228021398186684,0.0014352020807564259,0,0.001040443778038025
533,0.004332872107625008,0.002199215115979314,0.00036284179077483714,0.000888632086571306,0,0.0025124014355242252
534,0.9984467625617981,0.02081732265651226,0.004825565963983536,0.0012629949487745762,0,0.0007912645814940333
535,0.9975872039794922,0.0022628186270594597,0.02035926654934883,0.001761882216669619,0,0.0022367513738572598
536,0.08110437542200089,0.012965143658220768,0.022495055571198463,0.9906222224235535,0,0.012756437063217163
537,0.004360721446573734,0.28129708766937256,0.039723195135593414,0.0004895984893664718,0,0.0009913310641422868
538,0.0007394464337266982,0.0059771304950118065,0.0013168670702725649,0.0016184133710339665,0,0.0005553078954108059
539,0.9925073981285095,0.035031456500291824,0.9892065525054932,0.02076536975800991,0,0.00453390134498477
540,0.0025455141440033913,0.030882852151989937,0.008538806810975075,0.0005101343849673867,0,0.0006093684933148324
541,0.00048426041030324996,0.0005086627206765115,0.001646798220463097,0.00034149587736465037,0,0.002503765746951103
