id,goal_info,match_info,match_result,substitution,penalty,card_info
274,0.00392127363011241,0.02793143130838871,0.000700883159879595,0.0002784992102533579,0,0.0006030222284607589
275,0.0035872396547347307,0.04386028274893761,0.0007081264047883451,0.00035670973011292517,0,0.0007188133313320577
276,0.005070485640317202,0.012893838807940483,0.005286549683660269,0.0003402272122912109,0,0.0006640396313741803
277,0.010957318358123302,0.0032974882051348686,0.0028006178326904774,0.0002926437300629914,0,0.0028517653699964285
278,0.9804288148880005,0.030153658241033554,0.0062452503480017185,0.0005997613770887256,0,0.0025045517832040787
279,0.012558306567370892,0.0848868116736412,0.32099753618240356,0.000354832416633144,0,0.0006099932943470776
280,0.04047049209475517,0.8321128487586975,0.01284851599484682,0.0019641416147351265,0,0.0005188294453546405
281,0.026390504091978073,0.4386579692363739,0.005969514138996601,0.0006104791536927223,0,0.00042968799243681133
282,0.9892808794975281,0.04523090645670891,0.010458402335643768,0.0006102705956436694,0,0.0015284947585314512
283,0.9109700918197632,0.0784565806388855,0.5368456244468689,0.0016722206491976976,0,0.001249108579941094
284,0.03382349759340286,0.11336874961853027,0.002021335531026125,0.004020052962005138,0,0.0008143197046592832
285,0.009292288683354855,0.023312734439969063,0.0006751521141268313,0.00040580620407126844,0,0.0008021524408832192
286,0.10883425176143646,0.04538455978035927,0.7241151928901672,0.0016676521627232432,0,0.0024834587238729
287,0.04308353364467621,0.18627502024173737,0.14527130126953125,0.0007545095286332071,0,0.0005841897800564766
288,0.003510407404974103,0.008806770667433739,0.002084419596940279,0.0003149882541038096,0,0.0008823436219245195
289,0.0036223293282091618,0.03010072559118271,0.0007506987312808633,0.00031849805964156985,0,0.0006987269152887166
290,0.0035541097167879343,0.030272547155618668,0.0007734107784926891,0.00029412563890218735,0,0.0006984772044233978
291,0.004592932760715485,0.0072153531946241856,0.007177925202995539,0.00031719895196147263,0,0.000998757197521627
292,0.009046707302331924,0.10948691517114639,0.14039836823940277,0.0003440454020164907,0,0.00041721033630892634
293,0.03404124826192856,0.7987998127937317,0.01471455954015255,0.0014421679079532623,0,0.0005092531209811568
294,0.0829465314745903,0.7116320133209229,0.008930227719247341,0.0015763442497700453,0,0.0006533312844112515
295,0.981340229511261,0.10555046796798706,0.005169626325368881,0.0010156851494684815,0,0.0009630576823838055
296,0.03946525603532791,0.06454303115606308,0.07202551513910294,0.0006361285340972245,0,0.0006906674825586379
297,0.9921392798423767,0.08020520955324173,0.06657472252845764,0.0014878020156174898,0,0.0011865065898746252
298,0.8697615265846252,0.03931408375501633,0.8477131128311157,0.002462943783029914,0,0.0027579907327890396
299,0.017306208610534668,0.06274746358394623,0.7686507105827332,0.0008674654527567327,0,0.000880416133441031
300,0.009985248558223248,0.1570654660463333,0.037819039076566696,0.0003870220680255443,0,0.00032070191809907556
301,0.002850195625796914,0.004315927159041166,0.005667064338922501,0.00015441137657035142,0,0.0010794278932735324
302,0.02277405560016632,0.8051012754440308,0.007186578586697578,0.002012301469221711,0,0.0005065482691861689
303,0.016765058040618896,0.3439074456691742,0.0027546563651412725,0.0009298893855884671,0,0.00038463500095531344
304,0.36449044942855835,0.010150879621505737,0.0036294697783887386,0.00027420619153417647,0,0.004823902156203985
305,0.8954975008964539,0.18815982341766357,0.0013266444439068437,0.0007245815359055996,0,0.0010963833192363381
306,0.06229301914572716,0.1455136239528656,0.001305814366787672,0.0007058207411319017,0,0.0007387716905213892
307,0.9069939255714417,0.019266420975327492,0.00942817609757185,0.00022281242127064615,0,0.0016054477309808135
308,0.8268336057662964,0.20052167773246765,0.3262781500816345,0.0026212804950773716,0,0.0016953416634351015
309,0.9741131067276001,0.021884528920054436,0.5434480905532837,0.001890265615656972,0,0.0028001333121210337
310,0.05420283228158951,0.08475961536169052,0.015078031457960606,0.0002322114451089874,0,0.0007098526693880558
311,0.05576451122760773,0.23601631820201874,0.7691805958747864,0.0017911053728312254,0,0.0009389279875904322
312,0.003510407404974103,0.008806770667433739,0.002084419596940279,0.0003149882541038096,0,0.0008823436219245195
313,0.005525930318981409,0.11048099398612976,0.0014648135984316468,0.00039150455268099904,0,0.0004181137483101338
314,0.004336281679570675,0.05420318990945816,0.001134870806708932,0.0002767374971881509,0,0.00043258792720735073
315,0.0075628869235515594,0.003299118485301733,0.0014566675527021289,0.0003538512683007866,0,0.0035569765605032444
316,0.004634875804185867,0.004763945937156677,0.006259055808186531,0.0002795276523102075,0,0.00302726193331182
317,0.010957318358123302,0.0032974882051348686,0.0028006178326904774,0.0002926437300629914,0,0.0028517653699964285
318,0.9700806140899658,0.04857555404305458,0.002991588320583105,0.000938770011998713,0,0.0034800604917109013
319,0.8736936450004578,0.0245913565158844,0.001471513882279396,0.0005145665490999818,0,0.008543220348656178
320,0.013027667067945004,0.1298331916332245,0.18580766022205353,0.00045973213855177164,0,0.0007222985732369125
321,0.048431895673274994,0.8441852331161499,0.01649591699242592,0.0021711622830480337,0,0.000626026769168675
322,0.5697987675666809,0.08109015971422195,0.001210816204547882,0.0006481650052592158,0,0.003277621464803815
323,0.901715099811554,0.45682185888290405,0.017479272559285164,0.0011032662587240338,0,0.0008212617831304669
324,0.48175549507141113,0.021641047671437263,0.001696869032457471,0.000196429158677347,0,0.002719835378229618
325,0.9943795800209045,0.03701374679803848,0.010119171813130379,0.000879647268448025,0,0.0013209229800850153
326,0.9855625629425049,0.26830580830574036,0.017531389370560646,0.006006510462611914,0,0.00207408401183784
327,0.4535207450389862,0.1394377201795578,0.8418341875076294,0.004124649800360203,0,0.0017293206183239818
328,0.06788729876279831,0.28521808981895447,0.804315447807312,0.004338701255619526,0,0.0014084847643971443
329,0.004704448394477367,0.014510034583508968,0.004672111477702856,0.00028251795447431505,0,0.0005278043099679053
330,0.003819013712927699,0.015411630272865295,0.0008004362462088466,0.00037611296284012496,0,0.0011917123338207603
331,0.0033715020399540663,0.016011791303753853,0.0008358325576409698,0.0003036668640561402,0,0.000862642249558121
332,0.003027432132512331,0.0045250179246068,0.005888351704925299,0.00016778595454525203,0,0.0010178821394219995
333,0.02671019174158573,0.5589228272438049,0.01224985159933567,0.0013952311128377914,0,0.00042205583304166794
334,0.9957036375999451,0.05940389260649681,0.012059117667376995,0.0010309190256521106,0,0.0011230251984670758
335,0.22812199592590332,0.28503164649009705,0.0011871764436364174,0.0017769396072253585,0,0.0009316070354543626
336,0.03159039095044136,0.09242995083332062,0.01773279346525669,0.000944796425756067,0,0.0007564385887235403
337,0.9919101595878601,0.08403061330318451,0.008345330134034157,0.0009189037955366075,0,0.001168859307654202
338,0.996728777885437,0.05378452315926552,0.02992958016693592,0.0015246144030243158,0,0.0019832320977002382
339,0.03611505404114723,0.15971480309963226,0.8294159173965454,0.0021041114814579487,0,0.0012818329269066453
340,0.013567808084189892,0.1784125566482544,0.3215589225292206,0.0006632348522543907,0,0.0005727362586185336
341,0.008347292430698872,0.165872260928154,0.01609412021934986,0.0005884043057449162,0,0.00036258110776543617
342,0.0031505913939327,0.036183811724185944,0.0009757064399309456,0.0002973338996525854,0,0.0007371478714048862
343,0.003973617218434811,0.007296907715499401,0.01023979764431715,0.00020609346393030137,0,0.00113884755410254
344,0.004341134801506996,0.021599987521767616,0.008365590125322342,0.00019073895236942917,0,0.0012740999227389693
345,0.0258816909044981,0.6901117563247681,0.08182650804519653,0.0012588941026479006,0,0.0005358824273571372
346,0.4309905171394348,0.016996588557958603,0.0029502371326088905,0.00013477991160470992,0,0.0023859264329075813
347,0.03299539536237717,0.6676846742630005,0.042943939566612244,0.002533540828153491,0,0.0005316644674167037
348,0.19105523824691772,0.13516917824745178,0.001113796140998602,0.0013560950756072998,0,0.0060660578310489655
349,0.9923885464668274,0.03790268301963806,0.02582576312124729,0.0007773793768137693,0,0.0011179546127095819
350,0.03626120090484619,0.19424371421337128,0.0012288052821531892,0.0008614697144366801,0,0.0006212038570083678
351,0.006960815284401178,0.039928238838911057,0.0010179111268371344,0.005675098858773708,0,0.0011734024155884981
352,0.9969519376754761,0.02359131909906864,0.08002802729606628,0.0019390445668250322,0,0.0033797670621424913
353,0.6628992557525635,0.012137675657868385,0.0029126033186912537,0.00015568964590784162,0,0.003093802835792303
354,0.09262431412935257,0.01403733529150486,0.012539505027234554,0.5527587532997131,0,0.005468024872243404
355,0.021453604102134705,0.043933380395174026,0.00043779611587524414,0.0013119826326146722,0,0.0018163335043936968
356,0.00957485195249319,0.037200409919023514,0.0013309740461409092,0.000624249572865665,0,0.0005408705328591168
357,0.10115615278482437,0.03414006158709526,0.0006605208618566394,0.0010998431826010346,0,0.0023781531490385532
358,0.05535629019141197,0.09728951007127762,0.004328911192715168,0.0007064695237204432,0,0.0007145718554966152
359,0.13729645311832428,0.04643627628684044,0.9603853821754456,0.01395653747022152,0,0.002928463276475668
360,0.003368859412148595,0.03317135199904442,0.011612528003752232,0.0002904633875004947,0,0.0006449708598665893
361,0.0064898342825472355,0.23158712685108185,0.0034787198528647423,0.00045484089059755206,0,0.0004816472064703703
362,0.007973727770149708,0.30468687415122986,0.0036530974321067333,0.0005384417017921805,0,0.0004954785690642893
363,0.0029151677154004574,0.004422484897077084,0.006442410405725241,0.00017932163609657437,0,0.000984214711934328
364,0.005199069157242775,0.004118938464671373,0.0015794127248227596,0.0003521388571243733,0,0.002677306067198515
365,0.01416386105120182,0.44437164068222046,0.0029668952338397503,0.0027784400153905153,0,0.0004441065830178559
366,0.027397649362683296,0.3619000315666199,0.003842857899144292,0.0007895382586866617,0,0.00040736939990893006
367,0.025435928255319595,0.3755105435848236,0.0040167225524783134,0.0024362574331462383,0,0.00054313795408234
368,0.9910163879394531,0.2754834294319153,0.014088594354689121,0.001706788083538413,0,0.0011750562116503716
369,0.9969207048416138,0.03251531347632408,0.056742336601018906,0.0019632845651358366,0,0.0020455876365303993
370,0.022623801603913307,0.05836128443479538,0.0008115940727293491,0.0013262104475870728,0,0.0023174325469881296
371,0.009486456401646137,0.5209411978721619,0.00414639338850975,0.000641142250970006,0,0.0004513052408583462
372,0.03783262148499489,0.0626884251832962,0.0037942249327898026,0.00013237188977655023,0,0.00046800292329862714
373,0.0031367349438369274,0.008804677985608578,0.0058717369101941586,0.00019110742141492665,0,0.0007443598005920649
374,0.005018949508666992,0.006790513638406992,0.007405467331409454,0.00032314739655703306,0,0.0010805390775203705
375,0.040381964296102524,0.6159253120422363,0.08565501868724823,0.0017101323464885354,0,0.0008710800320841372
376,0.9705944657325745,0.5643090605735779,0.014037823304533958,0.011864781379699707,0,0.002278839237987995
377,0.021574193611741066,0.3291473388671875,0.014042113907635212,0.0003489229711703956,0,0.00042208959348499775
378,0.9684334993362427,0.030177975073456764,0.9085333347320557,0.25270652770996094,0,0.024576637893915176
379,0.011928344145417213,0.11245007067918777,0.03081457130610943,0.0005451493198052049,0,0.000846469250973314
380,0.005289627239108086,0.023427847772836685,0.020726799964904785,0.00021142541663721204,0,0.0010289497440680861
381,0.00785652082413435,0.03950578346848488,0.11011329293251038,0.00038172598578967154,0,0.0004953614552505314
382,0.004704448394477367,0.014510034583508968,0.004672111477702856,0.00028251795447431505,0,0.0005278043099679053
383,0.0043737320229411125,0.07459928095340729,0.0007788519724272192,0.00035632887738756835,0,0.000496292719617486
384,0.004100026562809944,0.055721767246723175,0.0007288844790309668,0.0003390192287042737,0,0.0005204607150517404
385,0.8721616864204407,0.01919262856245041,0.002273245481774211,0.0005016771028749645,0,0.01240979228168726
386,0.004822478163987398,0.0037339136470109224,0.0025573228485882282,0.00029103775159455836,0,0.0011666695354506373
387,0.017677100375294685,0.14941954612731934,0.2913268506526947,0.000635383534245193,0,0.0004335668054409325
388,0.09408241510391235,0.5631929039955139,0.38955965638160706,0.002197049092501402,0,0.000692858244292438
389,0.026405423879623413,0.46038466691970825,0.03678394854068756,0.0013034944422543049,0,0.00047543903929181397
390,0.41627272963523865,0.014784948900341988,0.0017702465411275625,0.0002257054002257064,0,0.002996555995196104
391,0.9796781539916992,0.102680504322052,0.0022093337029218674,0.0009896103292703629,0,0.001212305505760014
392,0.9976885318756104,0.059849489480257034,0.09603903442621231,0.00518485764041543,0,0.0030420012772083282
393,0.9034222364425659,0.02990712597966194,0.8604298830032349,0.0035468873102217913,0,0.002497104462236166
394,0.04650547727942467,0.05852910876274109,0.9012817740440369,0.0016467320965602994,0,0.0012068460928276181
395,0.005118993576616049,0.005493091885000467,0.0016475329175591469,0.00027846122975461185,0,0.0015642630169168115
396,0.004098375793546438,0.06117131933569908,0.0009012233931571245,0.00031403294997289777,0,0.0005694514838978648
397,0.003652349580079317,0.04449203610420227,0.0008149997447617352,0.0003034981491509825,0,0.0005242032348178327
398,0.005134472157806158,0.012163396924734116,0.004832782316952944,0.0003543230122886598,0,0.0006991401896812022
399,0.035757120698690414,0.791878879070282,0.019527390599250793,0.001970855984836817,0,0.0004935082979500294
400,0.009198972955346107,0.039077479392290115,0.00173792929854244,0.000518597022164613,0,0.000636971730273217
401,0.009363976307213306,0.013120654039084911,0.0011714475695043802,0.000668518478050828,0,0.0016007141675800085
402,0.9757310748100281,0.12709827721118927,0.01746414601802826,0.005122329108417034,0,0.0035398046020418406
403,0.9593744277954102,0.04147549346089363,0.929760217666626,0.010191483423113823,0,0.004459278658032417
404,0.0146500738337636,0.0681891068816185,0.0033271112479269505,0.0008434934425167739,0,0.0006228300626389682
405,0.01641366071999073,0.013415670953691006,0.0005636342102661729,0.00022585650731343776,0,0.0010330352233722806
406,0.11021365225315094,0.060024671256542206,0.014598402194678783,0.0008176012779586017,0,0.0008708231616765261
407,0.2642034888267517,0.05268688127398491,0.002090363297611475,0.0010710423812270164,0,0.0021828170865774155
408,0.20037052035331726,0.037869468331336975,0.0007879601907916367,0.0010956659680232406,0,0.0025684176944196224
409,0.007512280251830816,0.008198929950594902,0.0005567536572925746,0.0004367800720501691,0,0.0017677246360108256
410,0.012571054510772228,0.06441526114940643,0.0013236179947853088,0.0005461252294480801,0,0.0005046970909461379
411,0.9963286519050598,0.03916671872138977,0.02597472257912159,0.0009558270685374737,0,0.0015027368208393455
412,0.9947878122329712,0.035453543066978455,0.010601634159684181,0.0010642369743436575,0,0.0017285672947764397
413,0.845559298992157,0.03798162192106247,0.0020851416047662497,0.0009625155944377184,0,0.0021366530563682318
414,0.004704448394477367,0.014510034583508968,0.004672111477702856,0.00028251795447431505,0,0.0005278043099679053
415,0.005565077997744083,0.20360226929187775,0.0019096860196441412,0.000435200723586604,0,0.00034038571175187826
416,0.005705452989786863,0.21115916967391968,0.0021819917019456625,0.0004552718310151249,0,0.00047624047147110105
417,0.9357510805130005,0.031200041994452477,0.002754832152277231,0.0006380651029758155,0,0.00875362753868103
418,0.006850109901279211,0.0025380540173500776,0.002326331101357937,0.0004626756417565048,0,0.004904977511614561
419,0.010957318358123302,0.0032974882051348686,0.0028006178326904774,0.0002926437300629914,0,0.0028517653699964285
420,0.9551692605018616,0.028287939727306366,0.0027392832562327385,0.0005686087533831596,0,0.00510028563439846
421,0.013205623254179955,0.5091801881790161,0.0047794850543141365,0.0012802447890862823,0,0.0003952791157644242
422,0.9952953457832336,0.09001640975475311,0.006553278770297766,0.001946564530953765,0,0.0021342735271900892
423,0.05441262945532799,0.08860859274864197,0.0009493984980508685,0.0007240832783281803,0,0.000891009985934943
424,0.03727288916707039,0.03605878725647926,0.0015132934786379337,0.0012642329093068838,0,0.0022182262036949396
425,0.00903611071407795,0.020755980163812637,0.0015289693837985396,0.000862815766595304,0,0.0012495206901803613
426,0.021164467558264732,0.020115111023187637,0.0003294026246294379,0.0005269027897156775,0,0.003304863814264536
427,0.03706134110689163,0.0191561970859766,0.0057460549287498,0.5285031199455261,0,0.0032969051972031593
428,0.03563405200839043,0.028523219749331474,0.0005536626558750868,0.0005874301423318684,0,0.0029383935034275055
429,0.96634441614151,0.027031121775507927,0.871242880821228,0.004075249657034874,0,0.003613509237766266
430,0.014097764156758785,0.039925288408994675,0.5228331685066223,0.0008341809152625501,0,0.0010035507148131728
431,0.003510407404974103,0.008806770667433739,0.002084419596940279,0.0003149882541038096,0,0.0008823436219245195
432,0.003220134414732456,0.030235420912504196,0.0008540753042325377,0.0002816218766383827,0,0.0007130440790206194
433,0.0035899674985557795,0.029066143557429314,0.0008501394768245518,0.00027694733580574393,0,0.0007310155197046697
434,0.007003652397543192,0.0030328279826790094,0.001985896611586213,0.0004193229542579502,0,0.006104194559156895
435,0.5283878445625305,0.752792477607727,0.5919630527496338,0.013043680228292942,0,0.0025157558266073465
436,0.05720854550600052,0.8025395274162292,0.020288268104195595,0.007533300668001175,0,0.0006440224824473262
437,0.02489083632826805,0.08128438889980316,0.199804425239563,0.0004056335601489991,0,0.0005863852566108108
438,0.04686463624238968,0.4439522922039032,0.07867277413606644,0.001540658064186573,0,0.0005633033579215407
439,0.013955066911876202,0.1681358516216278,0.0018725324189290404,0.016403378918766975,0,0.0008181417360901833
440,0.17456503212451935,0.3016897439956665,0.003296446055173874,0.0031172509770840406,0,0.0018606121884658933
441,0.019188743084669113,0.029579296708106995,0.07347189635038376,0.0004955995245836675,0,0.0020641593728214502
442,0.9938502311706543,0.2571134865283966,0.03150871396064758,0.03340400755405426,0,0.011554869823157787
443,0.1574605405330658,0.07730932533740997,0.036331914365291595,0.10905591398477554,0,0.8567842245101929
444,0.25575265288352966,0.030959581956267357,0.0584905706346035,0.04026157036423683,0,0.8577693700790405
445,0.009985625743865967,0.13756239414215088,0.06577783077955246,0.00033810644526965916,0,0.00041854981100186706
446,0.12795256078243256,0.025427086278796196,0.01147695817053318,0.6832436919212341,0,0.10540418326854706
447,0.9750564694404602,0.126744344830513,0.0958770364522934,0.07928529381752014,0,0.0532931350171566
448,0.0071885897777974606,0.04318319633603096,0.1327364444732666,0.00024512794334441423,0,0.0004420126206241548
449,0.16013380885124207,0.045951250940561295,0.9028512835502625,0.022213539108633995,0,0.05114557221531868
450,0.0034756448585540056,0.0342433862388134,0.0009590028785169125,0.00031369421049021184,0,0.0007622833945788443
451,0.00276521616615355,0.004909799434244633,0.005672723054885864,0.00015852537762839347,0,0.0009577044402249157
452,0.004106404259800911,0.008645624853670597,0.004983340390026569,0.0002655582211446017,0,0.0014009651495143771
453,0.010957318358123302,0.0032974882051348686,0.0028006178326904774,0.0002926437300629914,0,0.0028517653699964285
454,0.9174171090126038,0.03371844068169594,0.001530733541585505,0.0007056728354655206,0,0.00842669140547514
455,0.9006222486495972,0.02449280023574829,0.0017153077060356736,0.0007383057381957769,0,0.010961123742163181
456,0.012339767999947071,0.10919232666492462,0.3272116184234619,0.000388913817005232,0,0.0006041955202817917
457,0.20871208608150482,0.91423100233078,0.042078107595443726,0.0030490318313241005,0,0.0010171167086809874
458,0.9955364465713501,0.08397769927978516,0.02257373183965683,0.0023678457364439964,0,0.002723739016801119
459,0.4140603244304657,0.016372602432966232,0.0016582435928285122,9.187676914734766e-05,0,0.0012426440371200442
460,0.06304943561553955,0.08394887298345566,0.0010206812294200063,0.0005886155413463712,0,0.0008598751155659556
461,0.9930847883224487,0.20775339007377625,0.010602499358355999,0.0017635527765378356,0,0.0013261637650430202
462,0.9932700991630554,0.04341887682676315,0.008206645958125591,0.0007328978390432894,0,0.0012709983857348561
463,0.08782901614904404,0.013699815608561039,0.005544553976505995,0.00022129208082333207,0,0.003840935882180929
464,0.05662642791867256,0.02453373186290264,0.045474208891391754,0.0011564422165974975,0,0.005664837080985308
465,0.00958936009556055,0.050143174827098846,0.206669881939888,0.00043115444714203477,0,0.00044931998127140105
466,0.004704448394477367,0.014510034583508968,0.004672111477702856,0.00028251795447431505,0,0.0005278043099679053
467,0.00428237859159708,0.09284047037363052,0.0009549182141199708,0.0003254612965974957,0,0.00037900626193732023
468,0.0037960007321089506,0.050007887184619904,0.0009188425028696656,0.0003031866508536041,0,0.0005645310156978667
469,0.005521587561815977,0.0232683252543211,0.03374062478542328,0.0001801603939384222,0,0.0007332286331802607
470,0.003027432132512331,0.0045250179246068,0.005888351704925299,0.00016778595454525203,0,0.0010178821394219995
471,0.011579114943742752,0.15100803971290588,0.10025381296873093,0.00027056067483499646,0,0.00046668766299262643
472,0.021512897685170174,0.38949766755104065,0.05925939977169037,0.0005290600238367915,0,0.0004128596920054406
473,0.06307092308998108,0.8701091408729553,0.014798728749155998,0.0025835298001766205,0,0.0006227627745829523
474,0.01839050091803074,0.5127370953559875,0.002547608222812414,0.000928638270124793,0,0.0002806259144563228
475,0.007896297611296177,0.009590099565684795,0.00209920946508646,0.0001698811538517475,0,0.0008412940660491586
476,0.020984716713428497,0.1401398777961731,0.002365503925830126,0.00047238884144462645,0,0.00040841964073479176
477,0.9916213750839233,0.07439843565225601,0.00492052361369133,0.0006801371346227825,0,0.001404091832228005
478,0.8970627784729004,0.06219556927680969,0.0017077494412660599,0.0011115653906017542,0,0.011999421752989292
479,0.9941055774688721,0.026659658178687096,0.06051872670650482,0.0007904578233137727,0,0.0016421081963926554
480,0.01834234409034252,0.027086159214377403,0.0008836367633193731,0.0008964100270532072,0,0.0016798618016764522
481,0.9783133864402771,0.07018798589706421,0.003442030167207122,0.0007750656805001199,0,0.0019044888904318213
482,0.9903046488761902,0.017027046531438828,0.058117419481277466,0.0005926418816670775,0,0.00158178701531142
483,0.9942383766174316,0.02887379564344883,0.07579292356967926,0.0010010211262851954,0,0.0014366002287715673
484,0.9814751148223877,0.10042276233434677,0.49531444907188416,0.0034344736486673355,0,0.0021423876751214266
485,0.007915393449366093,0.03665557876229286,0.002611055038869381,0.0003599048650357872,0,0.000488606165163219
486,0.0030075968243181705,0.00456327386200428,0.006950146984308958,0.00018419035768602043,0,0.0009816482197493315
487,0.018239282071590424,0.11446240544319153,0.005911710672080517,0.0002994121750816703,0,0.0006145164952613413
488,0.013541636057198048,0.24140506982803345,0.09729451686143875,0.0006300140521489084,0,0.0003396333777345717
489,0.030612289905548096,0.6730985045433044,0.006127640139311552,0.0016009712126106024,0,0.0004898263141512871
490,0.040721651166677475,0.21438372135162354,0.003524427767843008,0.0004327554488554597,0,0.0005817716591991484
491,0.9919654130935669,0.04613820090889931,0.012668891809880733,0.00047235909732989967,0,0.0011122460709884763
492,0.9928977489471436,0.03136104345321655,0.024855876341462135,0.0004200021212454885,0,0.0012694328324869275
493,0.9933314919471741,0.11015107482671738,0.012992136180400848,0.0014261152828112245,0,0.001205374370329082
494,0.9917660355567932,0.01770026609301567,0.1199394017457962,0.0009006758336909115,0,0.002814921084791422
495,0.9903053045272827,0.02722809463739395,0.31088340282440186,0.0021449681371450424,0,0.0024159085005521774
496,0.9452515840530396,0.02124454826116562,0.90499347448349,0.0049982802011072636,0,0.00388079765252769
497,0.015659773722290993,0.030160993337631226,0.07190082222223282,0.00042420122190378606,0,0.0010262359865009785
498,0.004312955308705568,0.023836780339479446,0.011106866411864758,0.0002839158696588129,0,0.00046139536425471306
499,0.010957318358123302,0.0032974882051348686,0.0028006178326904774,0.0002926437300629914,0,0.0028517653699964285
500,0.8861597776412964,0.01963646709918976,0.0016957555199041963,0.0007912914152257144,0,0.016518738120794296
501,0.004158977884799242,0.006248956546187401,0.005263408180326223,0.0002547432668507099,0,0.0016652500489726663
502,0.8467255234718323,0.02237779088318348,0.001332947751507163,0.0006122417980805039,0,0.014676881954073906
503,0.868363618850708,0.014307323843240738,0.002713695866987109,0.0008348487317562103,0,0.02349006198346615
504,0.1928626149892807,0.09542914479970932,0.04437108337879181,0.12648744881153107,0,0.8567768335342407
505,0.5854616165161133,0.7682458162307739,0.018852150067687035,0.03828374668955803,0,0.01070337649434805
506,0.03132499381899834,0.05954138934612274,0.7923520803451538,0.0009788842871785164,0,0.0011536440579220653
507,0.003510407404974103,0.008806770667433739,0.002084419596940279,0.0003149882541038096,0,0.0008823436219245195
508,0.006003803573548794,0.21007829904556274,0.0015350941102951765,0.0004254694504197687,0,0.0003891834639944136
509,0.006867363583296537,0.18534579873085022,0.0014298093738034368,0.0004460342170204967,0,0.00045702289207838476
510,0.0029150068294256926,0.004967288579791784,0.0063867405988276005,0.00016481443890370429,0,0.0009288184228353202
511,0.006405926775187254,0.006679875776171684,0.0030364161357283592,0.00029958461527712643,0,0.0021276422776281834
512,0.0031765231397002935,0.00456070713698864,0.005414798390120268,0.00017870086594484746,0,0.0009544839849695563
513,0.973883867263794,0.052563413977622986,0.0030650498811155558,0.0008617065032012761,0,0.0030425700824707747
514,0.012104593217372894,0.011746138334274292,0.030216103419661522,0.00018730241572484374,0,0.00223517045378685
515,0.793868362903595,0.5527748465538025,0.003744541434571147,0.0010837182635441422,0,0.0008024841663427651
516,0.8790601491928101,0.051571398973464966,0.001128844334743917,0.00041238628909923136,0,0.001396381063386798
517,0.9968470931053162,0.04108678549528122,0.05333860591053963,0.001658387016505003,0,0.0015477093402296305
518,0.9586942195892334,0.008467918261885643,0.04874024912714958,0.0004181466356385499,0,0.0025844897609204054
519,0.6204473972320557,0.04127742350101471,0.957725465297699,0.004229476675391197,0,0.0024332511238753796
520,0.010262314230203629,0.03081807866692543,0.3581714630126953,0.00045731919817626476,0,0.0005141667206771672
521,0.006975613534450531,0.011368443258106709,0.0021763150580227375,0.00023116721422411501,0,0.000993607915006578
522,0.0036708659026771784,0.04379894584417343,0.0007845725049264729,0.000294747413136065,0,0.0005690269754268229
523,0.0037297492381185293,0.046279389411211014,0.0007754216785542667,0.00029512899345718324,0,0.0005150293000042439
524,0.006526217330247164,0.013451401144266129,0.020479099825024605,0.00019558925123419613,0,0.0009619540651328862
525,0.004237267654389143,0.008452809415757656,0.005203312262892723,0.0003084689087700099,0,0.000758223352022469
526,0.008911426179111004,0.014663593843579292,0.0015683912206441164,0.0001626810262678191,0,0.0013628196902573109
527,0.008046327158808708,0.08890578895807266,0.0022864367347210646,0.0045295218005776405,0,0.0003841708821710199
528,0.007381653878837824,0.025200899690389633,0.0012678782222792506,0.004598920699208975,0,0.000591595598962158
529,0.0068169524893164635,0.01815769635140896,0.0009731005411595106,0.0009657747577875853,0,0.001110780518501997
530,0.09408419579267502,0.49810990691185,0.00122487498447299,0.0018632952123880386,0,0.0007534340256825089
531,0.013049597851932049,0.02322673611342907,0.0006493936525657773,0.0010539432987570763,0,0.000981894670985639
532,0.09695231169462204,0.01707439124584198,0.0036920038983225822,0.0014861999079585075,0,0.004184643737971783
533,0.02247731015086174,0.0063079409301280975,0.0004614745266735554,0.00045515233068726957,0,0.004124810919165611
534,0.992469847202301,0.08765844255685806,0.006176395807415247,0.0011892421171069145,0,0.0015196037711575627
535,0.991983950138092,0.038635145872831345,0.006491559557616711,0.0007584289996884763,0,0.002080740872770548
536,0.07383592426776886,0.008533746004104614,0.018771765753626823,0.605381965637207,0,0.007064447272568941
537,0.023005157709121704,0.3143395781517029,0.03220397233963013,0.0003551309055183083,0,0.0003726021677721292
538,0.013004506006836891,0.03456671163439751,0.0006844377494417131,0.0005724281654693186,0,0.0009080825839191675
539,0.9240626096725464,0.03335598111152649,0.951795756816864,0.00870329700410366,0,0.005350709427148104
540,0.022284112870693207,0.38992276787757874,0.05774575099349022,0.0005315428134053946,0,0.0004014835285488516
541,0.005118993576616049,0.005493091885000467,0.0016475329175591469,0.00027846122975461185,0,0.0015642630169168115
542,0.004517840687185526,0.06492869555950165,0.0006912943790666759,0.0004494912573136389,0,0.0007265570457093418
543,0.003938335459679365,0.03594544157385826,0.0008187582716345787,0.00030096995760686696,0,0.0006592984427697957
544,0.003032476408407092,0.004543085116893053,0.006099478341639042,0.0001838350435718894,0,0.000984376878477633
545,0.10782841593027115,0.8455239534378052,0.055464353412389755,0.004854779224842787,0,0.0011004128027707338
546,0.034277189522981644,0.6856732368469238,0.003344570752233267,0.0035541956312954426,0,0.0007812324329279363
547,0.010212847031652927,0.050589751452207565,0.0013408905360847712,0.0015049364883452654,0,0.0006960405735298991
